ID1_CITY,year,week,case_c
0701,2018,2,28
0701,2018,3,31
0701,2018,4,24
0701,2018,5,17
0701,2018,6,29
0701,2018,7,27
0701,2018,8,29
0701,2018,9,28
0701,2018,10,34
0701,2018,11,30
0701,2018,12,26
0701,2018,13,16
0701,2018,14,28
0701,2018,15,20
0701,2018,16,18
0701,2018,17,17
0701,2018,18,18
0701,2018,19,17
0701,2018,20,16
0701,2018,21,16
0701,2018,22,25
0701,2018,23,18
0701,2018,24,12
0701,2018,25,8
0701,2018,26,15
0701,2018,27,19
0701,2018,28,14
0701,2018,29,14
0701,2018,30,24
0701,2018,31,24
0701,2018,32,21
0701,2018,33,21
0701,2018,34,13
0701,2018,35,26
0701,2018,36,24
0701,2018,37,15
0701,2018,38,26
0701,2018,39,26
0701,2018,40,21
0701,2018,41,16
0701,2018,42,15
0701,2018,43,24
0701,2018,44,8
0701,2018,45,17
0701,2018,46,15
0701,2018,47,15
0701,2018,48,13
0701,2018,49,24
0701,2018,50,14
0701,2018,51,28
0701,2018,52,24
0701,2018,53,7
0701,2019,1,18
0701,2019,2,33
0701,2019,3,33
0701,2019,4,31
0701,2019,5,38
0701,2019,6,14
0701,2019,7,25
0701,2019,8,23
0701,2019,9,28
0701,2019,10,25
0701,2019,11,24
0701,2019,12,30
0701,2019,13,28
0701,2019,14,25
0701,2019,15,25
0701,2019,16,28
0701,2019,17,16
0701,2019,18,17
0701,2019,19,23
0701,2019,20,31
0701,2019,21,32
0701,2019,22,13
0701,2019,23,18
0701,2019,24,25
0701,2019,25,31
0701,2019,26,19
0701,2019,27,23
0701,2019,28,23
0701,2019,29,30
0701,2019,30,12
0701,2019,31,19
0701,2019,32,26
0701,2019,33,22
0701,2019,34,17
0701,2019,35,25
0701,2019,36,28
0701,2019,37,19
0701,2019,38,32
0701,2019,39,31
0701,2019,40,21
0701,2019,41,20
0701,2019,42,16
0701,2019,43,25
0701,2019,44,16
0701,2019,45,22
0701,2019,46,22
0701,2019,47,22
0701,2019,48,26
0701,2019,49,21
0701,2019,50,24
0701,2019,51,22
0701,2019,52,14
0701,2019,53,3
0702,2016,2,10
0702,2016,3,10
0702,2016,4,6
0702,2016,5,7
0702,2016,6,6
0702,2016,7,7
0702,2016,8,15
0702,2016,9,17
0702,2016,10,14
0702,2016,11,11
0702,2016,12,10
0702,2016,13,12
0702,2016,14,14
0702,2016,15,7
0702,2016,16,7
0702,2016,17,9
0702,2016,18,6
0702,2016,19,10
0702,2016,20,8
0702,2016,21,4
0702,2016,22,5
0702,2016,23,5
0702,2016,24,13
0702,2016,25,7
0702,2016,26,7
0702,2016,27,9
0702,2016,28,5
0702,2016,30,3
0702,2016,31,3
0702,2016,32,3
0702,2016,33,3
0702,2016,34,3
0702,2016,35,5
0702,2016,36,4
0702,2016,37,6
0702,2016,38,10
0702,2016,39,9
0702,2016,40,5
0702,2016,41,10
0702,2016,42,8
0702,2016,44,3
0702,2016,45,4
0702,2016,46,4
0702,2016,47,10
0702,2016,48,10
0702,2016,49,8
0702,2016,50,11
0702,2016,51,8
0702,2016,52,9
0702,2016,53,8
0702,2017,1,8
0702,2017,2,8
0702,2017,3,4
0702,2017,4,4
0702,2017,5,5
0702,2017,6,5
0702,2017,7,9
0702,2017,8,6
0702,2017,9,8
0702,2017,10,9
0702,2017,11,8
0702,2017,12,7
0702,2017,14,3
0702,2017,15,8
0702,2017,16,9
0702,2017,17,9
0702,2017,18,8
0702,2017,19,19
0702,2017,20,11
0702,2017,21,9
0702,2017,22,6
0702,2017,23,12
0702,2017,24,11
0702,2017,25,6
0702,2017,26,8
0702,2017,27,12
0702,2017,28,3
0702,2017,29,9
0702,2017,30,5
0702,2017,32,8
0702,2017,33,12
0702,2017,34,7
0702,2017,36,5
0702,2017,37,3
0702,2017,38,10
0702,2017,39,4
0702,2017,40,5
0702,2017,41,9
0702,2017,42,4
0702,2017,43,4
0702,2017,44,12
0702,2017,45,7
0702,2017,46,9
0702,2017,48,3
0702,2017,49,8
0702,2017,50,8
0702,2017,51,9
0702,2017,52,8
0702,2018,1,9
0702,2018,2,7
0702,2018,3,7
0702,2018,4,9
0702,2018,5,8
0702,2018,6,11
0702,2018,7,3
0702,2018,8,12
0702,2018,9,7
0702,2018,10,9
0702,2018,11,7
0702,2018,12,7
0702,2018,13,7
0702,2018,15,8
0702,2018,16,10
0702,2018,17,9
0702,2018,18,3
0702,2018,19,3
0702,2018,21,4
0702,2018,22,6
0702,2018,23,9
0702,2018,24,3
0702,2018,25,3
0702,2018,26,3
0702,2018,27,3
0702,2018,28,9
0702,2018,29,9
0702,2018,31,6
0702,2018,32,7
0702,2018,33,3
0702,2018,34,3
0702,2018,35,5
0702,2018,36,8
0702,2018,37,3
0702,2018,38,10
0702,2018,39,6
0702,2018,40,10
0702,2018,41,4
0702,2018,43,3
0702,2018,44,7
0702,2018,45,7
0702,2018,46,8
0702,2018,47,4
0702,2018,48,8
0702,2018,49,6
0702,2018,50,10
0702,2018,51,9
0702,2018,52,12
0702,2018,53,3
0702,2019,1,3
0702,2019,2,4
0702,2019,4,12
0702,2019,5,10
0702,2019,6,10
0702,2019,7,13
0702,2019,8,15
0702,2019,9,7
0702,2019,10,5
0702,2019,11,3
0702,2019,12,7
0702,2019,13,4
0702,2019,14,6
0702,2019,15,8
0702,2019,16,14
0702,2019,17,9
0702,2019,18,11
0702,2019,19,11
0702,2019,20,8
0702,2019,21,9
0702,2019,22,6
0702,2019,23,4
0702,2019,24,18
0702,2019,25,7
0702,2019,26,8
0702,2019,27,8
0702,2019,28,12
0702,2019,29,10
0702,2019,30,5
0702,2019,31,9
0702,2019,32,6
0702,2019,33,12
0702,2019,34,14
0702,2019,35,10
0702,2019,36,14
0702,2019,37,14
0702,2019,38,9
0702,2019,39,9
0702,2019,40,9
0702,2019,41,11
0702,2019,42,12
0702,2019,43,7
0702,2019,45,7
0702,2019,46,4
0702,2019,47,11
0702,2019,48,3
0702,2019,49,11
0702,2019,50,11
0702,2019,51,10
0702,2019,52,3
0703,2016,4,3
0703,2016,7,3
0703,2016,8,5
0703,2016,10,8
0703,2016,12,3
0703,2016,15,3
0703,2016,16,3
0703,2016,18,3
0703,2016,22,3
0703,2016,24,3
0703,2016,25,5
0703,2016,26,4
0703,2016,27,4
0703,2016,28,9
0703,2016,34,4
0703,2016,36,7
0703,2016,38,3
0703,2016,40,3
0703,2016,41,3
0703,2016,43,4
0703,2016,49,3
0703,2016,50,4
0703,2016,51,4
0703,2016,52,3
0703,2017,1,4
0703,2017,5,3
0703,2017,7,3
0703,2017,8,3
0703,2017,9,3
0703,2017,12,3
0703,2017,16,8
0703,2017,18,6
0703,2017,20,3
0703,2017,21,7
0703,2017,22,3
0703,2017,24,3
0703,2017,25,7
0703,2017,26,3
0703,2017,29,3
0703,2017,30,3
0703,2017,33,3
0703,2017,34,6
0703,2017,41,3
0703,2017,51,4
0703,2018,2,3
0703,2018,8,6
0703,2018,11,7
0703,2018,12,4
0703,2018,13,4
0703,2018,15,3
0703,2018,16,4
0703,2018,17,3
0703,2018,19,3
0703,2018,20,3
0703,2018,21,4
0703,2018,26,3
0703,2018,29,3
0703,2018,31,3
0703,2018,32,3
0703,2018,36,3
0703,2018,39,4
0703,2018,40,4
0703,2018,43,3
0703,2018,44,4
0703,2019,12,7
0703,2019,15,4
0703,2019,16,8
0703,2019,17,5
0703,2019,23,3
0703,2019,25,3
0703,2019,27,3
0703,2019,28,3
0703,2019,33,3
0703,2019,34,5
0703,2019,39,7
0703,2019,43,3
0703,2019,46,6
0703,2019,49,3
0703,2019,50,4
0703,2019,51,3
0704,2016,9,4
0704,2016,11,3
0704,2016,12,3
0704,2016,15,3
0704,2016,17,6
0704,2016,18,3
0704,2016,21,3
0704,2016,22,3
0704,2016,26,3
0704,2016,27,7
0704,2016,30,3
0704,2016,32,3
0704,2016,39,4
0704,2016,43,3
0704,2016,44,6
0704,2016,45,6
0704,2016,49,3
0704,2016,51,3
0704,2017,2,5
0704,2017,3,5
0704,2017,5,6
0704,2017,7,3
0704,2017,8,5
0704,2017,10,3
0704,2017,11,4
0704,2017,14,4
0704,2017,15,3
0704,2017,16,4
0704,2017,19,4
0704,2017,20,4
0704,2017,26,3
0704,2017,28,5
0704,2017,29,3
0704,2017,35,3
0704,2017,36,3
0704,2017,38,3
0704,2017,41,6
0704,2017,49,3
0704,2017,51,3
0704,2017,52,4
0704,2018,3,4
0704,2018,8,4
0704,2018,16,4
0704,2018,18,3
0704,2018,19,5
0704,2018,21,4
0704,2018,22,3
0704,2018,23,3
0704,2018,25,4
0704,2018,26,3
0704,2018,27,7
0704,2018,28,4
0704,2018,29,3
0704,2018,30,4
0704,2018,33,3
0704,2018,34,3
0704,2018,35,8
0704,2018,36,3
0704,2018,37,6
0704,2018,38,4
0704,2018,39,3
0704,2018,40,5
0704,2018,41,5
0704,2018,43,3
0704,2018,44,3
0704,2018,45,7
0704,2018,46,3
0704,2018,47,5
0704,2018,48,3
0704,2018,49,4
0704,2018,52,3
0704,2019,2,3
0704,2019,3,3
0704,2019,4,4
0704,2019,8,4
0704,2019,11,3
0704,2019,15,3
0704,2019,16,4
0704,2019,22,3
0704,2019,23,7
0704,2019,24,6
0704,2019,32,4
0704,2019,35,3
0704,2019,36,3
0704,2019,37,3
0704,2019,44,3
0705,2016,2,4
0705,2016,5,3
0705,2016,6,8
0705,2016,7,5
0705,2016,8,4
0705,2016,9,7
0705,2016,10,4
0705,2016,11,6
0705,2016,12,3
0705,2016,17,5
0705,2016,18,4
0705,2016,20,3
0705,2016,21,3
0705,2016,22,3
0705,2016,23,4
0705,2016,25,5
0705,2016,26,3
0705,2016,27,7
0705,2016,29,3
0705,2016,30,4
0705,2016,31,7
0705,2016,32,4
0705,2016,33,8
0705,2016,38,6
0705,2016,39,3
0705,2016,40,5
0705,2016,41,5
0705,2016,42,6
0705,2016,45,3
0705,2016,47,3
0705,2016,48,9
0705,2016,50,6
0705,2016,51,3
0705,2016,52,6
0705,2017,4,4
0705,2017,5,7
0705,2017,6,3
0705,2017,7,3
0705,2017,9,3
0705,2017,10,8
0705,2017,12,4
0705,2017,13,4
0705,2017,16,3
0705,2017,17,3
0705,2017,18,3
0705,2017,20,3
0705,2017,21,3
0705,2017,23,4
0705,2017,24,4
0705,2017,26,4
0705,2017,27,5
0705,2017,28,3
0705,2017,29,7
0705,2017,30,6
0705,2017,33,3
0705,2017,34,3
0705,2017,43,4
0705,2017,45,7
0705,2017,49,5
0705,2017,51,3
0705,2017,52,3
0705,2018,1,5
0705,2018,2,3
0705,2018,3,3
0705,2018,4,6
0705,2018,5,9
0705,2018,7,4
0705,2018,8,8
0705,2018,11,7
0705,2018,13,4
0705,2018,14,6
0705,2018,15,3
0705,2018,17,3
0705,2018,18,5
0705,2018,19,5
0705,2018,20,5
0705,2018,21,3
0705,2018,22,4
0705,2018,25,8
0705,2018,26,3
0705,2018,27,9
0705,2018,29,3
0705,2018,30,4
0705,2018,32,3
0705,2018,35,8
0705,2018,36,4
0705,2018,38,4
0705,2018,39,6
0705,2018,40,4
0705,2018,41,7
0705,2018,42,3
0705,2018,43,4
0705,2018,45,6
0705,2018,46,5
0705,2018,51,3
0705,2018,52,3
0705,2019,5,3
0705,2019,7,4
0705,2019,8,4
0705,2019,11,4
0705,2019,14,3
0705,2019,15,3
0705,2019,16,3
0705,2019,17,4
0705,2019,18,4
0705,2019,23,3
0705,2019,25,3
0705,2019,29,9
0705,2019,30,4
0705,2019,31,7
0705,2019,34,4
0705,2019,35,4
0705,2019,36,3
0705,2019,40,3
0705,2019,43,3
0705,2019,44,3
0705,2019,46,3
0705,2019,48,8
0705,2019,50,3
0705,2019,52,3
0706,2016,2,13
0706,2016,3,6
0706,2016,4,7
0706,2016,5,9
0706,2016,6,10
0706,2016,7,7
0706,2016,8,8
0706,2016,9,8
0706,2016,10,16
0706,2016,11,10
0706,2016,12,11
0706,2016,13,6
0706,2016,14,8
0706,2016,15,7
0706,2016,16,5
0706,2016,17,10
0706,2016,18,5
0706,2016,19,8
0706,2016,20,8
0706,2016,21,6
0706,2016,22,10
0706,2016,23,3
0706,2016,24,6
0706,2016,25,10
0706,2016,26,5
0706,2016,27,9
0706,2016,28,3
0706,2016,29,4
0706,2016,30,12
0706,2016,31,6
0706,2016,32,8
0706,2016,33,3
0706,2016,34,10
0706,2016,35,6
0706,2016,36,10
0706,2016,37,3
0706,2016,38,7
0706,2016,39,8
0706,2016,40,9
0706,2016,41,6
0706,2016,42,4
0706,2016,43,3
0706,2016,44,4
0706,2016,45,7
0706,2016,46,8
0706,2016,47,7
0706,2016,48,6
0706,2016,49,9
0706,2016,50,9
0706,2016,51,10
0706,2016,52,12
0706,2016,53,10
0706,2017,1,7
0706,2017,2,7
0706,2017,3,9
0706,2017,4,6
0706,2017,5,7
0706,2017,6,7
0706,2017,7,9
0706,2017,8,8
0706,2017,9,9
0706,2017,10,5
0706,2017,11,13
0706,2017,12,9
0706,2017,13,6
0706,2017,14,7
0706,2017,15,5
0706,2017,16,9
0706,2017,17,3
0706,2017,18,3
0706,2017,19,7
0706,2017,20,7
0706,2017,21,3
0706,2017,22,3
0706,2017,23,7
0706,2017,24,11
0706,2017,27,5
0706,2017,28,7
0706,2017,29,5
0706,2017,30,3
0706,2017,31,6
0706,2017,32,4
0706,2017,33,7
0706,2017,34,5
0706,2017,35,14
0706,2017,36,9
0706,2017,37,7
0706,2017,38,11
0706,2017,39,7
0706,2017,40,8
0706,2017,43,10
0706,2017,44,11
0706,2017,45,11
0706,2017,46,3
0706,2017,47,9
0706,2017,48,5
0706,2017,49,7
0706,2017,50,5
0706,2017,52,9
0706,2018,1,6
0706,2018,2,10
0706,2018,3,11
0706,2018,4,7
0706,2018,5,8
0706,2018,6,4
0706,2018,7,7
0706,2018,8,12
0706,2018,9,13
0706,2018,10,8
0706,2018,11,7
0706,2018,12,12
0706,2018,13,13
0706,2018,14,12
0706,2018,15,12
0706,2018,16,13
0706,2018,17,15
0706,2018,18,4
0706,2018,19,7
0706,2018,20,10
0706,2018,21,10
0706,2018,22,10
0706,2018,23,3
0706,2018,24,9
0706,2018,25,9
0706,2018,26,7
0706,2018,28,7
0706,2018,29,9
0706,2018,30,11
0706,2018,31,3
0706,2018,32,3
0706,2018,33,10
0706,2018,34,5
0706,2018,35,4
0706,2018,36,8
0706,2018,37,6
0706,2018,38,8
0706,2018,39,6
0706,2018,40,12
0706,2018,41,6
0706,2018,42,10
0706,2018,43,3
0706,2018,44,16
0706,2018,45,10
0706,2018,46,7
0706,2018,47,4
0706,2018,48,7
0706,2018,49,12
0706,2018,50,10
0706,2018,51,9
0706,2018,52,7
0706,2019,1,3
0706,2019,2,12
0706,2019,3,5
0706,2019,4,6
0706,2019,5,14
0706,2019,6,4
0706,2019,7,16
0706,2019,8,9
0706,2019,9,11
0706,2019,10,4
0706,2019,11,8
0706,2019,12,8
0706,2019,13,8
0706,2019,14,6
0706,2019,15,10
0706,2019,16,12
0706,2019,17,11
0706,2019,18,4
0706,2019,19,5
0706,2019,20,14
0706,2019,21,7
0706,2019,22,6
0706,2019,23,3
0706,2019,24,10
0706,2019,25,10
0706,2019,26,3
0706,2019,27,7
0706,2019,28,10
0706,2019,29,8
0706,2019,30,10
0706,2019,31,6
0706,2019,32,17
0706,2019,33,10
0706,2019,34,9
0706,2019,35,13
0706,2019,36,8
0706,2019,37,5
0706,2019,38,13
0706,2019,39,10
0706,2019,40,9
0706,2019,41,4
0706,2019,42,9
0706,2019,43,6
0706,2019,44,11
0706,2019,45,9
0706,2019,46,11
0706,2019,47,4
0706,2019,48,11
0706,2019,49,11
0706,2019,50,14
0706,2019,51,9
0706,2019,52,14
0706,2019,53,5
0707,2016,2,3
0707,2016,4,3
0707,2016,8,3
0707,2016,9,4
0707,2016,11,3
0707,2016,16,3
0707,2016,27,3
0707,2016,29,3
0707,2016,40,3
0707,2016,45,3
0707,2016,49,3
0707,2016,50,3
0707,2016,52,3
0707,2017,2,3
0707,2017,10,3
0707,2017,20,4
0707,2017,26,3
0707,2017,33,3
0707,2017,36,3
0707,2017,41,3
0707,2018,2,4
0707,2018,4,3
0707,2018,31,4
0707,2018,33,3
0707,2018,36,3
0707,2018,38,9
0707,2018,39,3
0707,2018,41,4
0707,2018,49,3
0707,2018,50,3
0707,2018,51,3
0707,2018,52,4
0707,2019,3,3
0707,2019,5,3
0707,2019,8,3
0707,2019,15,3
0707,2019,16,6
0707,2019,22,3
0707,2019,27,6
0707,2019,28,3
0707,2019,31,4
0707,2019,38,3
0707,2019,41,3
0707,2019,43,4
0708,2016,2,3
0708,2016,3,3
0708,2016,4,3
0708,2016,6,3
0708,2016,7,8
0708,2016,8,11
0708,2016,9,8
0708,2016,10,14
0708,2016,11,11
0708,2016,12,11
0708,2016,13,4
0708,2016,14,3
0708,2016,15,11
0708,2016,16,7
0708,2016,17,8
0708,2016,18,9
0708,2016,19,6
0708,2016,20,8
0708,2016,21,9
0708,2016,22,10
0708,2016,24,3
0708,2016,25,4
0708,2016,26,4
0708,2016,27,3
0708,2016,29,3
0708,2016,33,4
0708,2016,34,5
0708,2016,35,4
0708,2016,36,3
0708,2016,37,5
0708,2016,39,6
0708,2016,40,4
0708,2016,41,8
0708,2016,42,4
0708,2016,43,4
0708,2016,44,3
0708,2016,46,3
0708,2016,48,3
0708,2016,51,3
0708,2016,52,5
0708,2016,53,10
0708,2017,1,5
0708,2017,2,5
0708,2017,4,7
0708,2017,5,3
0708,2017,6,8
0708,2017,7,5
0708,2017,10,7
0708,2017,12,6
0708,2017,13,3
0708,2017,14,7
0708,2017,17,3
0708,2017,18,8
0708,2017,19,10
0708,2017,20,4
0708,2017,21,3
0708,2017,22,3
0708,2017,24,12
0708,2017,25,8
0708,2017,26,9
0708,2017,27,9
0708,2017,28,4
0708,2017,31,8
0708,2017,32,3
0708,2017,33,7
0708,2017,34,3
0708,2017,38,3
0708,2017,39,5
0708,2017,40,4
0708,2017,41,3
0708,2017,42,4
0708,2017,43,3
0708,2017,45,4
0708,2017,46,10
0708,2017,47,3
0708,2017,48,4
0708,2018,2,5
0708,2018,3,4
0708,2018,4,6
0708,2018,5,10
0708,2018,7,5
0708,2018,8,3
0708,2018,9,9
0708,2018,10,3
0708,2018,11,7
0708,2018,12,7
0708,2018,13,10
0708,2018,14,3
0708,2018,15,9
0708,2018,16,4
0708,2018,18,3
0708,2018,19,3
0708,2018,20,3
0708,2018,21,3
0708,2018,22,3
0708,2018,23,8
0708,2018,24,12
0708,2018,25,9
0708,2018,26,6
0708,2018,27,3
0708,2018,28,6
0708,2018,29,7
0708,2018,31,7
0708,2018,32,3
0708,2018,33,4
0708,2018,34,4
0708,2018,36,4
0708,2018,37,3
0708,2018,38,6
0708,2018,39,7
0708,2018,40,12
0708,2018,41,5
0708,2018,42,3
0708,2018,43,8
0708,2018,44,5
0708,2018,45,7
0708,2018,46,7
0708,2018,47,7
0708,2018,48,7
0708,2018,49,7
0708,2018,50,12
0708,2018,51,10
0708,2018,52,12
0708,2019,1,9
0708,2019,2,9
0708,2019,3,6
0708,2019,4,3
0708,2019,5,6
0708,2019,6,7
0708,2019,7,4
0708,2019,9,4
0708,2019,10,6
0708,2019,11,4
0708,2019,12,3
0708,2019,13,11
0708,2019,14,7
0708,2019,15,8
0708,2019,16,3
0708,2019,17,7
0708,2019,19,6
0708,2019,20,3
0708,2019,21,4
0708,2019,22,7
0708,2019,23,7
0708,2019,24,7
0708,2019,25,9
0708,2019,26,4
0708,2019,27,3
0708,2019,28,7
0708,2019,29,4
0708,2019,30,3
0708,2019,31,6
0708,2019,35,7
0708,2019,36,8
0708,2019,37,3
0708,2019,38,3
0708,2019,39,3
0708,2019,40,4
0708,2019,42,3
0708,2019,43,7
0708,2019,44,3
0708,2019,45,4
0708,2019,46,3
0708,2019,47,4
0708,2019,48,3
0708,2019,49,3
0708,2019,51,4
0708,2019,52,4
0709,2016,2,3
0709,2016,5,4
0709,2016,8,7
0709,2016,12,4
0709,2016,14,9
0709,2016,17,3
0709,2016,20,3
0709,2016,21,3
0709,2016,22,3
0709,2016,23,3
0709,2016,30,3
0709,2016,32,4
0709,2016,48,3
0709,2016,49,6
0709,2016,53,3
0709,2017,3,4
0709,2017,18,4
0709,2017,20,3
0709,2017,22,6
0709,2017,23,6
0709,2017,25,3
0709,2017,27,8
0709,2017,41,3
0709,2017,44,4
0709,2018,9,3
0709,2018,10,3
0709,2018,11,5
0709,2018,23,3
0709,2018,28,3
0709,2018,30,3
0709,2018,41,3
0709,2018,43,4
0709,2018,50,4
0709,2018,52,3
0709,2019,3,3
0709,2019,5,4
0709,2019,7,3
0709,2019,14,9
0709,2019,42,4
0710,2016,2,6
0710,2016,8,3
0710,2016,10,4
0710,2016,11,3
0710,2016,16,3
0710,2016,17,3
0710,2016,18,7
0710,2016,22,6
0710,2016,23,9
0710,2016,24,3
0710,2016,26,3
0710,2016,28,6
0710,2016,30,4
0710,2016,33,4
0710,2016,38,3
0710,2016,40,3
0710,2016,41,4
0710,2016,43,3
0710,2017,3,10
0710,2017,4,3
0710,2017,5,3
0710,2017,7,6
0710,2017,8,4
0710,2017,10,4
0710,2017,11,3
0710,2017,14,7
0710,2017,16,4
0710,2017,18,3
0710,2017,23,3
0710,2017,26,3
0710,2017,27,3
0710,2017,29,3
0710,2017,30,4
0710,2017,32,3
0710,2017,33,3
0710,2017,38,3
0710,2017,42,3
0710,2017,45,3
0710,2017,51,3
0710,2017,52,6
0710,2018,2,4
0710,2018,3,3
0710,2018,4,4
0710,2018,6,3
0710,2018,7,3
0710,2018,9,3
0710,2018,11,7
0710,2018,12,3
0710,2018,13,5
0710,2018,15,5
0710,2018,17,3
0710,2018,27,3
0710,2018,28,3
0710,2018,30,4
0710,2018,34,3
0710,2018,37,3
0710,2018,38,4
0710,2018,39,3
0710,2018,42,3
0710,2018,45,3
0710,2018,46,4
0710,2018,47,4
0710,2018,48,3
0710,2018,51,3
0710,2018,52,3
0710,2019,2,3
0710,2019,3,10
0710,2019,4,3
0710,2019,5,3
0710,2019,7,3
0710,2019,10,4
0710,2019,11,3
0710,2019,12,3
0710,2019,13,5
0710,2019,15,6
0710,2019,16,4
0710,2019,18,4
0710,2019,24,6
0710,2019,25,5
0710,2019,27,4
0710,2019,28,3
0710,2019,29,7
0710,2019,32,6
0710,2019,33,6
0710,2019,34,5
0710,2019,35,4
0710,2019,36,3
0710,2019,47,3
0710,2019,52,4
0711,2016,2,3
0711,2016,3,5
0711,2016,7,3
0711,2016,8,3
0711,2016,9,3
0711,2016,10,6
0711,2016,11,4
0711,2016,13,3
0711,2016,14,6
0711,2016,19,3
0711,2016,20,6
0711,2016,21,4
0711,2016,34,4
0711,2016,47,3
0711,2017,2,3
0711,2017,4,3
0711,2017,37,4
0711,2017,38,3
0711,2017,40,3
0711,2017,51,3
0711,2018,5,3
0711,2018,10,5
0711,2018,12,3
0711,2018,17,5
0711,2018,19,3
0711,2018,21,6
0711,2018,27,4
0711,2018,29,3
0711,2018,33,4
0711,2018,35,3
0711,2018,38,3
0711,2018,47,3
0711,2018,51,3
0711,2019,2,4
0711,2019,5,3
0711,2019,8,3
0711,2019,14,3
0711,2019,16,4
0711,2019,18,3
0711,2019,22,3
0711,2019,23,3
0711,2019,24,3
0711,2019,25,4
0711,2019,26,3
0711,2019,29,4
0711,2019,36,3
0711,2019,43,3
0711,2019,44,3
0711,2019,47,3
0711,2019,48,3
0711,2019,50,3
0712,2016,3,6
0712,2016,4,3
0712,2016,5,9
0712,2016,6,4
0712,2016,8,4
0712,2016,10,3
0712,2016,12,4
0712,2016,13,4
0712,2016,14,6
0712,2016,16,3
0712,2016,19,4
0712,2016,23,3
0712,2016,25,3
0712,2016,26,5
0712,2016,27,7
0712,2016,29,4
0712,2016,30,4
0712,2016,32,6
0712,2016,39,4
0712,2016,47,7
0712,2016,48,7
0712,2016,51,3
0712,2016,53,4
0712,2017,2,4
0712,2017,3,3
0712,2017,10,3
0712,2017,11,3
0712,2017,12,4
0712,2017,13,3
0712,2017,17,3
0712,2017,18,3
0712,2017,19,8
0712,2017,20,3
0712,2017,21,3
0712,2017,23,5
0712,2017,24,4
0712,2017,25,6
0712,2017,29,6
0712,2017,30,3
0712,2017,31,3
0712,2017,33,10
0712,2017,35,6
0712,2017,36,8
0712,2017,37,6
0712,2017,38,4
0712,2017,39,3
0712,2017,40,3
0712,2017,41,4
0712,2017,43,4
0712,2017,44,3
0712,2017,51,7
0712,2017,52,9
0712,2018,1,6
0712,2018,3,8
0712,2018,4,3
0712,2018,5,3
0712,2018,6,5
0712,2018,7,3
0712,2018,8,3
0712,2018,9,4
0712,2018,11,5
0712,2018,12,3
0712,2018,13,3
0712,2018,15,6
0712,2018,16,4
0712,2018,17,3
0712,2018,18,3
0712,2018,19,3
0712,2018,23,3
0712,2018,24,3
0712,2018,25,4
0712,2018,28,3
0712,2018,30,4
0712,2018,31,4
0712,2018,32,3
0712,2018,33,4
0712,2018,37,3
0712,2018,38,3
0712,2018,40,3
0712,2018,43,4
0712,2018,44,3
0712,2018,46,3
0712,2018,51,5
0712,2018,52,5
0712,2019,3,3
0712,2019,4,3
0712,2019,5,4
0712,2019,7,3
0712,2019,8,3
0712,2019,9,3
0712,2019,11,3
0712,2019,12,4
0712,2019,13,5
0712,2019,15,5
0712,2019,16,3
0712,2019,19,3
0712,2019,24,6
0712,2019,27,6
0712,2019,28,5
0712,2019,30,3
0712,2019,31,3
0712,2019,32,3
0712,2019,36,3
0712,2019,40,4
0712,2019,41,3
0712,2019,43,11
0712,2019,45,3
0712,2019,48,7
0712,2019,49,3
0712,2019,50,6
0712,2019,51,3
0712,2019,52,4
0713,2018,6,3
0714,2016,8,3
0714,2016,11,4
0714,2016,12,4
0714,2016,13,4
0714,2016,14,3
0714,2016,19,4
0714,2016,22,3
0714,2016,24,4
0714,2016,25,3
0714,2016,28,3
0714,2016,42,4
0714,2016,46,3
0714,2016,50,3
0714,2017,1,3
0714,2017,6,3
0714,2017,10,3
0714,2017,38,3
0714,2017,43,3
0714,2017,50,3
0714,2018,1,3
0714,2018,10,3
0714,2018,19,3
0714,2018,26,3
0714,2019,9,4
0714,2019,25,3
0714,2019,29,3
0714,2019,42,5
0715,2016,5,4
0715,2016,6,4
0715,2016,8,5
0715,2016,9,5
0715,2016,10,6
0715,2016,11,7
0715,2016,14,8
0715,2016,15,4
0715,2016,16,6
0715,2016,18,6
0715,2016,19,3
0715,2016,20,3
0715,2016,21,8
0715,2016,25,3
0715,2016,26,5
0715,2016,27,3
0715,2016,29,3
0715,2016,30,4
0715,2016,32,3
0715,2016,33,4
0715,2016,35,3
0715,2016,36,3
0715,2016,37,4
0715,2016,39,3
0715,2016,41,3
0715,2016,48,4
0715,2016,52,3
0715,2016,53,3
0715,2017,3,4
0715,2017,5,3
0715,2017,10,4
0715,2017,11,4
0715,2017,12,6
0715,2017,13,4
0715,2017,16,3
0715,2017,18,3
0715,2017,19,3
0715,2017,23,7
0715,2017,24,3
0715,2017,25,3
0715,2017,27,4
0715,2017,29,3
0715,2017,33,3
0715,2017,34,3
0715,2017,37,3
0715,2017,40,3
0715,2017,41,6
0715,2017,42,3
0715,2017,45,6
0715,2017,46,3
0715,2017,48,3
0715,2017,50,6
0715,2018,2,3
0715,2018,3,3
0715,2018,4,4
0715,2018,6,8
0715,2018,7,3
0715,2018,8,3
0715,2018,11,6
0715,2018,12,3
0715,2018,13,4
0715,2018,14,3
0715,2018,15,3
0715,2018,16,3
0715,2018,17,6
0715,2018,19,3
0715,2018,21,4
0715,2018,23,3
0715,2018,24,7
0715,2018,25,5
0715,2018,27,4
0715,2018,29,4
0715,2018,30,9
0715,2018,31,3
0715,2018,32,3
0715,2018,35,3
