ID1_CITY,year,week,case_c
3128,2018,51,4
3128,2018,52,5
3128,2019,1,8
3128,2019,2,9
3128,2019,3,11
3128,2019,4,6
3128,2019,5,7
3128,2019,7,6
3128,2019,8,12
3128,2019,10,10
3128,2019,11,8
3128,2019,12,7
3128,2019,13,10
3128,2019,14,4
3128,2019,15,9
3128,2019,16,11
3128,2019,17,6
3128,2019,18,5
3128,2019,19,5
3128,2019,20,11
3128,2019,22,6
3128,2019,23,6
3128,2019,24,8
3128,2019,25,7
3128,2019,26,9
3128,2019,27,3
3128,2019,28,4
3128,2019,30,3
3128,2019,31,7
3128,2019,32,3
3128,2019,33,5
3128,2019,34,4
3128,2019,35,6
3128,2019,37,3
3128,2019,38,4
3128,2019,39,7
3128,2019,40,8
3128,2019,41,3
3128,2019,42,9
3128,2019,43,6
3128,2019,45,9
3128,2019,46,15
3128,2019,47,8
3128,2019,48,4
3128,2019,49,7
3128,2019,50,6
3128,2019,52,5
3129,2016,53,3
3129,2017,3,3
3129,2017,11,3
3129,2017,13,3
3129,2017,15,3
3129,2017,33,4
3129,2017,50,3
3129,2018,2,3
3129,2018,3,3
3129,2018,20,3
3129,2018,33,4
3129,2019,2,3
3129,2019,5,3
3129,2019,21,3
3201,2016,1,30
3201,2016,2,183
3201,2016,3,182
3201,2016,4,169
3201,2016,5,198
3201,2016,6,277
3201,2016,7,65
3201,2016,8,221
3201,2016,9,200
3201,2016,10,209
3201,2016,11,171
3201,2016,12,176
3201,2016,13,162
3201,2016,14,227
3201,2016,15,150
3201,2016,16,176
3201,2016,17,187
3201,2016,18,186
3201,2016,19,163
3201,2016,20,164
3201,2016,21,198
3201,2016,22,181
3201,2016,23,159
3201,2016,24,142
3201,2016,25,170
3201,2016,26,141
3201,2016,27,150
3201,2016,28,122
3201,2016,29,162
3201,2016,30,142
3201,2016,31,123
3201,2016,32,148
3201,2016,33,136
3201,2016,34,143
3201,2016,35,141
3201,2016,36,167
3201,2016,37,176
3201,2016,38,134
3201,2016,39,182
3201,2016,40,114
3201,2016,41,180
3201,2016,42,157
3201,2016,43,161
3201,2016,44,178
3201,2016,45,187
3201,2016,46,183
3201,2016,47,188
3201,2016,48,179
3201,2016,49,195
3201,2016,50,186
3201,2016,51,194
3201,2016,52,211
3201,2016,53,187
3201,2017,1,185
3201,2017,2,191
3201,2017,3,220
3201,2017,4,214
3201,2017,5,110
3201,2017,6,189
3201,2017,7,225
3201,2017,8,182
3201,2017,9,181
3201,2017,10,195
3201,2017,11,185
3201,2017,12,162
3201,2017,13,177
3201,2017,14,188
3201,2017,15,212
3201,2017,16,173
3201,2017,17,181
3201,2017,18,197
3201,2017,19,196
3201,2017,20,198
3201,2017,21,181
3201,2017,22,114
3201,2017,23,187
3201,2017,24,145
3201,2017,25,164
3201,2017,26,178
3201,2017,27,169
3201,2017,28,151
3201,2017,29,159
3201,2017,30,176
3201,2017,31,171
3201,2017,32,174
3201,2017,33,158
3201,2017,34,146
3201,2017,35,147
3201,2017,36,130
3201,2017,37,154
3201,2017,38,166
3201,2017,39,164
3201,2017,40,163
3201,2017,41,154
3201,2017,42,130
3201,2017,43,185
3201,2017,44,186
3201,2017,45,206
3201,2017,46,185
3201,2017,47,183
3201,2017,48,174
3201,2017,49,187
3201,2017,50,193
3201,2017,51,218
3201,2017,52,206
3201,2017,53,6
3201,2018,1,176
3201,2018,2,199
3201,2018,3,199
3201,2018,4,207
3201,2018,5,182
3201,2018,6,205
3201,2018,7,172
3201,2018,8,176
3201,2018,9,196
3201,2018,10,189
3201,2018,11,193
3201,2018,12,206
3201,2018,13,212
3201,2018,14,179
3201,2018,15,243
3201,2018,16,187
3201,2018,17,206
3201,2018,18,168
3201,2018,19,169
3201,2018,20,193
3201,2018,21,175
3201,2018,22,179
3201,2018,23,147
3201,2018,24,142
3201,2018,25,156
3201,2018,26,156
3201,2018,27,146
3201,2018,28,161
3201,2018,29,159
3201,2018,30,153
3201,2018,31,146
3201,2018,32,161
3201,2018,33,169
3201,2018,34,170
3201,2018,35,184
3201,2018,36,137
3201,2018,37,164
3201,2018,38,168
3201,2018,39,153
3201,2018,40,189
3201,2018,41,191
3201,2018,42,203
3201,2018,43,184
3201,2018,44,209
3201,2018,45,184
3201,2018,46,205
3201,2018,47,180
3201,2018,48,191
3201,2018,49,202
3201,2018,50,215
3201,2018,51,244
3201,2018,52,247
3201,2018,53,32
3201,2019,1,160
3201,2019,2,242
3201,2019,3,221
3201,2019,4,228
3201,2019,5,307
3201,2019,6,65
3201,2019,7,242
3201,2019,8,202
3201,2019,9,207
3201,2019,10,213
3201,2019,11,219
3201,2019,12,216
3201,2019,13,204
3201,2019,14,203
3201,2019,15,222
3201,2019,16,221
3201,2019,17,201
3201,2019,18,191
3201,2019,19,184
3201,2019,20,185
3201,2019,21,198
3201,2019,22,183
3201,2019,23,169
3201,2019,24,181
3201,2019,25,186
3201,2019,26,191
3201,2019,27,149
3201,2019,28,162
3201,2019,29,161
3201,2019,30,155
3201,2019,31,177
3201,2019,32,144
3201,2019,33,160
3201,2019,34,142
3201,2019,35,167
3201,2019,36,181
3201,2019,37,153
3201,2019,38,178
3201,2019,39,161
3201,2019,40,159
3201,2019,41,158
3201,2019,42,214
3201,2019,43,217
3201,2019,44,199
3201,2019,45,202
3201,2019,46,219
3201,2019,47,205
3201,2019,48,210
3201,2019,49,205
3201,2019,50,219
3201,2019,51,208
3201,2019,52,191
3201,2019,53,83
3202,2016,1,27
3202,2016,2,126
3202,2016,3,123
3202,2016,4,134
3202,2016,5,149
3202,2016,6,177
3202,2016,7,54
3202,2016,8,139
3202,2016,9,143
3202,2016,10,139
3202,2016,11,137
3202,2016,12,146
3202,2016,13,116
3202,2016,14,138
3202,2016,15,125
3202,2016,16,131
3202,2016,17,133
3202,2016,18,126
3202,2016,19,105
3202,2016,20,116
3202,2016,21,124
3202,2016,22,115
3202,2016,23,111
3202,2016,24,103
3202,2016,25,102
3202,2016,26,107
3202,2016,27,97
3202,2016,28,98
3202,2016,29,118
3202,2016,30,97
3202,2016,31,103
3202,2016,32,92
3202,2016,33,110
3202,2016,34,102
3202,2016,35,132
3202,2016,36,117
3202,2016,37,115
3202,2016,38,92
3202,2016,39,139
3202,2016,40,74
3202,2016,41,120
3202,2016,42,107
3202,2016,43,90
3202,2016,44,104
3202,2016,45,124
3202,2016,46,153
3202,2016,47,146
3202,2016,48,135
3202,2016,49,123
3202,2016,50,126
3202,2016,51,126
3202,2016,52,141
3202,2016,53,132
3202,2017,1,131
3202,2017,2,144
3202,2017,3,154
3202,2017,4,157
3202,2017,5,92
3202,2017,6,159
3202,2017,7,144
3202,2017,8,107
3202,2017,9,116
3202,2017,10,125
3202,2017,11,111
3202,2017,12,119
3202,2017,13,115
3202,2017,14,108
3202,2017,15,141
3202,2017,16,118
3202,2017,17,120
3202,2017,18,132
3202,2017,19,121
3202,2017,20,124
3202,2017,21,122
3202,2017,22,100
3202,2017,23,127
3202,2017,24,108
3202,2017,25,119
3202,2017,26,102
3202,2017,27,106
3202,2017,28,101
3202,2017,29,102
3202,2017,30,115
3202,2017,31,98
3202,2017,32,120
3202,2017,33,93
3202,2017,34,100
3202,2017,35,104
3202,2017,36,102
3202,2017,37,91
3202,2017,38,119
3202,2017,39,115
3202,2017,40,115
3202,2017,41,89
3202,2017,42,129
3202,2017,43,127
3202,2017,44,128
3202,2017,45,133
3202,2017,46,117
3202,2017,47,107
3202,2017,48,125
3202,2017,49,132
3202,2017,50,132
3202,2017,51,142
3202,2017,52,130
3202,2018,1,102
3202,2018,2,136
3202,2018,3,149
3202,2018,4,137
3202,2018,5,123
3202,2018,6,150
3202,2018,7,134
3202,2018,8,106
3202,2018,9,147
3202,2018,10,159
3202,2018,11,131
3202,2018,12,131
3202,2018,13,158
3202,2018,14,129
3202,2018,15,154
3202,2018,16,138
3202,2018,17,138
3202,2018,18,112
3202,2018,19,140
3202,2018,20,112
3202,2018,21,117
3202,2018,22,103
3202,2018,23,115
3202,2018,24,119
3202,2018,25,97
3202,2018,26,124
3202,2018,27,118
3202,2018,28,86
3202,2018,29,108
3202,2018,30,113
3202,2018,31,116
3202,2018,32,113
3202,2018,33,101
3202,2018,34,107
3202,2018,35,115
3202,2018,36,126
3202,2018,37,121
3202,2018,38,140
3202,2018,39,102
3202,2018,40,144
3202,2018,41,106
3202,2018,42,135
3202,2018,43,128
3202,2018,44,131
3202,2018,45,124
3202,2018,46,128
3202,2018,47,120
3202,2018,48,137
3202,2018,49,143
3202,2018,50,121
3202,2018,51,150
3202,2018,52,146
3202,2018,53,31
3202,2019,1,85
3202,2019,2,132
3202,2019,3,146
3202,2019,4,142
3202,2019,5,193
3202,2019,6,53
3202,2019,7,169
3202,2019,8,131
3202,2019,9,117
3202,2019,10,131
3202,2019,11,146
3202,2019,12,131
3202,2019,13,148
3202,2019,14,122
3202,2019,15,159
3202,2019,16,136
3202,2019,17,123
3202,2019,18,113
3202,2019,19,149
3202,2019,20,157
3202,2019,21,110
3202,2019,22,94
3202,2019,23,104
3202,2019,24,129
3202,2019,25,143
3202,2019,26,131
3202,2019,27,127
3202,2019,28,124
3202,2019,29,119
3202,2019,30,111
3202,2019,31,103
3202,2019,32,110
3202,2019,33,110
3202,2019,34,111
3202,2019,35,100
3202,2019,36,128
3202,2019,37,113
3202,2019,38,127
3202,2019,39,153
3202,2019,40,122
3202,2019,41,105
3202,2019,42,143
3202,2019,43,139
3202,2019,44,107
3202,2019,45,145
3202,2019,46,134
3202,2019,47,126
3202,2019,48,118
3202,2019,49,133
3202,2019,50,135
3202,2019,51,135
3202,2019,52,136
3202,2019,53,43
3203,2016,1,4
3203,2016,2,18
3203,2016,3,25
3203,2016,4,26
3203,2016,5,39
3203,2016,6,33
3203,2016,7,6
3203,2016,8,16
3203,2016,9,32
3203,2016,10,18
3203,2016,11,13
3203,2016,12,20
3203,2016,13,19
3203,2016,14,19
3203,2016,15,15
3203,2016,16,28
3203,2016,17,19
3203,2016,18,23
3203,2016,19,15
3203,2016,20,25
3203,2016,21,11
3203,2016,22,24
3203,2016,23,19
3203,2016,24,16
3203,2016,25,24
3203,2016,26,25
3203,2016,27,21
3203,2016,28,12
3203,2016,29,13
3203,2016,30,18
3203,2016,31,23
3203,2016,32,19
3203,2016,33,16
3203,2016,34,16
3203,2016,35,25
3203,2016,36,19
3203,2016,37,23
3203,2016,38,12
3203,2016,39,27
3203,2016,40,19
3203,2016,41,13
3203,2016,42,23
3203,2016,43,22
3203,2016,44,27
3203,2016,45,28
3203,2016,46,20
3203,2016,47,25
3203,2016,48,33
3203,2016,49,24
3203,2016,50,29
3203,2016,51,27
3203,2016,52,35
3203,2016,53,27
3203,2017,1,26
3203,2017,2,27
3203,2017,3,27
3203,2017,4,20
3203,2017,5,13
3203,2017,6,25
3203,2017,7,32
3203,2017,8,25
3203,2017,9,12
3203,2017,10,30
3203,2017,11,22
3203,2017,12,23
3203,2017,13,17
3203,2017,14,11
3203,2017,15,23
3203,2017,16,26
3203,2017,17,27
3203,2017,18,26
3203,2017,19,21
3203,2017,20,28
3203,2017,21,21
3203,2017,22,24
3203,2017,23,19
3203,2017,24,21
3203,2017,25,17
3203,2017,26,16
3203,2017,27,22
3203,2017,28,22
3203,2017,29,17
3203,2017,30,24
3203,2017,31,16
3203,2017,32,21
3203,2017,33,17
3203,2017,34,21
3203,2017,35,11
3203,2017,36,19
3203,2017,37,20
3203,2017,38,22
3203,2017,39,16
3203,2017,40,14
3203,2017,41,17
3203,2017,42,26
3203,2017,43,19
3203,2017,44,27
3203,2017,45,15
3203,2017,46,23
3203,2017,47,20
3203,2017,48,23
3203,2017,49,24
3203,2017,50,24
3203,2017,51,21
3203,2017,52,28
3203,2018,1,18
3203,2018,2,33
3203,2018,3,21
3203,2018,4,23
3203,2018,5,24
3203,2018,6,23
3203,2018,7,15
3203,2018,8,16
3203,2018,9,23
3203,2018,10,16
3203,2018,11,28
3203,2018,12,29
3203,2018,13,28
3203,2018,14,19
3203,2018,15,48
3203,2018,16,21
3203,2018,17,21
3203,2018,18,16
3203,2018,19,23
3203,2018,20,33
3203,2018,21,19
3203,2018,22,21
3203,2018,23,18
3203,2018,24,24
3203,2018,25,17
3203,2018,26,22
3203,2018,27,19
3203,2018,28,21
3203,2018,29,17
3203,2018,30,17
3203,2018,31,11
3203,2018,32,24
3203,2018,33,20
3203,2018,34,20
3203,2018,35,19
3203,2018,36,18
3203,2018,37,22
3203,2018,38,17
3203,2018,39,14
3203,2018,40,26
3203,2018,41,22
3203,2018,42,18
3203,2018,43,26
3203,2018,44,33
3203,2018,45,24
3203,2018,46,15
3203,2018,47,24
3203,2018,48,26
3203,2018,49,32
3203,2018,50,31
3203,2018,51,16
3203,2018,52,27
3203,2019,1,24
3203,2019,2,20
3203,2019,3,19
3203,2019,4,20
3203,2019,5,32
3203,2019,6,9
3203,2019,7,26
3203,2019,8,30
3203,2019,9,28
3203,2019,10,25
3203,2019,11,30
3203,2019,12,26
3203,2019,13,28
3203,2019,14,16
3203,2019,15,34
3203,2019,16,33
3203,2019,17,19
3203,2019,18,19
3203,2019,19,35
3203,2019,20,26
3203,2019,21,24
3203,2019,22,27
3203,2019,23,14
3203,2019,24,29
3203,2019,25,23
3203,2019,26,24
3203,2019,27,23
3203,2019,28,20
3203,2019,29,23
3203,2019,30,26
3203,2019,31,20
3203,2019,32,16
3203,2019,33,25
3203,2019,34,18
3203,2019,35,19
3203,2019,36,25
3203,2019,37,22
3203,2019,38,17
3203,2019,39,27
3203,2019,40,18
3203,2019,41,25
3203,2019,42,19
3203,2019,43,34
3203,2019,44,26
3203,2019,45,24
3203,2019,46,30
3203,2019,47,26
3203,2019,48,24
3203,2019,49,20
3203,2019,50,30
3203,2019,51,21
3203,2019,52,23
3203,2019,53,7
3204,2016,1,5
3204,2016,2,33
3204,2016,3,29
3204,2016,4,48
3204,2016,5,34
3204,2016,6,46
3204,2016,7,11
3204,2016,8,40
3204,2016,9,35
3204,2016,10,37
3204,2016,11,38
3204,2016,12,35
3204,2016,13,24
3204,2016,14,36
3204,2016,15,28
3204,2016,16,39
3204,2016,17,48
3204,2016,18,45
3204,2016,19,39
3204,2016,20,28
3204,2016,21,46
3204,2016,22,29
3204,2016,23,24
3204,2016,24,22
3204,2016,25,33
3204,2016,26,34
3204,2016,27,20
3204,2016,28,24
3204,2016,29,38
3204,2016,30,34
3204,2016,31,34
3204,2016,32,27
3204,2016,33,34
3204,2016,34,27
3204,2016,35,26
3204,2016,36,29
3204,2016,37,40
3204,2016,38,19
3204,2016,39,34
3204,2016,40,18
3204,2016,41,34
3204,2016,42,36
3204,2016,43,25
3204,2016,44,28
3204,2016,45,31
3204,2016,46,40
3204,2016,47,26
3204,2016,48,37
3204,2016,49,30
3204,2016,50,37
3204,2016,51,44
3204,2016,52,31
3204,2016,53,36
3204,2017,1,37
3204,2017,2,39
3204,2017,3,57
3204,2017,4,34
3204,2017,5,19
3204,2017,6,33
3204,2017,7,56
3204,2017,8,41
3204,2017,9,28
3204,2017,10,31
3204,2017,11,19
3204,2017,12,38
3204,2017,13,45
3204,2017,14,37
3204,2017,15,48
3204,2017,16,43
3204,2017,17,34
3204,2017,18,31
3204,2017,19,41
3204,2017,20,32
3204,2017,21,39
3204,2017,22,28
3204,2017,23,30
3204,2017,24,42
3204,2017,25,39
3204,2017,26,36
3204,2017,27,32
3204,2017,28,45
3204,2017,29,23
3204,2017,30,22
3204,2017,31,21
3204,2017,32,35
3204,2017,33,25
3204,2017,34,33
3204,2017,35,22
3204,2017,36,24
3204,2017,37,35
3204,2017,38,39
3204,2017,39,27
3204,2017,40,25
3204,2017,41,27
3204,2017,42,34
3204,2017,43,51
3204,2017,44,54
3204,2017,45,35
3204,2017,46,38
3204,2017,47,58
3204,2017,48,38
3204,2017,49,27
3204,2017,50,59
3204,2017,51,54
3204,2017,52,34
3204,2018,1,38
3204,2018,2,50
3204,2018,3,40
3204,2018,4,46
3204,2018,5,40
3204,2018,6,42
3204,2018,7,38
3204,2018,8,34
3204,2018,9,34
3204,2018,10,38
3204,2018,11,46
3204,2018,12,52
3204,2018,13,42
3204,2018,14,38
3204,2018,15,53
3204,2018,16,48
3204,2018,17,30
3204,2018,18,36
3204,2018,19,35
3204,2018,20,37
3204,2018,21,30
3204,2018,22,42
3204,2018,23,39
3204,2018,24,37
3204,2018,25,22
3204,2018,26,41
3204,2018,27,41
3204,2018,28,34
3204,2018,29,41
3204,2018,30,30
3204,2018,31,37
3204,2018,32,35
3204,2018,33,38
3204,2018,34,36
3204,2018,35,43
3204,2018,36,38
3204,2018,37,40
3204,2018,38,35
3204,2018,39,40
3204,2018,40,51
3204,2018,41,41
3204,2018,42,35
3204,2018,43,48
3204,2018,44,45
3204,2018,45,41
3204,2018,46,38
3204,2018,47,35
3204,2018,48,43
3204,2018,49,60
3204,2018,50,47
3204,2018,51,44
3204,2018,52,55
3204,2019,1,37
3204,2019,2,45
3204,2019,3,29
3204,2019,4,38
3204,2019,5,71
3204,2019,6,13
3204,2019,7,56
3204,2019,8,41
3204,2019,9,41
3204,2019,10,31
3204,2019,11,52
3204,2019,12,44
3204,2019,13,47
3204,2019,14,33
3204,2019,15,57
3204,2019,16,35
3204,2019,17,38
3204,2019,18,36
3204,2019,19,51
3204,2019,20,33
3204,2019,21,43
3204,2019,22,41
3204,2019,23,39
3204,2019,24,36
3204,2019,25,28
3204,2019,26,37
3204,2019,27,31
3204,2019,28,35
3204,2019,29,35
3204,2019,30,27
3204,2019,31,37
3204,2019,32,22
3204,2019,33,41
3204,2019,34,35
3204,2019,35,41
3204,2019,36,37
3204,2019,37,31
3204,2019,38,33
3204,2019,39,50
3204,2019,40,36
3204,2019,41,41
3204,2019,42,45
3204,2019,43,45
3204,2019,44,37
3204,2019,45,38
3204,2019,46,49
3204,2019,47,39
3204,2019,48,44
3204,2019,49,46
3204,2019,50,53
3204,2019,51,45
3204,2019,52,37
3204,2019,53,13
3205,2016,1,13
3205,2016,2,74
3205,2016,3,77
3205,2016,4,77
3205,2016,5,90
3205,2016,6,84
3205,2016,7,31
3205,2016,8,78
3205,2016,9,76
3205,2016,10,74
3205,2016,11,58
3205,2016,12,70
3205,2016,13,54
3205,2016,14,77
3205,2016,15,55
3205,2016,16,62
3205,2016,17,53
3205,2016,18,63
3205,2016,19,57
3205,2016,20,49
3205,2016,21,49
3205,2016,22,60
3205,2016,23,44
3205,2016,24,50
3205,2016,25,53
3205,2016,26,56
3205,2016,27,46
3205,2016,28,25
3205,2016,29,51
3205,2016,30,54
3205,2016,31,58
3205,2016,32,44
3205,2016,33,50
3205,2016,34,45
3205,2016,35,62
3205,2016,36,56
3205,2016,37,52
3205,2016,38,49
3205,2016,39,56
3205,2016,40,53
3205,2016,41,70
3205,2016,42,61
3205,2016,43,54
3205,2016,44,47
3205,2016,45,67
3205,2016,46,73
3205,2016,47,66
3205,2016,48,47
3205,2016,49,75
3205,2016,50,68
3205,2016,51,77
3205,2016,52,75
3205,2016,53,64
3205,2017,1,58
3205,2017,2,74
3205,2017,3,72
3205,2017,4,66
3205,2017,5,45
3205,2017,6,76
3205,2017,7,69
3205,2017,8,59
3205,2017,9,51
3205,2017,10,60
3205,2017,11,52
3205,2017,12,64
3205,2017,13,63
3205,2017,14,51
3205,2017,15,72
3205,2017,16,65
3205,2017,17,70
3205,2017,18,72
3205,2017,19,73
3205,2017,20,57
3205,2017,21,55
3205,2017,22,67
3205,2017,23,69
3205,2017,24,50
3205,2017,25,49
3205,2017,26,63
3205,2017,27,61
3205,2017,28,59
3205,2017,29,52
3205,2017,30,51
3205,2017,31,47
3205,2017,32,59
3205,2017,33,49
3205,2017,34,58
3205,2017,35,60
3205,2017,36,55
3205,2017,37,62
3205,2017,38,62
3205,2017,39,64
3205,2017,40,54
3205,2017,41,39
3205,2017,42,72
3205,2017,43,61
3205,2017,44,67
3205,2017,45,52
3205,2017,46,60
3205,2017,47,62
3205,2017,48,67
3205,2017,49,65
3205,2017,50,70
3205,2017,51,79
3205,2017,52,79
3205,2018,1,77
3205,2018,2,74
3205,2018,3,90
3205,2018,4,78
3205,2018,5,61
3205,2018,6,81
3205,2018,7,44
3205,2018,8,67
3205,2018,9,56
3205,2018,10,77
3205,2018,11,63
3205,2018,12,87
3205,2018,13,66
3205,2018,14,56
3205,2018,15,80
3205,2018,16,61
3205,2018,17,75
3205,2018,18,67
3205,2018,19,60
3205,2018,20,53
3205,2018,21,69
3205,2018,22,49
3205,2018,23,45
3205,2018,24,68
3205,2018,25,57
3205,2018,26,53
3205,2018,27,60
3205,2018,28,53
3205,2018,29,61
3205,2018,30,55
3205,2018,31,51
3205,2018,32,54
3205,2018,33,53
3205,2018,34,52
3205,2018,35,61
3205,2018,36,48
3205,2018,37,68
3205,2018,38,61
3205,2018,39,61
3205,2018,40,72
3205,2018,41,52
3205,2018,42,89
3205,2018,43,67
3205,2018,44,72
3205,2018,45,64
3205,2018,46,60
3205,2018,47,61
3205,2018,48,68
3205,2018,49,70
3205,2018,50,81
3205,2018,51,72
3205,2018,52,91
3205,2018,53,8
3205,2019,1,40
3205,2019,2,80
3205,2019,3,75
3205,2019,4,72
3205,2019,5,97
3205,2019,6,24
3205,2019,7,93
3205,2019,8,85
3205,2019,9,61
3205,2019,10,56
3205,2019,11,84
3205,2019,12,75
3205,2019,13,82
3205,2019,14,68
3205,2019,15,63
3205,2019,16,82
3205,2019,17,62
3205,2019,18,60
3205,2019,19,80
3205,2019,20,86
3205,2019,21,76
3205,2019,22,57
3205,2019,23,57
3205,2019,24,67
3205,2019,25,60
3205,2019,26,49
3205,2019,27,56
3205,2019,28,73
3205,2019,29,45
3205,2019,30,58
3205,2019,31,58
3205,2019,32,55
3205,2019,33,68
3205,2019,34,69
3205,2019,35,65
3205,2019,36,59
3205,2019,37,49
3205,2019,38,61
3205,2019,39,64
3205,2019,40,53
3205,2019,41,57
3205,2019,42,68
3205,2019,43,65
3205,2019,44,83
3205,2019,45,65
3205,2019,46,76
3205,2019,47,71
3205,2019,48,64
3205,2019,49,79
3205,2019,50,78
3205,2019,51,82
3205,2019,52,75
3205,2019,53,33
3206,2016,1,7
3206,2016,2,41
3206,2016,3,37
3206,2016,4,41
3206,2016,5,43
3206,2016,6,63
3206,2016,7,15
3206,2016,8,56
3206,2016,9,41
3206,2016,10,45
3206,2016,11,46
3206,2016,12,38
3206,2016,13,42
3206,2016,14,39
3206,2016,15,41
3206,2016,16,33
3206,2016,17,37
3206,2016,18,38
3206,2016,19,44
3206,2016,20,41
3206,2016,21,50
3206,2016,22,30
3206,2016,23,49
3206,2016,24,20
3206,2016,25,44
3206,2016,26,30
3206,2016,27,47
3206,2016,28,26
3206,2016,29,43
3206,2016,30,37
3206,2016,31,23
3206,2016,32,31
3206,2016,33,29
3206,2016,34,32
3206,2016,35,37
3206,2016,36,36
3206,2016,37,26
3206,2016,38,36
3206,2016,39,28
3206,2016,40,26
3206,2016,41,40
3206,2016,42,28
3206,2016,43,29
3206,2016,44,47
3206,2016,45,36
3206,2016,46,29
3206,2016,47,39
3206,2016,48,41
3206,2016,49,39
3206,2016,50,46
3206,2016,51,49
3206,2016,52,50
3206,2016,53,47
3206,2017,1,45
3206,2017,2,45
3206,2017,3,53
3206,2017,4,34
3206,2017,5,38
3206,2017,6,48
3206,2017,7,39
3206,2017,8,43
3206,2017,9,34
3206,2017,10,46
3206,2017,11,46
3206,2017,12,42
3206,2017,13,45
3206,2017,14,57
3206,2017,15,45
3206,2017,16,36
3206,2017,17,42
3206,2017,18,42
3206,2017,19,43
3206,2017,20,40
3206,2017,21,42
3206,2017,22,34
3206,2017,23,43
3206,2017,24,47
3206,2017,25,40
3206,2017,26,45
3206,2017,27,45
3206,2017,28,47
3206,2017,29,31
3206,2017,30,31
3206,2017,31,42
3206,2017,32,35
3206,2017,33,36
3206,2017,34,38
3206,2017,35,42
3206,2017,36,32
3206,2017,37,40
3206,2017,38,39
3206,2017,39,36
3206,2017,40,38
3206,2017,41,27
3206,2017,42,38
3206,2017,43,51
3206,2017,44,46
3206,2017,45,50
3206,2017,46,41
3206,2017,47,47
3206,2017,48,47
3206,2017,49,47
3206,2017,50,49
3206,2017,51,49
3206,2017,52,43
3206,2018,1,43
3206,2018,2,52
3206,2018,3,47
3206,2018,4,45
3206,2018,5,39
3206,2018,6,47
3206,2018,7,27
3206,2018,8,32
3206,2018,9,54
3206,2018,10,37
3206,2018,11,47
3206,2018,12,48
3206,2018,13,50
3206,2018,14,33
3206,2018,15,35
3206,2018,16,40
3206,2018,17,45
3206,2018,18,42
3206,2018,19,32
3206,2018,20,24
3206,2018,21,30
3206,2018,22,36
3206,2018,23,33
3206,2018,24,41
3206,2018,25,36
3206,2018,26,36
3206,2018,27,45
3206,2018,28,41
3206,2018,29,38
3206,2018,30,37
3206,2018,31,37
3206,2018,32,40
3206,2018,33,34
3206,2018,34,38
3206,2018,35,41
3206,2018,36,44
3206,2018,37,43
3206,2018,38,47
3206,2018,39,46
3206,2018,40,44
3206,2018,41,33
3206,2018,42,36
3206,2018,43,36
3206,2018,44,54
3206,2018,45,38
3206,2018,46,46
3206,2018,47,45
3206,2018,48,40
3206,2018,49,45
3206,2018,50,48
3206,2018,51,61
3206,2018,52,40
3206,2018,53,8
3206,2019,1,36
3206,2019,2,57
3206,2019,3,40
3206,2019,4,51
3206,2019,5,72
3206,2019,6,12
3206,2019,7,53
3206,2019,8,49
3206,2019,9,33
3206,2019,10,53
3206,2019,11,47
3206,2019,12,53
3206,2019,13,49
3206,2019,14,32
3206,2019,15,51
3206,2019,16,44
3206,2019,17,44
3206,2019,18,40
3206,2019,19,29
3206,2019,20,37
3206,2019,21,38
3206,2019,22,31
3206,2019,23,47
3206,2019,24,46
3206,2019,25,42
3206,2019,26,38
3206,2019,27,36
3206,2019,28,38
3206,2019,29,42
3206,2019,30,31
3206,2019,31,33
3206,2019,32,32
3206,2019,33,33
3206,2019,34,33
3206,2019,35,38
3206,2019,36,50
3206,2019,37,32
3206,2019,38,39
3206,2019,39,41
3206,2019,40,44
3206,2019,41,34
3206,2019,42,49
3206,2019,43,42
3206,2019,44,46
3206,2019,45,48
3206,2019,46,45
3206,2019,47,41
3206,2019,48,42
3206,2019,49,45
3206,2019,50,48
3206,2019,51,56
3206,2019,52,43
3206,2019,53,14
3207,2016,1,12
3207,2016,2,112
3207,2016,3,107
3207,2016,4,96
3207,2016,5,103
3207,2016,6,137
3207,2016,7,29
3207,2016,8,130
3207,2016,9,95
3207,2016,10,103
3207,2016,11,97
3207,2016,12,109
3207,2016,13,79
3207,2016,14,117
3207,2016,15,77
3207,2016,16,108
3207,2016,17,79
3207,2016,18,104
3207,2016,19,74
3207,2016,20,87
3207,2016,21,103
3207,2016,22,87
3207,2016,23,86
3207,2016,24,64
3207,2016,25,94
3207,2016,26,76
3207,2016,27,82
3207,2016,28,59
3207,2016,29,84
3207,2016,30,74
3207,2016,31,69
3207,2016,32,68
3207,2016,33,70
3207,2016,34,86
3207,2016,35,81
3207,2016,36,74
3207,2016,37,79
3207,2016,38,68
3207,2016,39,90
3207,2016,40,68
3207,2016,41,82
3207,2016,42,85
3207,2016,43,80
3207,2016,44,75
3207,2016,45,110
3207,2016,46,99
3207,2016,47,93
3207,2016,48,98
3207,2016,49,111
3207,2016,50,97
3207,2016,51,98
3207,2016,52,102
3207,2016,53,97
3207,2017,1,111
3207,2017,2,95
3207,2017,3,117
3207,2017,4,117
3207,2017,5,73
3207,2017,6,129
3207,2017,7,105
3207,2017,8,142
3207,2017,9,93
3207,2017,10,113
3207,2017,11,91
3207,2017,12,107
3207,2017,13,95
3207,2017,14,92
3207,2017,15,109
3207,2017,16,80
3207,2017,17,97
3207,2017,18,94
3207,2017,19,105
