ID1_CITY,year,week,case_c
0115,2018,28,39
0115,2018,29,28
0115,2018,30,33
0115,2018,31,37
0115,2018,32,27
0115,2018,33,33
0115,2018,34,30
0115,2018,35,41
0115,2018,36,43
0115,2018,37,31
0115,2018,38,33
0115,2018,39,24
0115,2018,40,28
0115,2018,41,34
0115,2018,42,33
0115,2018,43,29
0115,2018,44,49
0115,2018,45,39
0115,2018,46,31
0115,2018,47,30
0115,2018,48,39
0115,2018,49,33
0115,2018,50,32
0115,2018,51,36
0115,2018,52,44
0115,2018,53,11
0115,2019,1,25
0115,2019,2,33
0115,2019,3,45
0115,2019,4,47
0115,2019,5,50
0115,2019,6,9
0115,2019,7,47
0115,2019,8,40
0115,2019,9,30
0115,2019,10,33
0115,2019,11,36
0115,2019,12,45
0115,2019,13,37
0115,2019,14,24
0115,2019,15,34
0115,2019,16,43
0115,2019,17,31
0115,2019,18,38
0115,2019,19,44
0115,2019,20,49
0115,2019,21,37
0115,2019,22,34
0115,2019,23,32
0115,2019,24,43
0115,2019,25,29
0115,2019,26,32
0115,2019,27,33
0115,2019,28,41
0115,2019,29,28
0115,2019,30,29
0115,2019,31,30
0115,2019,32,22
0115,2019,33,26
0115,2019,34,28
0115,2019,35,33
0115,2019,36,33
0115,2019,37,27
0115,2019,38,31
0115,2019,39,33
0115,2019,40,25
0115,2019,41,33
0115,2019,42,39
0115,2019,43,37
0115,2019,44,34
0115,2019,45,36
0115,2019,46,53
0115,2019,47,36
0115,2019,48,45
0115,2019,49,31
0115,2019,50,40
0115,2019,51,44
0115,2019,52,38
0115,2019,53,19
0116,2016,2,28
0116,2016,3,28
0116,2016,4,27
0116,2016,5,31
0116,2016,6,52
0116,2016,7,14
0116,2016,8,28
0116,2016,9,29
0116,2016,10,29
0116,2016,11,27
0116,2016,12,23
0116,2016,13,25
0116,2016,14,35
0116,2016,15,28
0116,2016,16,25
0116,2016,17,27
0116,2016,18,27
0116,2016,19,18
0116,2016,20,24
0116,2016,21,29
0116,2016,22,28
0116,2016,23,16
0116,2016,24,18
0116,2016,25,21
0116,2016,26,22
0116,2016,27,23
0116,2016,28,12
0116,2016,29,27
0116,2016,30,27
0116,2016,31,19
0116,2016,32,19
0116,2016,33,19
0116,2016,34,21
0116,2016,35,13
0116,2016,36,19
0116,2016,37,17
0116,2016,38,19
0116,2016,39,20
0116,2016,40,14
0116,2016,41,25
0116,2016,42,17
0116,2016,43,13
0116,2016,44,19
0116,2016,45,20
0116,2016,46,30
0116,2016,47,19
0116,2016,48,26
0116,2016,49,30
0116,2016,50,25
0116,2016,51,27
0116,2016,52,25
0116,2016,53,29
0116,2017,1,30
0116,2017,2,32
0116,2017,3,21
0116,2017,4,35
0116,2017,5,27
0116,2017,6,37
0116,2017,7,31
0116,2017,8,36
0116,2017,9,32
0116,2017,10,24
0116,2017,11,27
0116,2017,12,29
0116,2017,13,37
0116,2017,14,28
0116,2017,15,37
0116,2017,16,29
0116,2017,17,41
0116,2017,18,24
0116,2017,19,30
0116,2017,20,20
0116,2017,21,22
0116,2017,22,16
0116,2017,23,20
0116,2017,24,29
0116,2017,25,35
0116,2017,26,28
0116,2017,27,28
0116,2017,28,23
0116,2017,29,30
0116,2017,30,22
0116,2017,31,18
0116,2017,32,20
0116,2017,33,28
0116,2017,34,19
0116,2017,35,21
0116,2017,36,22
0116,2017,37,24
0116,2017,38,22
0116,2017,39,19
0116,2017,40,18
0116,2017,41,22
0116,2017,42,19
0116,2017,43,26
0116,2017,44,32
0116,2017,45,31
0116,2017,46,22
0116,2017,47,26
0116,2017,48,31
0116,2017,49,36
0116,2017,50,36
0116,2017,51,23
0116,2017,52,29
0116,2018,1,30
0116,2018,2,32
0116,2018,3,40
0116,2018,4,27
0116,2018,5,29
0116,2018,6,29
0116,2018,7,27
0116,2018,8,17
0116,2018,9,33
0116,2018,10,27
0116,2018,11,35
0116,2018,12,39
0116,2018,13,39
0116,2018,14,21
0116,2018,15,49
0116,2018,16,34
0116,2018,17,36
0116,2018,18,35
0116,2018,19,31
0116,2018,20,25
0116,2018,21,27
0116,2018,22,21
0116,2018,23,28
0116,2018,24,20
0116,2018,25,22
0116,2018,26,23
0116,2018,27,27
0116,2018,28,19
0116,2018,29,24
0116,2018,30,28
0116,2018,31,22
0116,2018,32,25
0116,2018,33,29
0116,2018,34,25
0116,2018,35,22
0116,2018,36,26
0116,2018,37,36
0116,2018,38,13
0116,2018,39,22
0116,2018,40,24
0116,2018,41,29
0116,2018,42,29
0116,2018,43,19
0116,2018,44,33
0116,2018,45,33
0116,2018,46,38
0116,2018,47,22
0116,2018,48,32
0116,2018,49,31
0116,2018,50,31
0116,2018,51,41
0116,2018,52,32
0116,2019,1,27
0116,2019,2,37
0116,2019,3,27
0116,2019,4,30
0116,2019,5,38
0116,2019,6,10
0116,2019,7,43
0116,2019,8,37
0116,2019,9,38
0116,2019,10,36
0116,2019,11,41
0116,2019,12,39
0116,2019,13,37
0116,2019,14,19
0116,2019,15,42
0116,2019,16,37
0116,2019,17,30
0116,2019,18,22
0116,2019,19,35
0116,2019,20,38
0116,2019,21,36
0116,2019,22,30
0116,2019,23,24
0116,2019,24,26
0116,2019,25,36
0116,2019,26,25
0116,2019,27,16
0116,2019,28,26
0116,2019,29,32
0116,2019,30,20
0116,2019,31,25
0116,2019,32,26
0116,2019,33,40
0116,2019,34,23
0116,2019,35,23
0116,2019,36,32
0116,2019,37,26
0116,2019,38,27
0116,2019,39,29
0116,2019,40,31
0116,2019,41,34
0116,2019,42,30
0116,2019,43,28
0116,2019,44,32
0116,2019,45,28
0116,2019,46,40
0116,2019,47,32
0116,2019,48,28
0116,2019,49,25
0116,2019,50,30
0116,2019,51,37
0116,2019,52,37
0116,2019,53,14
0117,2016,1,8
0117,2016,2,55
0117,2016,3,56
0117,2016,4,49
0117,2016,5,56
0117,2016,6,84
0117,2016,7,30
0117,2016,8,65
0117,2016,9,45
0117,2016,10,61
0117,2016,11,66
0117,2016,12,51
0117,2016,13,57
0117,2016,14,60
0117,2016,15,47
0117,2016,16,59
0117,2016,17,52
0117,2016,18,61
0117,2016,19,47
0117,2016,20,47
0117,2016,21,48
0117,2016,22,43
0117,2016,23,53
0117,2016,24,35
0117,2016,25,43
0117,2016,26,47
0117,2016,27,48
0117,2016,28,33
0117,2016,29,44
0117,2016,30,36
0117,2016,31,34
0117,2016,32,26
0117,2016,33,42
0117,2016,34,38
0117,2016,35,41
0117,2016,36,48
0117,2016,37,36
0117,2016,38,28
0117,2016,39,45
0117,2016,40,32
0117,2016,41,41
0117,2016,42,44
0117,2016,43,40
0117,2016,44,43
0117,2016,45,42
0117,2016,46,45
0117,2016,47,44
0117,2016,48,49
0117,2016,49,50
0117,2016,50,41
0117,2016,51,46
0117,2016,52,42
0117,2016,53,37
0117,2017,1,61
0117,2017,2,52
0117,2017,3,54
0117,2017,4,51
0117,2017,5,36
0117,2017,6,49
0117,2017,7,52
0117,2017,8,54
0117,2017,9,40
0117,2017,10,52
0117,2017,11,50
0117,2017,12,38
0117,2017,13,59
0117,2017,14,56
0117,2017,15,54
0117,2017,16,41
0117,2017,17,34
0117,2017,18,50
0117,2017,19,45
0117,2017,20,44
0117,2017,21,60
0117,2017,22,40
0117,2017,23,45
0117,2017,24,29
0117,2017,25,43
0117,2017,26,48
0117,2017,27,43
0117,2017,28,39
0117,2017,29,38
0117,2017,30,30
0117,2017,31,33
0117,2017,32,38
0117,2017,33,35
0117,2017,34,29
0117,2017,35,30
0117,2017,36,46
0117,2017,37,33
0117,2017,38,38
0117,2017,39,39
0117,2017,40,30
0117,2017,41,30
0117,2017,42,38
0117,2017,43,44
0117,2017,44,54
0117,2017,45,23
0117,2017,46,50
0117,2017,47,47
0117,2017,48,47
0117,2017,49,52
0117,2017,50,46
0117,2017,51,61
0117,2017,52,52
0117,2018,1,38
0117,2018,2,53
0117,2018,3,58
0117,2018,4,65
0117,2018,5,52
0117,2018,6,67
0117,2018,7,45
0117,2018,8,64
0117,2018,9,54
0117,2018,10,60
0117,2018,11,51
0117,2018,12,54
0117,2018,13,53
0117,2018,14,36
0117,2018,15,65
0117,2018,16,47
0117,2018,17,52
0117,2018,18,51
0117,2018,19,63
0117,2018,20,53
0117,2018,21,52
0117,2018,22,42
0117,2018,23,42
0117,2018,24,44
0117,2018,25,47
0117,2018,26,38
0117,2018,27,44
0117,2018,28,37
0117,2018,29,52
0117,2018,30,42
0117,2018,31,38
0117,2018,32,37
0117,2018,33,38
0117,2018,34,50
0117,2018,35,36
0117,2018,36,52
0117,2018,37,41
0117,2018,38,40
0117,2018,39,42
0117,2018,40,47
0117,2018,41,36
0117,2018,42,43
0117,2018,43,39
0117,2018,44,49
0117,2018,45,51
0117,2018,46,51
0117,2018,47,46
0117,2018,48,54
0117,2018,49,56
0117,2018,50,45
0117,2018,51,50
0117,2018,52,52
0117,2018,53,15
0117,2019,1,37
0117,2019,2,67
0117,2019,3,56
0117,2019,4,56
0117,2019,5,74
0117,2019,6,21
0117,2019,7,63
0117,2019,8,61
0117,2019,9,61
0117,2019,10,62
0117,2019,11,75
0117,2019,12,61
0117,2019,13,63
0117,2019,14,57
0117,2019,15,54
0117,2019,16,55
0117,2019,17,48
0117,2019,18,41
0117,2019,19,57
0117,2019,20,52
0117,2019,21,56
0117,2019,22,55
0117,2019,23,50
0117,2019,24,46
0117,2019,25,45
0117,2019,26,54
0117,2019,27,46
0117,2019,28,35
0117,2019,29,51
0117,2019,30,45
0117,2019,31,42
0117,2019,32,40
0117,2019,33,53
0117,2019,34,45
0117,2019,35,39
0117,2019,36,52
0117,2019,37,48
0117,2019,38,50
0117,2019,39,53
0117,2019,40,54
0117,2019,41,50
0117,2019,42,46
0117,2019,43,62
0117,2019,44,53
0117,2019,45,50
0117,2019,46,36
0117,2019,47,59
0117,2019,48,58
0117,2019,49,50
0117,2019,50,71
0117,2019,51,49
0117,2019,52,60
0117,2019,53,19
0118,2016,1,16
0118,2016,2,88
0118,2016,3,71
0118,2016,4,89
0118,2016,5,76
0118,2016,6,108
0118,2016,7,41
0118,2016,8,96
0118,2016,9,82
0118,2016,10,96
0118,2016,11,80
0118,2016,12,78
0118,2016,13,85
0118,2016,14,80
0118,2016,15,61
0118,2016,16,59
0118,2016,17,67
0118,2016,18,89
0118,2016,19,59
0118,2016,20,61
0118,2016,21,63
0118,2016,22,66
0118,2016,23,68
0118,2016,24,53
0118,2016,25,58
0118,2016,26,55
0118,2016,27,54
0118,2016,28,60
0118,2016,29,75
0118,2016,30,61
0118,2016,31,43
0118,2016,32,55
0118,2016,33,52
0118,2016,34,60
0118,2016,35,44
0118,2016,36,47
0118,2016,37,54
0118,2016,38,48
0118,2016,39,64
0118,2016,40,50
0118,2016,41,78
0118,2016,42,70
0118,2016,43,62
0118,2016,44,68
0118,2016,45,58
0118,2016,46,64
0118,2016,47,65
0118,2016,48,76
0118,2016,49,70
0118,2016,50,67
0118,2016,51,83
0118,2016,52,78
0118,2016,53,93
0118,2017,1,69
0118,2017,2,75
0118,2017,3,81
0118,2017,4,82
0118,2017,5,39
0118,2017,6,93
0118,2017,7,76
0118,2017,8,73
0118,2017,9,67
0118,2017,10,76
0118,2017,11,68
0118,2017,12,69
0118,2017,13,62
0118,2017,14,66
0118,2017,15,88
0118,2017,16,69
0118,2017,17,67
0118,2017,18,76
0118,2017,19,69
0118,2017,20,67
0118,2017,21,69
0118,2017,22,64
0118,2017,23,71
0118,2017,24,79
0118,2017,25,62
0118,2017,26,71
0118,2017,27,68
0118,2017,28,69
0118,2017,29,76
0118,2017,30,81
0118,2017,31,72
0118,2017,32,63
0118,2017,33,55
0118,2017,34,52
0118,2017,35,68
0118,2017,36,49
0118,2017,37,60
0118,2017,38,60
0118,2017,39,54
0118,2017,40,68
0118,2017,41,52
0118,2017,42,54
0118,2017,43,54
0118,2017,44,67
0118,2017,45,58
0118,2017,46,83
0118,2017,47,72
0118,2017,48,78
0118,2017,49,71
0118,2017,50,79
0118,2017,51,93
0118,2017,52,91
0118,2018,1,79
0118,2018,2,73
0118,2018,3,86
0118,2018,4,83
0118,2018,5,65
0118,2018,6,71
0118,2018,7,70
0118,2018,8,75
0118,2018,9,74
0118,2018,10,95
0118,2018,11,85
0118,2018,12,82
0118,2018,13,71
0118,2018,14,63
0118,2018,15,104
0118,2018,16,80
0118,2018,17,75
0118,2018,18,73
0118,2018,19,69
0118,2018,20,59
0118,2018,21,61
0118,2018,22,65
0118,2018,23,66
0118,2018,24,71
0118,2018,25,56
0118,2018,26,60
0118,2018,27,54
0118,2018,28,57
0118,2018,29,68
0118,2018,30,67
0118,2018,31,55
0118,2018,32,53
0118,2018,33,71
0118,2018,34,53
0118,2018,35,65
0118,2018,36,54
0118,2018,37,58
0118,2018,38,42
0118,2018,39,51
0118,2018,40,74
0118,2018,41,67
0118,2018,42,73
0118,2018,43,56
0118,2018,44,68
0118,2018,45,81
0118,2018,46,69
0118,2018,47,62
0118,2018,48,56
0118,2018,49,81
0118,2018,50,83
0118,2018,51,72
0118,2018,52,79
0118,2018,53,13
0118,2019,1,48
0118,2019,2,81
0118,2019,3,76
0118,2019,4,93
0118,2019,5,93
0118,2019,6,27
0118,2019,7,105
0118,2019,8,72
0118,2019,9,70
0118,2019,10,81
0118,2019,11,75
0118,2019,12,81
0118,2019,13,81
0118,2019,14,57
0118,2019,15,75
0118,2019,16,96
0118,2019,17,81
0118,2019,18,69
0118,2019,19,82
0118,2019,20,80
0118,2019,21,91
0118,2019,22,66
0118,2019,23,73
0118,2019,24,80
0118,2019,25,74
0118,2019,26,66
0118,2019,27,62
0118,2019,28,89
0118,2019,29,85
0118,2019,30,46
0118,2019,31,60
0118,2019,32,59
0118,2019,33,62
0118,2019,34,51
0118,2019,35,46
0118,2019,36,70
0118,2019,37,61
0118,2019,38,60
0118,2019,39,75
0118,2019,40,60
0118,2019,41,70
0118,2019,42,84
0118,2019,43,79
0118,2019,44,67
0118,2019,45,76
0118,2019,46,74
0118,2019,47,79
0118,2019,48,91
0118,2019,49,75
0118,2019,50,85
0118,2019,51,90
0118,2019,52,89
0118,2019,53,43
0119,2016,1,8
0119,2016,2,39
0119,2016,3,34
0119,2016,4,46
0119,2016,5,41
0119,2016,6,58
0119,2016,7,13
0119,2016,8,46
0119,2016,9,44
0119,2016,10,38
0119,2016,11,36
0119,2016,12,47
0119,2016,13,42
0119,2016,14,47
0119,2016,15,33
0119,2016,16,45
0119,2016,17,29
0119,2016,18,36
0119,2016,19,36
0119,2016,20,38
0119,2016,21,35
0119,2016,22,33
0119,2016,23,35
0119,2016,24,30
0119,2016,25,40
0119,2016,26,38
0119,2016,27,41
0119,2016,28,30
0119,2016,29,27
0119,2016,30,20
0119,2016,31,28
0119,2016,32,19
0119,2016,33,19
0119,2016,34,26
0119,2016,35,24
0119,2016,36,24
0119,2016,37,29
0119,2016,38,24
0119,2016,39,39
0119,2016,40,20
0119,2016,41,26
0119,2016,42,27
0119,2016,43,34
0119,2016,44,32
0119,2016,45,43
0119,2016,46,35
0119,2016,47,40
0119,2016,48,27
0119,2016,49,38
0119,2016,50,38
0119,2016,51,48
0119,2016,52,36
0119,2016,53,50
0119,2017,1,42
0119,2017,2,44
0119,2017,3,38
0119,2017,4,44
0119,2017,5,27
0119,2017,6,47
0119,2017,7,38
0119,2017,8,33
0119,2017,9,45
0119,2017,10,41
0119,2017,11,34
0119,2017,12,33
0119,2017,13,39
0119,2017,14,39
0119,2017,15,42
0119,2017,16,39
0119,2017,17,40
0119,2017,18,41
0119,2017,19,50
0119,2017,20,31
0119,2017,21,48
0119,2017,22,25
0119,2017,23,31
0119,2017,24,38
0119,2017,25,43
0119,2017,26,31
0119,2017,27,38
0119,2017,28,26
0119,2017,29,40
0119,2017,30,30
0119,2017,31,37
0119,2017,32,40
0119,2017,33,30
0119,2017,34,34
0119,2017,35,24
0119,2017,36,30
0119,2017,37,40
0119,2017,38,38
0119,2017,39,27
0119,2017,40,28
0119,2017,41,20
0119,2017,42,34
0119,2017,43,38
0119,2017,44,27
0119,2017,45,36
0119,2017,46,41
0119,2017,47,36
0119,2017,48,35
0119,2017,49,31
0119,2017,50,47
0119,2017,51,39
0119,2017,52,36
0119,2018,1,35
0119,2018,2,45
0119,2018,3,40
0119,2018,4,44
0119,2018,5,44
0119,2018,6,47
0119,2018,7,41
0119,2018,8,46
0119,2018,9,46
0119,2018,10,47
0119,2018,11,35
0119,2018,12,54
0119,2018,13,44
0119,2018,14,30
0119,2018,15,52
0119,2018,16,36
0119,2018,17,33
0119,2018,18,42
0119,2018,19,39
0119,2018,20,41
0119,2018,21,40
0119,2018,22,31
0119,2018,23,29
0119,2018,24,26
0119,2018,25,40
0119,2018,26,37
0119,2018,27,30
0119,2018,28,27
0119,2018,29,22
0119,2018,30,28
0119,2018,31,30
0119,2018,32,25
0119,2018,33,28
0119,2018,34,19
0119,2018,35,33
0119,2018,36,32
0119,2018,37,36
0119,2018,38,31
0119,2018,39,39
0119,2018,40,30
0119,2018,41,36
0119,2018,42,40
0119,2018,43,30
0119,2018,44,50
0119,2018,45,34
0119,2018,46,40
0119,2018,47,32
0119,2018,48,30
0119,2018,49,44
0119,2018,50,45
0119,2018,51,43
0119,2018,52,31
0119,2018,53,10
0119,2019,1,24
0119,2019,2,39
0119,2019,3,27
0119,2019,4,52
0119,2019,5,46
0119,2019,6,13
0119,2019,7,44
0119,2019,8,47
0119,2019,9,37
0119,2019,10,30
0119,2019,11,39
0119,2019,12,42
0119,2019,13,38
0119,2019,14,34
0119,2019,15,43
0119,2019,16,44
0119,2019,17,29
0119,2019,18,31
0119,2019,19,23
0119,2019,20,28
0119,2019,21,45
0119,2019,22,34
0119,2019,23,32
0119,2019,24,32
0119,2019,25,31
0119,2019,26,33
0119,2019,27,37
0119,2019,28,43
0119,2019,29,35
0119,2019,30,33
0119,2019,31,31
0119,2019,32,29
0119,2019,33,28
0119,2019,34,35
0119,2019,35,29
0119,2019,36,39
0119,2019,37,21
0119,2019,38,38
0119,2019,39,40
0119,2019,40,31
0119,2019,41,28
0119,2019,42,44
0119,2019,43,33
0119,2019,44,45
0119,2019,45,41
0119,2019,46,42
0119,2019,47,47
0119,2019,48,47
0119,2019,49,43
0119,2019,50,37
0119,2019,51,41
0119,2019,52,46
0119,2019,53,18
0120,2016,1,4
0120,2016,2,20
0120,2016,3,24
0120,2016,4,22
0120,2016,5,33
0120,2016,6,29
0120,2016,7,15
0120,2016,8,28
0120,2016,9,35
0120,2016,10,30
0120,2016,11,24
0120,2016,12,18
0120,2016,13,23
0120,2016,14,24
0120,2016,15,14
0120,2016,16,24
0120,2016,17,35
0120,2016,18,23
0120,2016,19,15
0120,2016,20,22
0120,2016,21,22
0120,2016,22,26
0120,2016,23,20
0120,2016,24,16
0120,2016,25,16
0120,2016,26,16
0120,2016,27,8
0120,2016,28,12
0120,2016,29,22
0120,2016,30,18
0120,2016,31,11
0120,2016,32,16
0120,2016,33,18
0120,2016,34,22
0120,2016,35,15
0120,2016,36,19
0120,2016,37,20
0120,2016,38,11
0120,2016,39,14
0120,2016,40,15
0120,2016,41,23
0120,2016,42,24
0120,2016,43,18
0120,2016,44,19
0120,2016,45,27
0120,2016,46,29
0120,2016,47,24
0120,2016,48,19
0120,2016,49,31
0120,2016,50,19
0120,2016,51,32
0120,2016,52,25
0120,2016,53,35
0120,2017,1,17
0120,2017,2,24
0120,2017,3,22
0120,2017,4,30
0120,2017,5,19
0120,2017,6,32
0120,2017,7,19
0120,2017,8,35
0120,2017,9,19
0120,2017,10,17
0120,2017,11,21
0120,2017,12,30
0120,2017,13,20
0120,2017,14,15
0120,2017,15,24
0120,2017,16,27
0120,2017,17,17
0120,2017,18,27
0120,2017,19,16
0120,2017,20,25
0120,2017,21,19
0120,2017,22,11
0120,2017,23,17
0120,2017,24,15
0120,2017,25,22
0120,2017,26,19
0120,2017,27,16
0120,2017,28,27
0120,2017,29,20
0120,2017,30,21
0120,2017,31,20
0120,2017,32,17
0120,2017,33,20
0120,2017,34,20
0120,2017,35,16
0120,2017,36,18
0120,2017,37,15
0120,2017,38,19
0120,2017,39,20
0120,2017,40,11
0120,2017,41,11
0120,2017,42,13
0120,2017,43,17
0120,2017,44,21
0120,2017,45,18
0120,2017,46,27
0120,2017,47,24
0120,2017,48,16
0120,2017,49,17
0120,2017,50,24
0120,2017,51,23
0120,2017,52,27
0120,2018,1,11
0120,2018,2,16
0120,2018,3,20
0120,2018,4,17
0120,2018,5,21
0120,2018,6,24
0120,2018,7,16
0120,2018,8,22
0120,2018,9,19
0120,2018,10,19
0120,2018,11,23
0120,2018,12,15
0120,2018,13,19
0120,2018,14,19
0120,2018,15,31
0120,2018,16,18
0120,2018,17,26
0120,2018,18,20
0120,2018,19,19
0120,2018,20,18
0120,2018,21,17
0120,2018,22,20
0120,2018,23,21
0120,2018,24,17
0120,2018,25,13
0120,2018,26,13
0120,2018,27,16
0120,2018,28,15
0120,2018,29,17
0120,2018,30,15
0120,2018,31,21
0120,2018,32,18
0120,2018,33,13
0120,2018,34,20
0120,2018,35,13
0120,2018,36,16
0120,2018,37,13
0120,2018,38,8
0120,2018,39,20
0120,2018,40,27
0120,2018,41,23
0120,2018,42,21
0120,2018,43,20
0120,2018,44,20
0120,2018,45,22
0120,2018,46,17
0120,2018,47,23
0120,2018,48,18
0120,2018,49,25
0120,2018,50,28
0120,2018,51,17
0120,2018,52,27
0120,2018,53,4
0120,2019,1,14
0120,2019,2,21
0120,2019,3,18
0120,2019,4,21
0120,2019,5,31
0120,2019,6,13
0120,2019,7,34
0120,2019,8,26
0120,2019,9,29
0120,2019,10,15
0120,2019,11,25
0120,2019,12,23
0120,2019,13,23
0120,2019,14,17
0120,2019,15,29
0120,2019,16,26
0120,2019,17,25
0120,2019,18,20
0120,2019,19,16
0120,2019,20,25
0120,2019,21,12
0120,2019,22,25
0120,2019,23,18
0120,2019,24,20
0120,2019,25,17
0120,2019,26,16
0120,2019,27,25
0120,2019,28,18
0120,2019,29,19
0120,2019,30,22
0120,2019,31,16
0120,2019,32,23
0120,2019,33,23
0120,2019,34,14
0120,2019,35,19
0120,2019,36,22
0120,2019,37,21
0120,2019,38,20
0120,2019,39,18
0120,2019,40,20
0120,2019,41,18
0120,2019,42,22
0120,2019,43,21
0120,2019,44,24
0120,2019,45,25
0120,2019,46,20
0120,2019,47,17
0120,2019,48,18
0120,2019,49,18
0120,2019,50,22
0120,2019,51,30
0120,2019,52,25
0120,2019,53,8
0301,2016,2,23
0301,2016,3,17
0301,2016,4,25
0301,2016,5,17
0301,2016,6,34
0301,2016,7,12
0301,2016,8,23
0301,2016,9,32
0301,2016,10,30
0301,2016,11,22
0301,2016,12,17
0301,2016,13,25
0301,2016,14,14
0301,2016,15,16
0301,2016,16,25
0301,2016,17,30
0301,2016,18,17
0301,2016,19,17
0301,2016,20,22
0301,2016,21,27
0301,2016,22,19
0301,2016,23,16
0301,2016,24,22
0301,2016,25,27
0301,2016,26,17
0301,2016,27,14
0301,2016,28,17
0301,2016,29,18
0301,2016,30,12
0301,2016,31,10
0301,2016,32,9
0301,2016,33,14
0301,2016,34,18
0301,2016,35,20
0301,2016,36,15
0301,2016,37,17
0301,2016,38,9
0301,2016,39,11
0301,2016,40,18
0301,2016,41,27
0301,2016,42,18
0301,2016,43,16
0301,2016,44,20
0301,2016,45,23
0301,2016,46,19
0301,2016,47,15
0301,2016,48,15
0301,2016,49,25
0301,2016,50,16
0301,2016,51,20
0301,2016,52,20
0301,2016,53,16
0301,2017,1,12
0301,2017,2,17
0301,2017,3,27
0301,2017,4,31
0301,2017,5,15
0301,2017,6,17
0301,2017,7,13
0301,2017,8,24
0301,2017,9,21
0301,2017,10,17
0301,2017,11,25
0301,2017,12,20
0301,2017,13,25
0301,2017,14,19
0301,2017,15,23
0301,2017,16,19
0301,2017,17,21
0301,2017,18,21
0301,2017,19,17
0301,2017,20,23
0301,2017,21,28
0301,2017,22,17
0301,2017,23,22
0301,2017,24,20
0301,2017,25,24
0301,2017,26,22
0301,2017,27,21
0301,2017,28,19
0301,2017,29,21
0301,2017,30,20
0301,2017,31,16
0301,2017,32,14
0301,2017,33,20
0301,2017,34,15
0301,2017,35,18
0301,2017,36,19
0301,2017,37,21
0301,2017,38,19
0301,2017,39,17
0301,2017,40,18
0301,2017,41,26
0301,2017,42,27
0301,2017,43,14
0301,2017,44,20
0301,2017,45,23
0301,2017,46,21
0301,2017,47,15
0301,2017,48,18
0301,2017,49,24
0301,2017,50,28
0301,2017,51,25
0301,2017,52,26
0301,2018,1,22
0301,2018,2,24
0301,2018,3,20
0301,2018,4,19
0301,2018,5,22
0301,2018,6,27
0301,2018,7,26
0301,2018,8,26
0301,2018,9,26
0301,2018,10,32
0301,2018,11,25
0301,2018,12,21
0301,2018,13,27
0301,2018,14,22
0301,2018,15,20
0301,2018,16,28
0301,2018,17,20
0301,2018,18,24
0301,2018,19,20
0301,2018,20,25
0301,2018,21,15
0301,2018,22,19
0301,2018,23,21
0301,2018,24,19
0301,2018,25,12
0301,2018,26,15
0301,2018,27,18
0301,2018,28,19
0301,2018,29,16
0301,2018,30,20
0301,2018,31,13
0301,2018,32,17
0301,2018,33,26
0301,2018,34,20
0301,2018,35,12
0301,2018,36,22
0301,2018,37,20
0301,2018,38,20
0301,2018,39,18
0301,2018,40,23
0301,2018,41,20
0301,2018,42,18
0301,2018,43,21
0301,2018,44,17
0301,2018,45,21
0301,2018,46,17
0301,2018,47,28
0301,2018,48,24
0301,2018,49,21
0301,2018,50,17
0301,2018,51,28
0301,2018,52,22
0301,2018,53,5
0301,2019,1,15
0301,2019,2,16
0301,2019,3,25
0301,2019,4,24
0301,2019,5,40
0301,2019,6,4
0301,2019,7,28
0301,2019,8,20
0301,2019,9,22
0301,2019,10,19
0301,2019,11,26
0301,2019,12,23
0301,2019,13,28
0301,2019,14,26
0301,2019,15,34
0301,2019,16,18
0301,2019,17,13
0301,2019,18,13
0301,2019,19,21
0301,2019,20,26
0301,2019,21,25
0301,2019,22,16
0301,2019,23,16
0301,2019,24,22
0301,2019,25,18
0301,2019,26,13
0301,2019,27,14
0301,2019,28,14
0301,2019,29,21
0301,2019,30,12
0301,2019,31,17
0301,2019,32,16
0301,2019,33,18
0301,2019,34,18
0301,2019,35,11
0301,2019,36,17
0301,2019,37,17
0301,2019,38,19
0301,2019,39,24
0301,2019,40,17
0301,2019,41,17
0301,2019,42,21
0301,2019,43,20
0301,2019,44,29
0301,2019,45,27
0301,2019,46,24
0301,2019,47,20
0301,2019,48,25
0301,2019,49,24
0301,2019,50,21
0301,2019,51,20
0301,2019,52,23
0301,2019,53,8
0302,2016,2,3
0302,2016,3,11
0302,2016,4,7
0302,2016,5,14
0302,2016,6,13
0302,2016,8,14
0302,2016,9,14
0302,2016,10,16
0302,2016,11,12
0302,2016,12,10
0302,2016,13,18
0302,2016,14,13
0302,2016,15,11
0302,2016,16,11
0302,2016,17,15
0302,2016,18,7
0302,2016,19,7
0302,2016,20,10
0302,2016,21,7
0302,2016,22,5
0302,2016,23,3
0302,2016,25,9
0302,2016,26,3
0302,2016,28,8
0302,2016,29,4
0302,2016,30,5
0302,2016,31,4
0302,2016,32,11
0302,2016,35,4
0302,2016,36,4
0302,2016,37,4
0302,2016,39,5
0302,2016,40,4
0302,2016,41,10
0302,2016,42,5
0302,2016,43,8
0302,2016,44,7
0302,2016,45,9
0302,2016,46,9
0302,2016,47,12
0302,2016,48,4
0302,2016,49,10
0302,2016,50,13
0302,2016,51,8
0302,2016,52,5
0302,2016,53,4
0302,2017,1,6
0302,2017,3,4
0302,2017,4,8
0302,2017,5,4
0302,2017,6,8
0302,2017,7,8
0302,2017,8,5
0302,2017,9,4
0302,2017,10,6
0302,2017,11,4
