ID1_CITY,year,week,case_c
0508,2017,28,4
0508,2019,5,3
0508,2019,40,3
0509,2016,8,4
0509,2016,9,7
0509,2016,10,5
0509,2016,11,5
0509,2016,12,6
0509,2016,13,3
0509,2016,14,3
0509,2016,47,3
0509,2016,48,3
0509,2017,12,3
0509,2017,27,3
0509,2017,31,3
0509,2017,32,3
0509,2018,5,4
0509,2018,8,4
0510,2016,6,3
0510,2016,9,3
0510,2017,27,3
0510,2017,31,3
0510,2017,52,3
0510,2018,3,3
0510,2018,8,8
0510,2019,35,3
0510,2019,39,4
0511,2016,9,4
0511,2016,10,4
0511,2016,11,3
0511,2016,13,5
0511,2017,33,3
0512,2016,8,7
0512,2016,14,3
0512,2016,25,3
0512,2019,34,4
0513,2016,7,3
0513,2016,8,8
0513,2016,9,5
0513,2016,10,3
0513,2016,11,3
0513,2016,13,5
0513,2017,28,3
0513,2017,30,3
0513,2018,8,4
0513,2018,9,3
0513,2018,10,3
0513,2018,14,3
0513,2018,41,3
0513,2018,49,3
0514,2016,2,3
0514,2016,4,3
0514,2016,5,3
0514,2016,7,3
0514,2016,8,3
0514,2016,9,16
0514,2016,10,8
0514,2016,11,6
0514,2016,12,3
0514,2016,13,3
0514,2016,15,5
0514,2016,16,3
0514,2016,18,3
0514,2016,35,3
0514,2017,4,5
0514,2017,24,3
0514,2017,25,7
0514,2017,26,6
0514,2017,28,9
0514,2017,29,5
0514,2017,30,6
0514,2017,35,3
0514,2017,39,3
0514,2018,3,3
0514,2018,4,4
0514,2018,5,4
0514,2018,6,4
0514,2018,7,10
0514,2018,8,6
0514,2018,9,9
0514,2018,11,6
0514,2018,12,10
0514,2018,29,3
0514,2018,30,3
0514,2018,39,4
0514,2019,4,3
0514,2019,7,4
0514,2019,26,4
0514,2019,30,3
0514,2019,31,4
0514,2019,34,3
0515,2016,6,3
0515,2018,7,3
0516,2016,8,3
0516,2016,10,10
0516,2016,12,6
0516,2016,15,3
0516,2018,4,3
0516,2018,8,4
0516,2018,9,3
0516,2018,50,3
0517,2017,27,3
0517,2019,9,3
0517,2019,28,3
0518,2019,13,3
0520,2016,2,4
0520,2016,3,3
0520,2016,4,12
0520,2016,5,20
0520,2016,6,24
0520,2016,7,21
0520,2016,8,40
0520,2016,9,32
0520,2016,10,32
0520,2016,11,21
0520,2016,12,18
0520,2016,13,17
0520,2016,14,14
0520,2016,15,9
0520,2016,16,6
0520,2016,17,8
0520,2016,18,12
0520,2016,19,6
0520,2016,20,3
0520,2016,24,3
0520,2016,25,3
0520,2016,33,3
0520,2016,38,3
0520,2016,41,4
0520,2016,42,3
0520,2016,45,3
0520,2016,46,4
0520,2016,47,5
0520,2016,49,6
0520,2016,50,3
0520,2016,51,5
0520,2016,52,8
0520,2016,53,8
0520,2017,3,3
0520,2017,5,5
0520,2017,8,5
0520,2017,17,3
0520,2017,19,7
0520,2017,22,5
0520,2017,23,3
0520,2017,24,11
0520,2017,25,3
0520,2017,26,9
0520,2017,27,8
0520,2017,28,9
0520,2017,29,11
0520,2017,30,4
0520,2017,31,6
0520,2017,32,5
0520,2017,33,4
0520,2017,35,4
0520,2017,40,3
0520,2017,41,4
0520,2017,44,4
0520,2017,47,3
0520,2017,49,3
0520,2018,1,3
0520,2018,3,3
0520,2018,4,3
0520,2018,5,3
0520,2018,6,9
0520,2018,8,6
0520,2018,9,8
0520,2018,12,3
0520,2018,13,3
0520,2018,15,3
0520,2018,25,3
0520,2018,26,3
0520,2018,28,3
0520,2018,29,3
0520,2018,30,3
0520,2018,31,3
0520,2018,36,3
0520,2018,39,3
0520,2018,44,3
0520,2019,1,5
0520,2019,2,3
0520,2019,3,4
0520,2019,4,8
0520,2019,5,3
0520,2019,6,3
0520,2019,7,8
0520,2019,9,7
0520,2019,10,5
0520,2019,11,10
0520,2019,15,3
0520,2019,21,8
0520,2019,22,5
0520,2019,25,4
0520,2019,26,8
0520,2019,27,3
0520,2019,28,6
0520,2019,29,5
0520,2019,31,8
0520,2019,33,3
0520,2019,35,3
0520,2019,36,3
0520,2019,37,3
0520,2019,39,3
0520,2019,41,4
0520,2019,42,3
0520,2019,50,3
0520,2019,51,3
0520,2019,52,3
0521,2016,6,3
0521,2016,7,5
0521,2016,8,11
0521,2016,9,4
0521,2016,10,8
0521,2016,11,8
0521,2016,12,6
0521,2016,15,3
0521,2016,41,3
0521,2017,1,3
0521,2017,3,3
0521,2017,7,3
0521,2017,22,3
0521,2017,25,3
0521,2017,28,4
0521,2018,2,3
0521,2018,4,4
0521,2018,7,4
0521,2018,8,9
0521,2018,11,5
0521,2018,33,3
0521,2018,48,4
0521,2019,2,3
0521,2019,4,3
0521,2019,7,3
0521,2019,8,3
0521,2019,9,7
0521,2019,14,3
0521,2019,23,7
0521,2019,25,3
0521,2019,33,3
0522,2016,10,3
0522,2016,17,3
0522,2017,26,3
0523,2017,15,3
0523,2017,38,3
0523,2019,27,3
0524,2017,28,3
0527,2016,2,5
0527,2016,4,3
0527,2016,5,5
0527,2016,6,7
0527,2016,7,15
0527,2016,8,34
0527,2016,9,29
0527,2016,10,21
0527,2016,11,19
0527,2016,12,16
0527,2016,13,14
0527,2016,14,19
0527,2016,15,12
0527,2016,16,6
0527,2016,17,11
0527,2016,18,8
0527,2016,19,4
0527,2016,22,6
0527,2016,27,4
0527,2016,33,3
0527,2016,34,3
0527,2016,40,3
0527,2016,42,4
0527,2016,43,6
0527,2016,45,11
0527,2016,46,3
0527,2016,47,6
0527,2016,48,3
0527,2016,49,4
0527,2016,50,3
0527,2016,53,4
0527,2017,1,3
0527,2017,3,4
0527,2017,4,3
0527,2017,5,10
0527,2017,6,8
0527,2017,7,3
0527,2017,10,3
0527,2017,11,3
0527,2017,12,3
0527,2017,14,4
0527,2017,15,3
0527,2017,16,4
0527,2017,19,3
0527,2017,20,3
0527,2017,22,3
0527,2017,23,7
0527,2017,24,12
0527,2017,25,8
0527,2017,26,10
0527,2017,27,14
0527,2017,28,15
0527,2017,29,18
0527,2017,30,13
0527,2017,31,7
0527,2017,32,12
0527,2017,33,14
0527,2017,34,3
0527,2017,35,4
0527,2017,36,3
0527,2017,37,6
0527,2017,38,5
0527,2017,43,3
0527,2017,45,3
0527,2017,46,5
0527,2017,47,8
0527,2017,49,8
0527,2017,50,3
0527,2017,51,3
0527,2017,52,9
0527,2018,1,4
0527,2018,2,4
0527,2018,3,16
0527,2018,4,17
0527,2018,5,13
0527,2018,6,18
0527,2018,7,16
0527,2018,8,16
0527,2018,9,14
0527,2018,10,16
0527,2018,11,10
0527,2018,12,17
0527,2018,13,10
0527,2018,14,7
0527,2018,15,9
0527,2018,18,7
0527,2018,23,3
0527,2018,25,3
0527,2018,26,3
0527,2018,27,4
0527,2018,29,10
0527,2018,30,5
0527,2018,31,12
0527,2018,32,8
0527,2018,33,4
0527,2018,34,9
0527,2018,35,3
0527,2018,36,12
0527,2018,37,4
0527,2018,38,10
0527,2018,39,5
0527,2018,40,3
0527,2018,41,7
0527,2018,42,4
0527,2018,46,3
0527,2018,47,6
0527,2018,49,4
0527,2018,50,4
0527,2018,51,8
0527,2018,52,7
0527,2019,1,6
0527,2019,2,10
0527,2019,3,12
0527,2019,4,4
0527,2019,5,13
0527,2019,6,8
0527,2019,7,11
0527,2019,8,11
0527,2019,9,13
0527,2019,10,10
0527,2019,11,10
0527,2019,13,10
0527,2019,14,3
0527,2019,16,12
0527,2019,17,9
0527,2019,18,4
0527,2019,19,3
0527,2019,21,7
0527,2019,22,8
0527,2019,23,3
0527,2019,24,11
0527,2019,25,5
0527,2019,26,3
0527,2019,27,3
0527,2019,28,7
0527,2019,29,11
0527,2019,30,12
0527,2019,31,22
0527,2019,32,14
0527,2019,33,10
0527,2019,34,15
0527,2019,35,8
0527,2019,36,12
0527,2019,37,4
0527,2019,38,16
0527,2019,39,10
0527,2019,40,11
0527,2019,43,9
0527,2019,44,10
0527,2019,45,14
0527,2019,46,10
0527,2019,47,6
0527,2019,50,6
0527,2019,51,10
0527,2019,52,17
0527,2019,53,4
0528,2016,2,3
0528,2016,5,3
0528,2016,6,7
0528,2016,7,3
0528,2016,8,13
0528,2016,9,15
0528,2016,10,8
0528,2016,11,16
0528,2016,12,9
0528,2016,13,6
0528,2016,14,8
0528,2016,15,9
0528,2016,17,4
0528,2016,18,3
0528,2016,19,3
0528,2016,20,3
0528,2016,50,4
0528,2016,52,4
0528,2017,3,4
0528,2017,6,4
0528,2017,7,3
0528,2017,9,3
0528,2017,13,3
0528,2017,14,4
0528,2017,24,11
0528,2017,25,6
0528,2017,26,3
0528,2017,27,5
0528,2017,28,9
0528,2017,29,10
0528,2017,30,4
0528,2017,31,7
0528,2017,32,3
0528,2017,33,3
0528,2017,36,4
0528,2017,46,3
0528,2017,49,3
0528,2017,51,3
0528,2017,52,6
0528,2018,2,3
0528,2018,4,5
0528,2018,8,4
0528,2018,9,5
0528,2018,10,3
0528,2018,19,3
0528,2018,35,3
0528,2019,2,7
0528,2019,4,10
0528,2019,5,3
0528,2019,8,5
0528,2019,9,4
0528,2019,10,3
0528,2019,11,6
0528,2019,12,3
0528,2019,20,7
0528,2019,24,4
0528,2019,28,7
0528,2019,29,3
0528,2019,30,3
0528,2019,31,6
0528,2019,32,4
0528,2019,34,3
0528,2019,38,3
0528,2019,41,3
0528,2019,42,3
0528,2019,45,3
0528,2019,46,4
0528,2019,51,4
0528,2019,52,3
0529,2016,5,3
0529,2016,6,4
0529,2016,7,3
0529,2016,8,7
0529,2016,9,7
0529,2016,10,4
0529,2016,11,3
0529,2016,12,6
0529,2016,13,8
0529,2016,14,7
0529,2016,16,6
0529,2016,18,4
0529,2016,46,3
0529,2017,2,3
0529,2017,9,3
0529,2017,25,3
0529,2017,28,3
0529,2017,30,3
0529,2017,32,3
0529,2017,33,4
0529,2017,38,4
0529,2018,3,3
0529,2018,4,3
0529,2018,6,3
0529,2018,7,3
0529,2018,8,6
0529,2018,10,3
0529,2018,11,3
0529,2018,17,3
0529,2018,36,3
0529,2018,45,3
0529,2019,7,7
0529,2019,22,3
0529,2019,28,4
0529,2019,33,4
0529,2019,35,3
0531,2016,1,3
0531,2016,2,16
0531,2016,3,24
0531,2016,4,20
0531,2016,5,32
0531,2016,6,40
0531,2016,7,44
0531,2016,8,82
0531,2016,9,91
0531,2016,10,84
0531,2016,11,78
0531,2016,12,54
0531,2016,13,41
0531,2016,14,33
0531,2016,15,45
0531,2016,16,20
0531,2016,17,12
0531,2016,18,17
0531,2016,19,17
0531,2016,20,12
0531,2016,21,14
0531,2016,22,5
0531,2016,23,13
0531,2016,24,17
0531,2016,25,8
0531,2016,26,4
0531,2016,27,12
0531,2016,28,12
0531,2016,29,11
0531,2016,30,5
0531,2016,31,9
0531,2016,32,18
0531,2016,33,9
0531,2016,34,7
0531,2016,35,8
0531,2016,36,9
0531,2016,37,4
0531,2016,38,9
0531,2016,39,13
0531,2016,40,8
0531,2016,41,15
0531,2016,42,22
0531,2016,43,19
0531,2016,44,12
0531,2016,45,20
0531,2016,46,16
0531,2016,47,15
0531,2016,48,21
0531,2016,49,16
0531,2016,50,20
0531,2016,51,22
0531,2016,52,18
0531,2016,53,19
0531,2017,1,18
0531,2017,2,13
0531,2017,3,17
0531,2017,4,17
0531,2017,5,9
0531,2017,6,22
0531,2017,7,15
0531,2017,8,10
0531,2017,9,20
0531,2017,10,11
0531,2017,11,18
0531,2017,12,8
0531,2017,13,17
0531,2017,14,17
0531,2017,15,12
0531,2017,16,13
0531,2017,17,24
0531,2017,18,14
0531,2017,19,18
0531,2017,20,15
0531,2017,21,16
0531,2017,22,15
0531,2017,23,24
0531,2017,24,30
0531,2017,25,42
0531,2017,26,55
0531,2017,27,55
0531,2017,28,47
0531,2017,29,52
0531,2017,30,53
0531,2017,31,33
0531,2017,32,27
0531,2017,33,25
0531,2017,34,20
0531,2017,35,16
0531,2017,36,11
0531,2017,37,8
0531,2017,38,13
0531,2017,39,9
0531,2017,40,9
0531,2017,41,17
0531,2017,42,15
0531,2017,43,13
0531,2017,44,20
0531,2017,45,13
0531,2017,46,12
0531,2017,47,14
0531,2017,48,23
0531,2017,49,30
0531,2017,50,23
0531,2017,51,26
0531,2017,52,21
0531,2018,1,21
0531,2018,2,28
0531,2018,3,42
0531,2018,4,47
0531,2018,5,50
0531,2018,6,51
0531,2018,7,35
0531,2018,8,55
0531,2018,9,52
0531,2018,10,36
0531,2018,11,42
0531,2018,12,26
0531,2018,13,33
0531,2018,14,11
0531,2018,15,27
0531,2018,16,17
0531,2018,17,13
0531,2018,18,13
0531,2018,19,10
0531,2018,20,6
0531,2018,21,7
0531,2018,22,5
0531,2018,23,8
0531,2018,24,11
0531,2018,25,10
0531,2018,26,14
0531,2018,27,16
0531,2018,28,26
0531,2018,29,18
0531,2018,30,17
0531,2018,31,27
0531,2018,32,18
0531,2018,33,19
0531,2018,34,11
0531,2018,35,15
0531,2018,36,11
0531,2018,37,16
0531,2018,38,17
0531,2018,39,14
0531,2018,40,17
0531,2018,41,15
0531,2018,42,16
0531,2018,43,10
0531,2018,44,14
0531,2018,45,14
0531,2018,46,15
0531,2018,47,23
0531,2018,48,21
0531,2018,49,15
0531,2018,50,19
0531,2018,51,17
0531,2018,52,17
0531,2019,1,21
0531,2019,2,21
0531,2019,3,14
0531,2019,4,24
0531,2019,5,33
0531,2019,6,18
0531,2019,7,31
0531,2019,8,32
0531,2019,9,24
0531,2019,10,26
0531,2019,11,21
0531,2019,12,17
0531,2019,13,20
0531,2019,14,16
0531,2019,15,13
0531,2019,16,17
0531,2019,17,22
0531,2019,18,23
0531,2019,19,27
0531,2019,20,20
0531,2019,21,19
0531,2019,22,16
0531,2019,23,26
0531,2019,24,23
0531,2019,25,20
0531,2019,26,20
0531,2019,27,13
0531,2019,28,26
0531,2019,29,30
0531,2019,30,33
0531,2019,31,36
0531,2019,32,29
0531,2019,33,25
0531,2019,34,21
0531,2019,35,22
0531,2019,36,33
0531,2019,37,40
0531,2019,38,25
0531,2019,39,22
0531,2019,40,17
0531,2019,41,18
0531,2019,42,23
0531,2019,43,11
0531,2019,44,14
0531,2019,45,17
0531,2019,46,11
0531,2019,47,18
0531,2019,48,18
0531,2019,49,16
0531,2019,50,18
0531,2019,51,27
0531,2019,52,21
0531,2019,53,8
0532,2016,2,7
0532,2016,4,8
0532,2016,5,14
0532,2016,6,33
0532,2016,7,21
0532,2016,8,40
0532,2016,9,47
0532,2016,10,41
0532,2016,11,34
0532,2016,12,21
0532,2016,13,24
0532,2016,14,19
0532,2016,15,14
0532,2016,16,23
0532,2016,17,15
0532,2016,18,9
0532,2016,19,11
0532,2016,20,4
0532,2016,27,3
0532,2016,28,3
0532,2016,29,4
0532,2016,30,3
0532,2016,32,3
0532,2016,33,4
0532,2016,37,3
0532,2016,39,8
0532,2016,41,4
0532,2016,43,3
0532,2016,44,10
0532,2016,45,9
0532,2016,46,8
0532,2016,47,9
0532,2016,48,9
0532,2016,49,7
0532,2016,50,4
0532,2016,51,6
0532,2016,52,11
0532,2016,53,5
0532,2017,1,15
0532,2017,2,7
0532,2017,3,10
0532,2017,4,4
0532,2017,5,8
0532,2017,6,8
0532,2017,7,6
0532,2017,8,6
0532,2017,9,3
0532,2017,10,10
0532,2017,11,6
0532,2017,12,11
0532,2017,13,3
0532,2017,14,4
0532,2017,15,14
0532,2017,16,7
0532,2017,17,7
0532,2017,18,4
0532,2017,19,9
0532,2017,20,13
0532,2017,21,9
0532,2017,22,11
0532,2017,23,8
0532,2017,24,19
0532,2017,25,25
0532,2017,26,21
0532,2017,27,21
0532,2017,28,27
0532,2017,29,30
0532,2017,30,29
0532,2017,31,9
0532,2017,32,10
0532,2017,33,14
0532,2017,34,7
0532,2017,35,10
0532,2017,36,9
0532,2017,37,5
0532,2017,38,4
0532,2017,39,11
0532,2017,40,8
0532,2017,42,7
0532,2017,43,11
0532,2017,44,6
0532,2017,46,4
0532,2017,47,12
0532,2017,48,8
0532,2017,49,12
0532,2017,50,6
0532,2017,51,11
0532,2017,52,17
0532,2018,1,15
0532,2018,2,15
0532,2018,3,28
0532,2018,4,21
0532,2018,5,26
0532,2018,6,18
0532,2018,7,17
0532,2018,8,35
0532,2018,9,28
0532,2018,10,20
0532,2018,11,23
0532,2018,12,18
0532,2018,13,21
0532,2018,14,18
0532,2018,15,12
0532,2018,16,5
0532,2018,17,3
0532,2018,18,9
0532,2018,19,11
0532,2018,20,7
0532,2018,21,7
0532,2018,22,8
0532,2018,23,12
0532,2018,24,7
0532,2018,25,3
0532,2018,26,10
0532,2018,27,9
0532,2018,28,12
0532,2018,29,11
0532,2018,30,9
0532,2018,31,7
0532,2018,32,9
0532,2018,33,16
0532,2018,34,6
0532,2018,35,6
0532,2018,36,15
0532,2018,37,12
0532,2018,38,6
0532,2018,39,8
0532,2018,40,8
0532,2018,41,10
0532,2018,42,8
0532,2018,43,12
0532,2018,44,13
0532,2018,45,10
0532,2018,46,9
0532,2018,47,3
0532,2018,48,10
0532,2018,49,5
0532,2018,50,13
0532,2018,51,7
0532,2018,52,14
0532,2019,1,12
0532,2019,2,17
0532,2019,3,20
0532,2019,4,19
0532,2019,5,32
0532,2019,6,19
0532,2019,7,26
0532,2019,8,19
0532,2019,9,19
0532,2019,10,14
0532,2019,11,12
0532,2019,12,21
0532,2019,13,22
0532,2019,14,22
0532,2019,15,11
0532,2019,16,13
0532,2019,17,8
0532,2019,18,12
0532,2019,19,6
0532,2019,20,10
0532,2019,21,14
0532,2019,22,5
0532,2019,23,12
0532,2019,24,9
0532,2019,25,9
0532,2019,26,13
0532,2019,27,19
0532,2019,28,9
0532,2019,29,20
0532,2019,30,20
0532,2019,31,22
0532,2019,32,21
0532,2019,33,13
0532,2019,34,17
0532,2019,35,20
0532,2019,36,15
0532,2019,37,14
0532,2019,38,13
0532,2019,39,18
0532,2019,40,10
0532,2019,41,13
0532,2019,42,14
0532,2019,43,12
0532,2019,44,20
0532,2019,45,8
0532,2019,46,10
0532,2019,47,10
0532,2019,48,7
0532,2019,49,11
0532,2019,50,14
0532,2019,51,13
0532,2019,52,19
0532,2019,53,10
0533,2016,2,6
0533,2016,3,10
0533,2016,4,20
0533,2016,5,19
0533,2016,6,21
0533,2016,7,28
0533,2016,8,50
0533,2016,9,45
0533,2016,10,32
0533,2016,11,34
0533,2016,12,16
0533,2016,13,26
0533,2016,14,17
0533,2016,15,14
0533,2016,16,15
0533,2016,17,16
0533,2016,18,17
0533,2016,19,11
0533,2016,20,13
0533,2016,21,13
0533,2016,22,12
0533,2016,23,7
0533,2016,24,3
0533,2016,25,8
0533,2016,26,12
0533,2016,27,14
0533,2016,28,5
0533,2016,29,5
0533,2016,30,6
0533,2016,31,6
0533,2016,32,7
0533,2016,33,8
0533,2016,34,10
0533,2016,35,5
0533,2016,36,6
0533,2016,37,3
0533,2016,38,8
0533,2016,39,4
0533,2016,40,9
0533,2016,41,15
0533,2016,42,10
0533,2016,43,12
0533,2016,44,12
0533,2016,45,11
0533,2016,46,8
0533,2016,47,12
0533,2016,48,9
0533,2016,49,13
0533,2016,50,11
0533,2016,51,18
0533,2016,52,15
0533,2016,53,15
0533,2017,1,14
0533,2017,2,13
0533,2017,3,11
0533,2017,4,14
0533,2017,5,6
0533,2017,6,16
0533,2017,7,10
0533,2017,8,12
0533,2017,9,14
0533,2017,10,10
0533,2017,11,8
0533,2017,12,12
0533,2017,13,14
0533,2017,14,16
0533,2017,15,18
0533,2017,16,10
0533,2017,17,11
0533,2017,18,9
0533,2017,19,6
0533,2017,20,9
0533,2017,21,5
0533,2017,22,11
0533,2017,23,14
0533,2017,24,13
0533,2017,25,26
0533,2017,26,25
0533,2017,27,18
0533,2017,28,28
0533,2017,29,22
0533,2017,30,25
0533,2017,31,12
0533,2017,32,16
0533,2017,33,10
0533,2017,34,13
0533,2017,36,9
0533,2017,37,3
0533,2017,38,8
0533,2017,39,4
0533,2017,40,7
0533,2017,41,4
0533,2017,43,3
0533,2017,46,3
0533,2017,47,4
0533,2017,48,6
0533,2017,49,7
0533,2017,50,9
0533,2017,51,8
0533,2017,52,9
0533,2018,1,8
0533,2018,2,13
0533,2018,3,16
0533,2018,4,23
0533,2018,5,6
0533,2018,6,18
0533,2018,7,20
0533,2018,8,18
0533,2018,9,16
0533,2018,10,10
0533,2018,11,14
0533,2018,12,6
0533,2018,13,9
0533,2018,14,7
0533,2018,15,7
0533,2018,16,11
0533,2018,18,7
0533,2018,20,4
0533,2018,21,5
0533,2018,22,7
0533,2018,23,8
0533,2018,27,8
0533,2018,28,6
0533,2018,30,7
0533,2018,31,10
0533,2018,32,11
0533,2018,33,9
0533,2018,34,10
0533,2018,36,9
0533,2018,37,6
0533,2018,39,8
0533,2018,40,9
0533,2018,41,5
0533,2018,42,4
0533,2018,43,3
0533,2018,44,9
0533,2018,46,7
0533,2018,47,4
0533,2018,48,4
0533,2018,49,9
0533,2018,50,4
0533,2018,51,5
0533,2018,52,9
0533,2019,1,4
0533,2019,2,8
0533,2019,3,9
0533,2019,4,20
0533,2019,5,11
0533,2019,6,12
0533,2019,7,23
0533,2019,8,4
0533,2019,9,12
0533,2019,10,7
0533,2019,11,8
0533,2019,12,8
0533,2019,13,3
0533,2019,14,4
0533,2019,15,7
0533,2019,16,7
0533,2019,17,4
0533,2019,18,8
0533,2019,19,7
0533,2019,20,8
0533,2019,21,12
0533,2019,22,12
0533,2019,23,7
0533,2019,24,13
0533,2019,25,12
0533,2019,26,11
0533,2019,27,5
0533,2019,28,10
0533,2019,29,13
0533,2019,30,19
0533,2019,31,17
0533,2019,32,16
0533,2019,33,8
0533,2019,34,12
0533,2019,35,5
0533,2019,36,12
0533,2019,37,11
0533,2019,38,10
0533,2019,39,7
0533,2019,40,7
0533,2019,41,9
0533,2019,42,8
0533,2019,44,6
0533,2019,45,6
0533,2019,46,7
0533,2019,48,3
0533,2019,49,9
0533,2019,50,7
0533,2019,51,10
0533,2019,52,8
0533,2019,53,6
0534,2016,2,21
0534,2016,3,25
0534,2016,4,20
0534,2016,5,18
0534,2016,6,44
0534,2016,7,45
0534,2016,8,67
0534,2016,9,59
0534,2016,10,54
0534,2016,11,51
0534,2016,12,33
0534,2016,13,21
0534,2016,14,24
0534,2016,15,27
0534,2016,16,26
0534,2016,17,20
0534,2016,18,15
0534,2016,19,12
0534,2016,20,6
0534,2016,21,6
0534,2016,22,10
0534,2016,23,3
0534,2016,24,10
0534,2016,25,13
0534,2016,26,11
0534,2016,27,6
0534,2016,28,4
0534,2016,29,3
0534,2016,30,3
0534,2016,31,5
0534,2016,32,8
0534,2016,33,11
0534,2016,34,5
0534,2016,35,9
0534,2016,36,6
0534,2016,37,6
0534,2016,38,7
0534,2016,39,10
0534,2016,40,8
0534,2016,41,16
0534,2016,42,9
0534,2016,43,10
0534,2016,44,5
0534,2016,45,13
0534,2016,46,16
0534,2016,47,13
0534,2016,48,9
0534,2016,49,8
0534,2016,50,15
0534,2016,51,19
0534,2016,52,16
0534,2016,53,19
0534,2017,1,13
0534,2017,2,17
0534,2017,3,23
0534,2017,4,14
0534,2017,5,9
0534,2017,6,11
0534,2017,7,16
0534,2017,8,7
0534,2017,9,11
0534,2017,10,9
0534,2017,11,10
0534,2017,12,9
0534,2017,13,14
0534,2017,14,12
0534,2017,15,8
0534,2017,16,14
0534,2017,17,10
0534,2017,18,17
0534,2017,19,11
0534,2017,20,6
0534,2017,21,16
0534,2017,22,15
0534,2017,23,13
0534,2017,24,20
0534,2017,25,30
0534,2017,26,32
0534,2017,27,39
0534,2017,28,38
0534,2017,29,29
0534,2017,30,32
0534,2017,31,21
0534,2017,32,20
0534,2017,33,13
0534,2017,34,20
0534,2017,35,14
0534,2017,36,3
0534,2017,37,3
0534,2017,38,9
0534,2017,39,11
0534,2017,40,8
0534,2017,41,13
0534,2017,42,13
0534,2017,43,10
0534,2017,44,4
0534,2017,45,5
0534,2017,46,9
0534,2017,47,15
0534,2017,48,12
0534,2017,49,5
0534,2017,50,10
0534,2017,51,10
0534,2017,52,13
0534,2018,1,27
0534,2018,2,17
0534,2018,3,31
0534,2018,4,30
0534,2018,5,36
0534,2018,6,17
0534,2018,7,31
0534,2018,8,41
0534,2018,9,37
0534,2018,10,31
0534,2018,11,25
0534,2018,12,34
0534,2018,13,18
0534,2018,14,14
0534,2018,15,15
0534,2018,16,9
0534,2018,17,5
0534,2018,18,12
0534,2018,19,3
0534,2018,20,9
0534,2018,21,13
0534,2018,22,4
0534,2018,23,5
0534,2018,24,7
0534,2018,25,7
0534,2018,26,13
0534,2018,27,6
0534,2018,28,9
0534,2018,29,10
0534,2018,30,11
0534,2018,31,14
0534,2018,32,11
0534,2018,33,3
0534,2018,34,11
0534,2018,35,4
0534,2018,36,13
0534,2018,37,7
0534,2018,38,7
0534,2018,39,8
0534,2018,40,12
0534,2018,41,10
0534,2018,42,5
0534,2018,43,3
0534,2018,44,3
0534,2018,45,5
0534,2018,46,4
0534,2018,47,6
0534,2018,48,10
0534,2018,49,9
0534,2018,50,8
0534,2018,51,14
0534,2018,52,15
0534,2019,1,14
0534,2019,2,19
0534,2019,3,22
0534,2019,4,32
0534,2019,5,31
0534,2019,6,23
0534,2019,7,27
0534,2019,8,29
0534,2019,9,25
0534,2019,10,25
0534,2019,11,16
0534,2019,12,21
0534,2019,13,18
0534,2019,14,9
0534,2019,15,12
0534,2019,16,20
0534,2019,17,11
0534,2019,18,14
0534,2019,19,7
0534,2019,20,28
0534,2019,21,20
0534,2019,22,8
0534,2019,23,16
0534,2019,24,17
0534,2019,25,18
0534,2019,26,16
0534,2019,27,20
0534,2019,28,19
0534,2019,29,18
0534,2019,30,26
0534,2019,31,22
0534,2019,32,25
0534,2019,33,16
0534,2019,34,18
0534,2019,35,22
0534,2019,36,24
0534,2019,37,14
0534,2019,38,19
0534,2019,39,15
0534,2019,40,11
0534,2019,41,3
0534,2019,42,13
0534,2019,43,6
0534,2019,44,7
0534,2019,45,11
0534,2019,46,18
0534,2019,47,17
0534,2019,48,12
0534,2019,49,14
0534,2019,50,15
0534,2019,51,18
0534,2019,52,24
0534,2019,53,9
0535,2016,2,16
0535,2016,3,8
0535,2016,4,26
0535,2016,5,19
0535,2016,6,22
0535,2016,7,25
0535,2016,8,43
0535,2016,9,42
0535,2016,10,43
0535,2016,11,26
0535,2016,12,22
0535,2016,13,18
0535,2016,14,13
0535,2016,15,18
0535,2016,16,18
0535,2016,17,12
0535,2016,18,14
0535,2016,19,8
0535,2016,20,10
0535,2016,21,4
0535,2016,22,10
0535,2016,25,7
0535,2016,27,6
0535,2016,30,6
0535,2016,31,6
0535,2016,32,6
0535,2016,33,8
0535,2016,34,5
0535,2016,35,7
0535,2016,36,7
0535,2016,37,10
0535,2016,38,9
0535,2016,39,5
0535,2016,40,6
0535,2016,41,8
0535,2016,42,6
0535,2016,43,8
0535,2016,44,7
0535,2016,45,12
0535,2016,46,12
0535,2016,47,9
0535,2016,48,6
0535,2016,49,18
0535,2016,50,17
0535,2016,51,16
0535,2016,52,10
0535,2016,53,19
0535,2017,1,13
0535,2017,2,13
0535,2017,3,9
0535,2017,4,14
0535,2017,5,12
0535,2017,6,9
0535,2017,7,16
0535,2017,8,11
0535,2017,9,7
0535,2017,10,12
0535,2017,11,7
0535,2017,12,11
0535,2017,13,13
0535,2017,14,8
0535,2017,15,11
0535,2017,16,9
0535,2017,19,10
0535,2017,20,11
0535,2017,21,8
0535,2017,22,11
0535,2017,23,11
0535,2017,24,18
0535,2017,25,17
0535,2017,26,19
0535,2017,27,16
0535,2017,28,20
0535,2017,29,20
0535,2017,30,17
0535,2017,31,9
0535,2017,32,16
0535,2017,33,12
0535,2017,34,7
0535,2017,35,10
0535,2017,36,6
0535,2017,37,6
0535,2017,38,3
0535,2017,40,3
