ID1_CITY,year,month,case_c
3508,2019,3,144
3508,2019,4,113
3508,2019,5,111
3508,2019,6,90
3508,2019,7,89
3508,2019,8,102
3508,2019,9,100
3508,2019,10,122
3508,2019,11,124
3508,2019,12,122
3509,2016,1,170
3509,2016,2,207
3509,2016,3,220
3509,2016,4,158
3509,2016,5,128
3509,2016,6,127
3509,2016,7,100
3509,2016,8,123
3509,2016,9,138
3509,2016,10,121
3509,2016,11,129
3509,2016,12,155
3509,2017,1,143
3509,2017,2,135
3509,2017,3,177
3509,2017,4,149
3509,2017,5,119
3509,2017,6,126
3509,2017,7,138
3509,2017,8,101
3509,2017,9,107
3509,2017,10,120
3509,2017,11,105
3509,2017,12,146
3509,2018,1,171
3509,2018,2,165
3509,2018,3,189
3509,2018,4,132
3509,2018,5,124
3509,2018,6,92
3509,2018,7,93
3509,2018,8,96
3509,2018,9,115
3509,2018,10,117
3509,2018,11,115
3509,2018,12,133
3509,2019,1,183
3509,2019,2,135
3509,2019,3,134
3509,2019,4,121
3509,2019,5,136
3509,2019,6,105
3509,2019,7,104
3509,2019,8,111
3509,2019,9,115
3509,2019,10,130
3509,2019,11,118
3509,2019,12,138
3510,2016,1,189
3510,2016,2,237
3510,2016,3,249
3510,2016,4,185
3510,2016,5,150
3510,2016,6,111
3510,2016,7,114
3510,2016,8,130
3510,2016,9,152
3510,2016,10,152
3510,2016,11,163
3510,2016,12,155
3510,2017,1,160
3510,2017,2,155
3510,2017,3,163
3510,2017,4,168
3510,2017,5,141
3510,2017,6,137
3510,2017,7,120
3510,2017,8,92
3510,2017,9,114
3510,2017,10,128
3510,2017,11,135
3510,2017,12,153
3510,2018,1,180
3510,2018,2,172
3510,2018,3,172
3510,2018,4,160
3510,2018,5,115
3510,2018,6,94
3510,2018,7,102
3510,2018,8,114
3510,2018,9,134
3510,2018,10,153
3510,2018,11,130
3510,2018,12,163
3510,2019,1,193
3510,2019,2,154
3510,2019,3,166
3510,2019,4,154
3510,2019,5,143
3510,2019,6,110
3510,2019,7,104
3510,2019,8,94
3510,2019,9,108
3510,2019,10,144
3510,2019,11,128
3510,2019,12,169
3511,2016,1,52
3511,2016,2,72
3511,2016,3,58
3511,2016,4,57
3511,2016,5,61
3511,2016,6,44
3511,2016,7,40
3511,2016,8,47
3511,2016,9,50
3511,2016,10,51
3511,2016,11,64
3511,2016,12,68
3511,2017,1,49
3511,2017,2,48
3511,2017,3,55
3511,2017,4,50
3511,2017,5,62
3511,2017,6,52
3511,2017,7,49
3511,2017,8,26
3511,2017,9,42
3511,2017,10,45
3511,2017,11,33
3511,2017,12,54
3511,2018,1,66
3511,2018,2,47
3511,2018,3,62
3511,2018,4,45
3511,2018,5,36
3511,2018,6,36
3511,2018,7,42
3511,2018,8,48
3511,2018,9,50
3511,2018,10,46
3511,2018,11,54
3511,2018,12,56
3511,2019,1,76
3511,2019,2,56
3511,2019,3,69
3511,2019,4,61
3511,2019,5,47
3511,2019,6,42
3511,2019,7,40
3511,2019,8,34
3511,2019,9,34
3511,2019,10,46
3511,2019,11,52
3511,2019,12,52
3512,2016,1,53
3512,2016,2,80
3512,2016,3,83
3512,2016,4,52
3512,2016,5,46
3512,2016,6,32
3512,2016,7,40
3512,2016,8,41
3512,2016,9,34
3512,2016,10,30
3512,2016,11,54
3512,2016,12,44
3512,2017,1,38
3512,2017,2,56
3512,2017,3,52
3512,2017,4,39
3512,2017,5,45
3512,2017,6,43
3512,2017,7,46
3512,2017,8,34
3512,2017,9,35
3512,2017,10,42
3512,2017,11,37
3512,2017,12,49
3512,2018,1,48
3512,2018,2,51
3512,2018,3,51
3512,2018,4,44
3512,2018,5,39
3512,2018,6,30
3512,2018,7,29
3512,2018,8,38
3512,2018,9,31
3512,2018,10,45
3512,2018,11,40
3512,2018,12,40
3512,2019,1,55
3512,2019,2,46
3512,2019,3,59
3512,2019,4,45
3512,2019,5,47
3512,2019,6,38
3512,2019,7,40
3512,2019,8,31
3512,2019,9,38
3512,2019,10,43
3512,2019,11,48
3512,2019,12,59
3513,2016,1,143
3513,2016,2,182
3513,2016,3,183
3513,2016,4,145
3513,2016,5,121
3513,2016,6,125
3513,2016,7,92
3513,2016,8,110
3513,2016,9,109
3513,2016,10,121
3513,2016,11,117
3513,2016,12,134
3513,2017,1,138
3513,2017,2,139
3513,2017,3,142
3513,2017,4,116
3513,2017,5,122
3513,2017,6,112
3513,2017,7,117
3513,2017,8,119
3513,2017,9,104
3513,2017,10,108
3513,2017,11,106
3513,2017,12,159
3513,2018,1,139
3513,2018,2,138
3513,2018,3,163
3513,2018,4,117
3513,2018,5,109
3513,2018,6,97
3513,2018,7,96
3513,2018,8,104
3513,2018,9,105
3513,2018,10,136
3513,2018,11,140
3513,2018,12,129
3513,2019,1,113
3513,2019,2,131
3513,2019,3,125
3513,2019,4,103
3513,2019,5,119
3513,2019,6,109
3513,2019,7,98
3513,2019,8,109
3513,2019,9,111
3513,2019,10,108
3513,2019,11,115
3513,2019,12,126
3514,2016,1,55
3514,2016,2,68
3514,2016,3,73
3514,2016,4,58
3514,2016,5,44
3514,2016,6,26
3514,2016,7,34
3514,2016,8,38
3514,2016,9,34
3514,2016,10,37
3514,2016,11,44
3514,2016,12,43
3514,2017,1,44
3514,2017,2,46
3514,2017,3,53
3514,2017,4,46
3514,2017,5,39
3514,2017,6,40
3514,2017,7,50
3514,2017,8,32
3514,2017,9,36
3514,2017,10,31
3514,2017,11,43
3514,2017,12,49
3514,2018,1,47
3514,2018,2,46
3514,2018,3,58
3514,2018,4,41
3514,2018,5,41
3514,2018,6,30
3514,2018,7,33
3514,2018,8,28
3514,2018,9,37
3514,2018,10,31
3514,2018,11,37
3514,2018,12,45
3514,2019,1,49
3514,2019,2,38
3514,2019,3,49
3514,2019,4,46
3514,2019,5,40
3514,2019,6,41
3514,2019,7,39
3514,2019,8,32
3514,2019,9,45
3514,2019,10,38
3514,2019,11,31
3514,2019,12,38
3515,2016,1,104
3515,2016,2,138
3515,2016,3,149
3515,2016,4,109
3515,2016,5,96
3515,2016,6,83
3515,2016,7,76
3515,2016,8,85
3515,2016,9,81
3515,2016,10,84
3515,2016,11,106
3515,2016,12,102
3515,2017,1,103
3515,2017,2,111
3515,2017,3,104
3515,2017,4,87
3515,2017,5,92
3515,2017,6,71
3515,2017,7,78
3515,2017,8,68
3515,2017,9,64
3515,2017,10,85
3515,2017,11,73
3515,2017,12,98
3515,2018,1,87
3515,2018,2,98
3515,2018,3,110
3515,2018,4,88
3515,2018,5,72
3515,2018,6,60
3515,2018,7,61
3515,2018,8,69
3515,2018,9,58
3515,2018,10,70
3515,2018,11,86
3515,2018,12,78
3515,2019,1,89
3515,2019,2,80
3515,2019,3,93
3515,2019,4,74
3515,2019,5,79
3515,2019,6,63
3515,2019,7,48
3515,2019,8,67
3515,2019,9,69
3515,2019,10,81
3515,2019,11,83
3515,2019,12,97
3516,2016,1,42
3516,2016,2,52
3516,2016,3,51
3516,2016,4,38
3516,2016,5,31
3516,2016,6,23
3516,2016,7,23
3516,2016,8,22
3516,2016,9,29
3516,2016,10,29
3516,2016,11,32
3516,2016,12,31
3516,2017,1,29
3516,2017,2,27
3516,2017,3,36
3516,2017,4,33
3516,2017,5,29
3516,2017,6,22
3516,2017,7,30
3516,2017,8,21
3516,2017,9,24
3516,2017,10,30
3516,2017,11,33
3516,2017,12,21
3516,2018,1,33
3516,2018,2,32
3516,2018,3,41
3516,2018,4,26
3516,2018,5,23
3516,2018,6,25
3516,2018,7,21
3516,2018,8,23
3516,2018,9,34
3516,2018,10,32
3516,2018,11,34
3516,2018,12,28
3516,2019,1,32
3516,2019,2,28
3516,2019,3,26
3516,2019,4,31
3516,2019,5,32
3516,2019,6,15
3516,2019,7,16
3516,2019,8,19
3516,2019,9,11
3516,2019,10,24
3516,2019,11,21
3516,2019,12,18
3517,2016,1,27
3517,2016,2,25
3517,2016,3,25
3517,2016,4,21
3517,2016,5,19
3517,2016,6,16
3517,2016,7,12
3517,2016,8,11
3517,2016,9,8
3517,2016,10,27
3517,2016,11,22
3517,2016,12,13
3517,2017,1,10
3517,2017,2,20
3517,2017,3,20
3517,2017,4,15
3517,2017,5,8
3517,2017,6,17
3517,2017,7,7
3517,2017,8,20
3517,2017,9,19
3517,2017,10,20
3517,2017,11,19
3517,2017,12,22
3517,2018,1,20
3517,2018,2,17
3517,2018,3,13
3517,2018,4,20
3517,2018,5,25
3517,2018,6,23
3517,2018,7,11
3517,2018,8,7
3517,2018,9,19
3517,2018,10,18
3517,2018,11,15
3517,2018,12,22
3517,2019,1,25
3517,2019,2,25
3517,2019,3,19
3517,2019,4,23
3517,2019,5,21
3517,2019,6,11
3517,2019,7,16
3517,2019,8,18
3517,2019,9,20
3517,2019,10,21
3517,2019,11,9
3517,2019,12,16
3518,2016,1,31
3518,2016,2,28
3518,2016,3,34
3518,2016,4,23
3518,2016,5,25
3518,2016,6,18
3518,2016,7,15
3518,2016,8,23
3518,2016,9,21
3518,2016,10,20
3518,2016,11,25
3518,2016,12,32
3518,2017,1,28
3518,2017,2,23
3518,2017,3,39
3518,2017,4,26
3518,2017,5,36
3518,2017,6,24
3518,2017,7,25
3518,2017,8,22
3518,2017,9,24
3518,2017,10,14
3518,2017,11,28
3518,2017,12,26
3518,2018,1,32
3518,2018,2,23
3518,2018,3,19
3518,2018,4,20
3518,2018,5,21
3518,2018,6,17
3518,2018,7,14
3518,2018,8,12
3518,2018,9,25
3518,2018,10,24
3518,2018,11,26
3518,2018,12,20
3518,2019,1,24
3518,2019,2,22
3518,2019,3,21
3518,2019,4,23
3518,2019,5,29
3518,2019,6,12
3518,2019,7,20
3518,2019,8,7
3518,2019,9,23
3518,2019,10,22
3518,2019,11,33
3518,2019,12,22
3701,2016,1,3217
3701,2016,2,4092
3701,2016,3,3875
3701,2016,4,3085
3701,2016,5,2596
3701,2016,6,2174
3701,2016,7,2003
3701,2016,8,2349
3701,2016,9,2268
3701,2016,10,2458
3701,2016,11,2714
3701,2016,12,2892
3701,2017,1,2932
3701,2017,2,2929
3701,2017,3,3031
3701,2017,4,2639
3701,2017,5,2403
3701,2017,6,2294
3701,2017,7,2262
3701,2017,8,1940
3701,2017,9,1984
3701,2017,10,2297
3701,2017,11,2394
3701,2017,12,2907
3701,2018,1,3229
3701,2018,2,3024
3701,2018,3,3149
3701,2018,4,2633
3701,2018,5,2132
3701,2018,6,1871
3701,2018,7,2046
3701,2018,8,2102
3701,2018,9,2071
3701,2018,10,2395
3701,2018,11,2346
3701,2018,12,2792
3701,2019,1,3049
3701,2019,2,2776
3701,2019,3,2808
3701,2019,4,2529
3701,2019,5,2350
3701,2019,6,2100
3701,2019,7,1926
3701,2019,8,1991
3701,2019,9,2107
3701,2019,10,2283
3701,2019,11,2557
3701,2019,12,2889
3702,2016,1,1316
3702,2016,2,1698
3702,2016,3,1631
3702,2016,4,1218
3702,2016,5,1036
3702,2016,6,873
3702,2016,7,807
3702,2016,8,891
3702,2016,9,870
3702,2016,10,1056
3702,2016,11,1157
3702,2016,12,1226
3702,2017,1,1139
3702,2017,2,1243
3702,2017,3,1343
3702,2017,4,1117
3702,2017,5,1102
3702,2017,6,1032
3702,2017,7,967
3702,2017,8,823
3702,2017,9,832
3702,2017,10,891
3702,2017,11,1024
3702,2017,12,1211
3702,2018,1,1338
3702,2018,2,1234
3702,2018,3,1274
3702,2018,4,1061
3702,2018,5,962
3702,2018,6,771
3702,2018,7,844
3702,2018,8,873
3702,2018,9,916
3702,2018,10,978
3702,2018,11,949
3702,2018,12,1173
3702,2019,1,1243
3702,2019,2,1160
3702,2019,3,1237
3702,2019,4,1081
3702,2019,5,971
3702,2019,6,834
3702,2019,7,809
3702,2019,8,832
3702,2019,9,931
3702,2019,10,956
3702,2019,11,1024
3702,2019,12,1154
3703,2016,1,718
3703,2016,2,963
3703,2016,3,892
3703,2016,4,665
3703,2016,5,650
3703,2016,6,510
3703,2016,7,448
3703,2016,8,516
3703,2016,9,518
3703,2016,10,594
3703,2016,11,628
3703,2016,12,725
3703,2017,1,663
3703,2017,2,683
3703,2017,3,724
3703,2017,4,622
3703,2017,5,610
3703,2017,6,527
3703,2017,7,547
3703,2017,8,467
3703,2017,9,471
3703,2017,10,542
3703,2017,11,580
3703,2017,12,720
3703,2018,1,769
3703,2018,2,701
3703,2018,3,757
3703,2018,4,608
3703,2018,5,502
3703,2018,6,431
3703,2018,7,438
3703,2018,8,457
3703,2018,9,497
3703,2018,10,589
3703,2018,11,572
3703,2018,12,671
3703,2019,1,775
3703,2019,2,627
3703,2019,3,679
3703,2019,4,662
3703,2019,5,523
3703,2019,6,474
3703,2019,7,449
3703,2019,8,450
3703,2019,9,490
3703,2019,10,564
3703,2019,11,620
3703,2019,12,666
3704,2016,1,268
3704,2016,2,315
3704,2016,3,308
3704,2016,4,261
3704,2016,5,220
3704,2016,6,138
3704,2016,7,174
3704,2016,8,175
3704,2016,9,186
3704,2016,10,217
3704,2016,11,212
3704,2016,12,239
3704,2017,1,237
3704,2017,2,254
3704,2017,3,242
3704,2017,4,220
3704,2017,5,209
3704,2017,6,192
3704,2017,7,183
3704,2017,8,180
3704,2017,9,136
3704,2017,10,184
3704,2017,11,198
3704,2017,12,250
3704,2018,1,264
3704,2018,2,253
3704,2018,3,288
3704,2018,4,217
3704,2018,5,199
3704,2018,6,156
3704,2018,7,174
3704,2018,8,176
3704,2018,9,179
3704,2018,10,192
3704,2018,11,197
3704,2018,12,237
3704,2019,1,288
3704,2019,2,226
3704,2019,3,251
3704,2019,4,227
3704,2019,5,222
3704,2019,6,179
3704,2019,7,168
3704,2019,8,159
3704,2019,9,185
3704,2019,10,207
3704,2019,11,223
3704,2019,12,236
3705,2016,1,1044
3705,2016,2,1267
3705,2016,3,1279
3705,2016,4,972
3705,2016,5,815
3705,2016,6,727
3705,2016,7,679
3705,2016,8,727
3705,2016,9,712
3705,2016,10,838
3705,2016,11,887
3705,2016,12,955
3705,2017,1,938
3705,2017,2,943
3705,2017,3,979
3705,2017,4,770
3705,2017,5,809
3705,2017,6,722
3705,2017,7,724
3705,2017,8,587
3705,2017,9,618
3705,2017,10,730
3705,2017,11,774
3705,2017,12,902
3705,2018,1,990
3705,2018,2,961
3705,2018,3,995
3705,2018,4,833
3705,2018,5,670
3705,2018,6,594
3705,2018,7,657
3705,2018,8,677
3705,2018,9,674
3705,2018,10,805
3705,2018,11,777
3705,2018,12,904
3705,2019,1,989
3705,2019,2,835
3705,2019,3,909
3705,2019,4,810
3705,2019,5,725
3705,2019,6,682
3705,2019,7,648
3705,2019,8,632
3705,2019,9,663
3705,2019,10,755
3705,2019,11,838
3705,2019,12,941
3706,2016,1,400
3706,2016,2,460
3706,2016,3,483
3706,2016,4,384
3706,2016,5,324
3706,2016,6,246
3706,2016,7,255
3706,2016,8,298
3706,2016,9,280
3706,2016,10,305
3706,2016,11,344
3706,2016,12,371
3706,2017,1,328
3706,2017,2,326
3706,2017,3,339
3706,2017,4,327
3706,2017,5,313
3706,2017,6,274
3706,2017,7,275
3706,2017,8,274
3706,2017,9,252
3706,2017,10,277
3706,2017,11,296
3706,2017,12,356
3706,2018,1,372
3706,2018,2,348
3706,2018,3,382
3706,2018,4,355
3706,2018,5,282
3706,2018,6,236
3706,2018,7,228
3706,2018,8,290
3706,2018,9,255
3706,2018,10,285
3706,2018,11,296
3706,2018,12,347
3706,2019,1,368
3706,2019,2,305
3706,2019,3,350
3706,2019,4,300
3706,2019,5,307
3706,2019,6,263
3706,2019,7,227
3706,2019,8,232
3706,2019,9,268
3706,2019,10,308
3706,2019,11,292
3706,2019,12,367
3707,2016,1,306
3707,2016,2,375
3707,2016,3,357
3707,2016,4,289
3707,2016,5,245
3707,2016,6,210
3707,2016,7,205
3707,2016,8,216
3707,2016,9,234
3707,2016,10,240
3707,2016,11,285
3707,2016,12,290
3707,2017,1,284
3707,2017,2,271
3707,2017,3,272
3707,2017,4,260
3707,2017,5,250
3707,2017,6,224
3707,2017,7,195
3707,2017,8,198
3707,2017,9,181
3707,2017,10,216
3707,2017,11,230
3707,2017,12,292
3707,2018,1,297
3707,2018,2,271
3707,2018,3,265
3707,2018,4,240
3707,2018,5,219
3707,2018,6,180
3707,2018,7,208
3707,2018,8,210
3707,2018,9,197
3707,2018,10,235
3707,2018,11,206
3707,2018,12,278
3707,2019,1,280
3707,2019,2,218
3707,2019,3,240
3707,2019,4,232
3707,2019,5,223
3707,2019,6,173
3707,2019,7,172
3707,2019,8,189
3707,2019,9,203
3707,2019,10,215
3707,2019,11,238
3707,2019,12,252
3708,2016,1,316
3708,2016,2,403
3708,2016,3,403
3708,2016,4,332
3708,2016,5,291
3708,2016,6,224
3708,2016,7,211
3708,2016,8,226
3708,2016,9,228
3708,2016,10,283
3708,2016,11,289
3708,2016,12,294
3708,2017,1,272
3708,2017,2,298
3708,2017,3,318
3708,2017,4,284
3708,2017,5,267
3708,2017,6,242
3708,2017,7,224
3708,2017,8,186
3708,2017,9,198
3708,2017,10,244
3708,2017,11,239
3708,2017,12,278
3708,2018,1,311
3708,2018,2,310
3708,2018,3,300
3708,2018,4,269
3708,2018,5,223
3708,2018,6,165
3708,2018,7,197
3708,2018,8,206
3708,2018,9,211
3708,2018,10,249
3708,2018,11,251
3708,2018,12,315
3708,2019,1,295
3708,2019,2,277
3708,2019,3,294
3708,2019,4,245
3708,2019,5,260
3708,2019,6,214
3708,2019,7,199
3708,2019,8,205
3708,2019,9,223
3708,2019,10,249
3708,2019,11,261
3708,2019,12,316
3709,2016,1,158
3709,2016,2,212
3709,2016,3,203
3709,2016,4,147
3709,2016,5,125
3709,2016,6,113
3709,2016,7,97
3709,2016,8,115
3709,2016,9,106
3709,2016,10,144
3709,2016,11,137
3709,2016,12,139
3709,2017,1,137
3709,2017,2,148
3709,2017,3,161
3709,2017,4,128
3709,2017,5,129
3709,2017,6,129
3709,2017,7,117
3709,2017,8,102
3709,2017,9,96
3709,2017,10,104
3709,2017,11,108
3709,2017,12,146
3709,2018,1,164
3709,2018,2,169
3709,2018,3,172
3709,2018,4,138
3709,2018,5,119
3709,2018,6,79
3709,2018,7,105
3709,2018,8,112
3709,2018,9,105
3709,2018,10,136
3709,2018,11,117
3709,2018,12,142
3709,2019,1,154
3709,2019,2,162
3709,2019,3,155
3709,2019,4,156
3709,2019,5,125
3709,2019,6,114
3709,2019,7,96
3709,2019,8,111
3709,2019,9,100
3709,2019,10,122
3709,2019,11,143
3709,2019,12,149
3710,2016,1,304
3710,2016,2,392
3710,2016,3,384
3710,2016,4,290
3710,2016,5,238
3710,2016,6,209
3710,2016,7,200
3710,2016,8,227
3710,2016,9,220
3710,2016,10,260
3710,2016,11,271
3710,2016,12,292
3710,2017,1,261
3710,2017,2,284
3710,2017,3,312
3710,2017,4,276
3710,2017,5,250
3710,2017,6,191
3710,2017,7,215
3710,2017,8,182
3710,2017,9,195
3710,2017,10,225
3710,2017,11,212
3710,2017,12,287
3710,2018,1,296
3710,2018,2,283
3710,2018,3,305
3710,2018,4,252
3710,2018,5,200
3710,2018,6,156
3710,2018,7,184
3710,2018,8,202
3710,2018,9,191
3710,2018,10,225
3710,2018,11,245
3710,2018,12,258
3710,2019,1,282
3710,2019,2,232
3710,2019,3,277
3710,2019,4,263
3710,2019,5,238
3710,2019,6,190
3710,2019,7,184
3710,2019,8,174
3710,2019,9,196
3710,2019,10,210
3710,2019,11,206
3710,2019,12,289
3711,2016,1,393
3711,2016,2,530
3711,2016,3,522
3711,2016,4,371
3711,2016,5,351
3711,2016,6,274
3711,2016,7,275
3711,2016,8,263
3711,2016,9,301
3711,2016,10,315
3711,2016,11,339
3711,2016,12,358
3711,2017,1,360
3711,2017,2,354
3711,2017,3,414
3711,2017,4,370
3711,2017,5,322
3711,2017,6,305
3711,2017,7,291
3711,2017,8,251
3711,2017,9,256
3711,2017,10,318
3711,2017,11,329
3711,2017,12,388
3711,2018,1,419
3711,2018,2,417
3711,2018,3,401
3711,2018,4,373
3711,2018,5,296
3711,2018,6,244
3711,2018,7,240
3711,2018,8,264
3711,2018,9,287
3711,2018,10,322
3711,2018,11,315
3711,2018,12,388
3711,2019,1,391
3711,2019,2,353
3711,2019,3,389
3711,2019,4,359
3711,2019,5,309
3711,2019,6,280
3711,2019,7,267
3711,2019,8,281
3711,2019,9,283
3711,2019,10,288
3711,2019,11,319
3711,2019,12,359
3712,2016,1,439
3712,2016,2,545
3712,2016,3,552
3712,2016,4,417
3712,2016,5,366
3712,2016,6,297
3712,2016,7,274
3712,2016,8,305
3712,2016,9,307
3712,2016,10,340
3712,2016,11,410
3712,2016,12,446
3712,2017,1,387
3712,2017,2,401
3712,2017,3,438
3712,2017,4,416
3712,2017,5,332
3712,2017,6,339
3712,2017,7,336
3712,2017,8,267
3712,2017,9,241
3712,2017,10,345
3712,2017,11,334
3712,2017,12,408
3712,2018,1,445
3712,2018,2,400
3712,2018,3,448
3712,2018,4,384
3712,2018,5,291
3712,2018,6,252
3712,2018,7,274
3712,2018,8,302
3712,2018,9,325
3712,2018,10,340
3712,2018,11,338
3712,2018,12,379
3712,2019,1,446
3712,2019,2,358
3712,2019,3,407
3712,2019,4,354
3712,2019,5,342
3712,2019,6,314
3712,2019,7,282
3712,2019,8,287
3712,2019,9,297
3712,2019,10,363
3712,2019,11,394
3712,2019,12,394
3713,2016,1,431
3713,2016,2,487
3713,2016,3,494
3713,2016,4,394
3713,2016,5,325
3713,2016,6,274
3713,2016,7,248
3713,2016,8,319
3713,2016,9,288
3713,2016,10,318
3713,2016,11,348
3713,2016,12,370
3713,2017,1,339
3713,2017,2,355
3713,2017,3,370
3713,2017,4,328
3713,2017,5,318
3713,2017,6,250
3713,2017,7,290
3713,2017,8,211
3713,2017,9,213
3713,2017,10,251
3713,2017,11,305
3713,2017,12,366
3713,2018,1,391
3713,2018,2,387
3713,2018,3,402
3713,2018,4,309
3713,2018,5,262
3713,2018,6,219
3713,2018,7,239
3713,2018,8,258
3713,2018,9,253
3713,2018,10,280
3713,2018,11,313
3713,2018,12,412
3713,2019,1,375
3713,2019,2,325
3713,2019,3,373
3713,2019,4,309
3713,2019,5,282
3713,2019,6,250
3713,2019,7,250
3713,2019,8,263
3713,2019,9,309
3713,2019,10,317
3713,2019,11,313
3713,2019,12,386
3714,2016,1,156
3714,2016,2,214
3714,2016,3,182
3714,2016,4,155
3714,2016,5,126
3714,2016,6,110
3714,2016,7,104
3714,2016,8,96
3714,2016,9,109
3714,2016,10,125
3714,2016,11,147
3714,2016,12,155
3714,2017,1,149
3714,2017,2,156
3714,2017,3,134
3714,2017,4,136
3714,2017,5,143
3714,2017,6,114
3714,2017,7,109
3714,2017,8,124
3714,2017,9,101
3714,2017,10,105
3714,2017,11,102
3714,2017,12,130
3714,2018,1,136
3714,2018,2,135
3714,2018,3,151
3714,2018,4,109
3714,2018,5,106
3714,2018,6,79
3714,2018,7,83
3714,2018,8,101
3714,2018,9,106
3714,2018,10,110
3714,2018,11,113
3714,2018,12,138
3714,2019,1,150
3714,2019,2,118
3714,2019,3,141
3714,2019,4,118
3714,2019,5,111
3714,2019,6,107
3714,2019,7,94
3714,2019,8,95
3714,2019,9,99
3714,2019,10,118
3714,2019,11,122
3714,2019,12,143
3715,2016,1,463
3715,2016,2,597
3715,2016,3,592
3715,2016,4,437
3715,2016,5,379
3715,2016,6,311
3715,2016,7,281
3715,2016,8,323
3715,2016,9,315
3715,2016,10,367
3715,2016,11,433
3715,2016,12,409
3715,2017,1,436
3715,2017,2,417
3715,2017,3,434
3715,2017,4,392
3715,2017,5,349
3715,2017,6,308
3715,2017,7,321
3715,2017,8,279
3715,2017,9,304
3715,2017,10,387
3715,2017,11,353
3715,2017,12,431
3715,2018,1,482
3715,2018,2,473
3715,2018,3,471
3715,2018,4,375
3715,2018,5,320
3715,2018,6,313
3715,2018,7,319
3715,2018,8,326
3715,2018,9,358
3715,2018,10,380
3715,2018,11,401
3715,2018,12,449
3715,2019,1,470
3715,2019,2,424
3715,2019,3,438
3715,2019,4,417
3715,2019,5,394
3715,2019,6,316
3715,2019,7,353
3715,2019,8,308
3715,2019,9,336
3715,2019,10,382
3715,2019,11,420
3715,2019,12,476
3716,2016,1,298
3716,2016,2,362
3716,2016,3,364
3716,2016,4,278
3716,2016,5,257
3716,2016,6,192
3716,2016,7,200
3716,2016,8,198
3716,2016,9,204
3716,2016,10,235
3716,2016,11,222
3716,2016,12,250
3716,2017,1,246
3716,2017,2,260
3716,2017,3,292
3716,2017,4,233
3716,2017,5,232
3716,2017,6,226
3716,2017,7,199
3716,2017,8,173
3716,2017,9,181
3716,2017,10,226
3716,2017,11,199
3716,2017,12,255
3716,2018,1,293
3716,2018,2,275
3716,2018,3,279
3716,2018,4,252
3716,2018,5,184
3716,2018,6,145
3716,2018,7,200
3716,2018,8,195
3716,2018,9,185
3716,2018,10,231
3716,2018,11,222
3716,2018,12,267
3716,2019,1,276
3716,2019,2,238
3716,2019,3,256
3716,2019,4,260
3716,2019,5,227
3716,2019,6,183
3716,2019,7,194
3716,2019,8,197
3716,2019,9,194
3716,2019,10,229
3716,2019,11,217
3716,2019,12,246
3717,2016,1,346
3717,2016,2,349
3717,2016,3,402
3717,2016,4,295
3717,2016,5,255
3717,2016,6,203
3717,2016,7,188
3717,2016,8,236
3717,2016,9,237
3717,2016,10,248
3717,2016,11,287
3717,2016,12,285
3717,2017,1,303
3717,2017,2,273
3717,2017,3,308
3717,2017,4,247
3717,2017,5,264
3717,2017,6,226
3717,2017,7,223
3717,2017,8,178
3717,2017,9,162
3717,2017,10,211
3717,2017,11,235
3717,2017,12,283
3717,2018,1,322
3717,2018,2,291
3717,2018,3,313
3717,2018,4,280
3717,2018,5,221
3717,2018,6,178
3717,2018,7,170
3717,2018,8,197
3717,2018,9,217
3717,2018,10,203
3717,2018,11,256
3717,2018,12,301
3717,2019,1,301
3717,2019,2,269
3717,2019,3,273
3717,2019,4,236
3717,2019,5,245
3717,2019,6,213
3717,2019,7,201
3717,2019,8,201
3717,2019,9,193
3717,2019,10,240
3717,2019,11,261
3717,2019,12,307
3718,2016,1,292
3718,2016,2,372
3718,2016,3,387
3718,2016,4,268
3718,2016,5,251
3718,2016,6,190
3718,2016,7,171
3718,2016,8,230
3718,2016,9,228
3718,2016,10,229
3718,2016,11,262
3718,2016,12,295
3718,2017,1,292
3718,2017,2,307
3718,2017,3,310
3718,2017,4,273
3718,2017,5,243
3718,2017,6,206
3718,2017,7,209
3718,2017,8,188
3718,2017,9,191
3718,2017,10,219
3718,2017,11,232
3718,2017,12,307
3718,2018,1,333
3718,2018,2,292
3718,2018,3,341
3718,2018,4,261
3718,2018,5,209
3718,2018,6,187
3718,2018,7,198
3718,2018,8,201
3718,2018,9,212
3718,2018,10,236
3718,2018,11,235
3718,2018,12,279
3718,2019,1,309
3718,2019,2,280
3718,2019,3,274
3718,2019,4,247
3718,2019,5,235
3718,2019,6,199
3718,2019,7,193
3718,2019,8,192
3718,2019,9,206
3718,2019,10,228
3718,2019,11,263
3718,2019,12,286
3719,2016,1,332
3719,2016,2,410
3719,2016,3,412
3719,2016,4,331
3719,2016,5,264
3719,2016,6,203
3719,2016,7,179
3719,2016,8,223
3719,2016,9,209
3719,2016,10,247
3719,2016,11,276
3719,2016,12,283
3719,2017,1,266
3719,2017,2,312
3719,2017,3,325
3719,2017,4,261
3719,2017,5,240
3719,2017,6,240
3719,2017,7,212
3719,2017,8,181
3719,2017,9,202
3719,2017,10,246
3719,2017,11,252
3719,2017,12,286
3719,2018,1,322
3719,2018,2,282
3719,2018,3,309
3719,2018,4,237
3719,2018,5,218
3719,2018,6,186
3719,2018,7,211
3719,2018,8,188
3719,2018,9,197
3719,2018,10,261
3719,2018,11,243
3719,2018,12,306
