ID1_CITY,year,month,case_c
3716,2017,6,19
3716,2017,7,20
3716,2017,8,16
3716,2017,9,17
3716,2017,10,14
3716,2017,11,15
3716,2017,12,28
3716,2018,1,12
3716,2018,2,19
3716,2018,3,12
3716,2018,4,25
3716,2018,5,23
3716,2018,6,15
3716,2018,7,23
3716,2018,8,12
3716,2018,9,9
3716,2018,10,21
3716,2018,11,7
3716,2018,12,22
3716,2019,1,15
3716,2019,2,17
3716,2019,3,21
3716,2019,4,20
3716,2019,5,22
3716,2019,6,21
3716,2019,7,17
3716,2019,8,18
3716,2019,9,27
3716,2019,10,19
3716,2019,11,25
3716,2019,12,20
3717,2016,1,32
3717,2016,2,34
3717,2016,3,44
3717,2016,4,35
3717,2016,5,28
3717,2016,6,23
3717,2016,7,31
3717,2016,8,26
3717,2016,9,25
3717,2016,10,21
3717,2016,11,27
3717,2016,12,32
3717,2017,1,30
3717,2017,2,29
3717,2017,3,40
3717,2017,4,42
3717,2017,5,37
3717,2017,6,28
3717,2017,7,28
3717,2017,8,28
3717,2017,9,28
3717,2017,10,30
3717,2017,11,32
3717,2017,12,33
3717,2018,1,35
3717,2018,2,33
3717,2018,3,42
3717,2018,4,33
3717,2018,5,33
3717,2018,6,27
3717,2018,7,30
3717,2018,8,26
3717,2018,9,24
3717,2018,10,19
3717,2018,11,28
3717,2018,12,34
3717,2019,1,24
3717,2019,2,30
3717,2019,3,27
3717,2019,4,25
3717,2019,5,41
3717,2019,6,26
3717,2019,7,28
3717,2019,8,27
3717,2019,9,23
3717,2019,10,25
3717,2019,11,21
3717,2019,12,25
3718,2016,1,10
3718,2016,2,17
3718,2016,3,16
3718,2016,4,18
3718,2016,5,22
3718,2016,6,11
3718,2016,7,8
3718,2016,8,17
3718,2016,9,12
3718,2016,10,22
3718,2016,11,12
3718,2016,12,14
3718,2017,1,14
3718,2017,2,25
3718,2017,3,23
3718,2017,4,22
3718,2017,5,23
3718,2017,6,10
3718,2017,7,18
3718,2017,8,12
3718,2017,9,13
3718,2017,10,17
3718,2017,11,18
3718,2017,12,18
3718,2018,1,25
3718,2018,2,19
3718,2018,3,17
3718,2018,4,21
3718,2018,5,16
3718,2018,6,8
3718,2018,7,12
3718,2018,8,16
3718,2018,9,17
3718,2018,10,25
3718,2018,11,21
3718,2018,12,24
3718,2019,1,24
3718,2019,2,20
3718,2019,3,22
3718,2019,4,17
3718,2019,5,13
3718,2019,6,19
3718,2019,7,20
3718,2019,8,12
3718,2019,9,22
3718,2019,10,20
3718,2019,11,18
3718,2019,12,18
3719,2016,1,18
3719,2016,2,15
3719,2016,3,32
3719,2016,4,25
3719,2016,5,26
3719,2016,6,10
3719,2016,7,8
3719,2016,8,21
3719,2016,9,19
3719,2016,10,12
3719,2016,11,20
3719,2016,12,13
3719,2017,1,10
3719,2017,2,22
3719,2017,3,23
3719,2017,4,20
3719,2017,5,19
3719,2017,6,14
3719,2017,7,14
3719,2017,8,19
3719,2017,9,11
3719,2017,10,9
3719,2017,11,22
3719,2017,12,22
3719,2018,1,22
3719,2018,2,19
3719,2018,3,26
3719,2018,4,22
3719,2018,5,19
3719,2018,6,17
3719,2018,7,17
3719,2018,8,22
3719,2018,9,17
3719,2018,10,25
3719,2018,11,23
3719,2018,12,17
3719,2019,1,28
3719,2019,2,21
3719,2019,3,11
3719,2019,4,24
3719,2019,5,26
3719,2019,6,22
3719,2019,7,17
3719,2019,8,9
3719,2019,9,22
3719,2019,10,25
3719,2019,11,22
3719,2019,12,22
3720,2016,2,8
3720,2016,3,16
3720,2016,4,7
3720,2016,5,9
3720,2016,8,8
3720,2016,9,9
3720,2016,10,8
3720,2016,12,8
3720,2017,1,9
3720,2017,3,9
3720,2017,5,10
3720,2017,8,8
3720,2017,9,11
3720,2017,12,10
3720,2018,1,7
3720,2018,2,7
3720,2018,3,12
3720,2018,6,7
3720,2018,7,9
3720,2018,8,13
3720,2018,9,10
3720,2018,10,8
3720,2019,3,12
3720,2019,4,10
3720,2019,5,9
3720,2019,6,11
3720,2019,7,9
3720,2019,8,7
3720,2019,9,11
3720,2019,10,7
3721,2016,1,19
3721,2016,2,13
3721,2016,3,12
3721,2016,4,8
3721,2016,5,11
3721,2016,6,9
3721,2016,7,11
3721,2016,8,10
3721,2016,9,11
3721,2016,10,13
3721,2016,11,18
3721,2016,12,7
3721,2017,1,23
3721,2017,2,13
3721,2017,3,11
3721,2017,4,13
3721,2017,6,18
3721,2017,7,9
3721,2017,8,16
3721,2017,9,16
3721,2017,11,9
3721,2017,12,8
3721,2018,1,14
3721,2018,2,7
3721,2018,3,13
3721,2018,4,7
3721,2018,6,12
3721,2018,7,11
3721,2018,8,10
3721,2018,9,9
3721,2018,11,16
3721,2018,12,9
3721,2019,1,18
3721,2019,3,9
3721,2019,4,8
3721,2019,5,8
3721,2019,6,7
3721,2019,7,12
3721,2019,8,9
3721,2019,9,8
3721,2019,12,15
3722,2016,1,18
3722,2016,2,15
3722,2016,3,22
3722,2016,4,17
3722,2016,5,11
3722,2016,6,19
3722,2016,7,15
3722,2016,8,9
3722,2016,9,8
3722,2016,10,9
3722,2016,11,7
3722,2016,12,17
3722,2017,1,15
3722,2017,2,16
3722,2017,5,18
3722,2017,6,7
3722,2017,7,11
3722,2017,8,10
3722,2017,10,7
3722,2017,11,9
3722,2017,12,12
3722,2018,1,18
3722,2018,2,11
3722,2018,3,7
3722,2018,4,19
3722,2018,5,7
3722,2018,9,7
3722,2018,10,8
3722,2018,12,16
3722,2019,2,7
3722,2019,3,7
3722,2019,4,7
3722,2019,8,7
3722,2019,11,14
3722,2019,12,7
3723,2016,1,18
3723,2016,2,28
3723,2016,3,24
3723,2016,4,9
3723,2016,5,11
3723,2016,6,8
3723,2016,7,9
3723,2016,8,17
3723,2016,9,11
3723,2016,11,24
3723,2016,12,8
3723,2017,1,15
3723,2017,2,20
3723,2017,3,16
3723,2017,4,19
3723,2017,5,18
3723,2017,6,17
3723,2017,7,12
3723,2017,8,8
3723,2017,10,10
3723,2017,11,8
3723,2017,12,20
3723,2018,1,18
3723,2018,2,12
3723,2018,3,23
3723,2018,4,12
3723,2018,5,12
3723,2018,7,12
3723,2018,9,8
3723,2018,10,20
3723,2018,11,8
3723,2018,12,9
3723,2019,1,19
3723,2019,2,17
3723,2019,3,22
3723,2019,4,13
3723,2019,5,14
3723,2019,6,13
3723,2019,7,15
3723,2019,8,9
3723,2019,9,8
3723,2019,10,8
3723,2019,11,17
3723,2019,12,11
3724,2016,1,7
3724,2016,3,16
3724,2016,4,9
3724,2016,7,8
3724,2016,8,8
3724,2016,9,9
3724,2017,1,7
3724,2017,2,10
3724,2017,3,7
3724,2017,4,7
3724,2017,5,12
3724,2017,6,11
3724,2017,12,8
3724,2018,2,7
3724,2018,3,7
3724,2018,4,7
3724,2018,10,10
3724,2018,11,7
3724,2018,12,8
3724,2019,5,9
3724,2019,9,8
3725,2016,2,9
3725,2016,3,7
3725,2016,4,12
3725,2016,5,8
3725,2016,7,7
3725,2016,8,7
3725,2016,10,10
3725,2017,1,9
3725,2017,2,8
3725,2017,3,15
3725,2017,4,7
3725,2017,5,8
3725,2017,6,10
3725,2017,7,9
3725,2017,9,7
3725,2017,10,18
3725,2017,11,9
3725,2017,12,16
3725,2018,1,19
3725,2018,2,9
3725,2018,3,10
3725,2018,5,8
3725,2018,6,7
3725,2018,7,10
3725,2018,8,17
3725,2018,10,8
3725,2018,11,13
3725,2018,12,11
3725,2019,1,13
3725,2019,2,8
3725,2019,3,10
3725,2019,4,7
3725,2019,5,8
3725,2019,6,7
3725,2019,7,8
3725,2019,9,8
3725,2019,11,13
3725,2019,12,18
3726,2016,1,11
3726,2016,2,14
3726,2016,3,22
3726,2016,4,18
3726,2016,5,13
3726,2016,6,14
3726,2016,7,9
3726,2016,8,19
3726,2016,9,10
3726,2016,10,12
3726,2016,11,10
3726,2016,12,9
3726,2017,1,20
3726,2017,2,25
3726,2017,3,26
3726,2017,4,21
3726,2017,5,23
3726,2017,6,21
3726,2017,7,23
3726,2017,8,9
3726,2017,9,24
3726,2017,10,14
3726,2017,11,9
3726,2017,12,21
3726,2018,1,7
3726,2018,2,18
3726,2018,3,24
3726,2018,4,17
3726,2018,5,20
3726,2018,6,14
3726,2018,7,21
3726,2018,8,21
3726,2018,9,21
3726,2018,10,20
3726,2018,12,17
3726,2019,1,20
3726,2019,3,23
3726,2019,4,17
3726,2019,5,11
3726,2019,7,11
3726,2019,8,9
3726,2019,9,9
3726,2019,10,13
3726,2019,11,10
3726,2019,12,10
3801,2016,1,76
3801,2016,2,76
3801,2016,3,99
3801,2016,4,66
3801,2016,5,63
3801,2016,6,74
3801,2016,7,64
3801,2016,8,60
3801,2016,9,65
3801,2016,10,73
3801,2016,11,62
3801,2016,12,85
3801,2017,1,67
3801,2017,2,63
3801,2017,3,77
3801,2017,4,73
3801,2017,5,66
3801,2017,6,70
3801,2017,7,66
3801,2017,8,63
3801,2017,9,63
3801,2017,10,61
3801,2017,11,66
3801,2017,12,87
3801,2018,1,90
3801,2018,2,71
3801,2018,3,77
3801,2018,4,78
3801,2018,5,63
3801,2018,6,61
3801,2018,7,51
3801,2018,8,54
3801,2018,9,60
3801,2018,10,51
3801,2018,11,80
3801,2018,12,74
3801,2019,1,67
3801,2019,2,58
3801,2019,3,66
3801,2019,4,71
3801,2019,5,66
3801,2019,6,46
3801,2019,7,51
3801,2019,8,67
3801,2019,9,57
3801,2019,10,63
3801,2019,11,63
3801,2019,12,67
3802,2016,1,12
3802,2016,2,24
3802,2016,3,19
3802,2016,4,22
3802,2016,7,8
3802,2016,9,7
3802,2016,11,7
3802,2016,12,15
3802,2017,1,8
3802,2017,2,20
3802,2017,3,20
3802,2017,4,8
3802,2017,5,20
3802,2017,6,19
3802,2017,7,24
3802,2017,8,15
3802,2017,9,9
3802,2017,10,22
3802,2017,11,25
3802,2017,12,17
3802,2018,1,22
3802,2018,2,25
3802,2018,3,10
3802,2018,4,26
3802,2018,5,17
3802,2018,6,12
3802,2018,7,23
3802,2018,8,21
3802,2018,9,14
3802,2018,10,18
3802,2018,11,17
3802,2018,12,8
3802,2019,1,22
3802,2019,2,7
3802,2019,3,17
3802,2019,4,19
3802,2019,5,8
3802,2019,6,16
3802,2019,7,7
3802,2019,8,7
3802,2019,9,16
3802,2019,10,15
3802,2019,11,18
3802,2019,12,24
3803,2016,1,28
3803,2016,2,34
3803,2016,3,32
3803,2016,4,40
3803,2016,5,31
3803,2016,6,36
3803,2016,7,29
3803,2016,8,35
3803,2016,9,31
3803,2016,10,27
3803,2016,11,37
3803,2016,12,33
3803,2017,1,35
3803,2017,2,39
3803,2017,3,30
3803,2017,4,29
3803,2017,5,36
3803,2017,6,24
3803,2017,7,25
3803,2017,8,28
3803,2017,9,26
3803,2017,10,28
3803,2017,11,34
3803,2017,12,29
3803,2018,1,32
3803,2018,2,28
3803,2018,3,31
3803,2018,4,32
3803,2018,5,30
3803,2018,6,25
3803,2018,7,20
3803,2018,8,29
3803,2018,9,31
3803,2018,10,44
3803,2018,11,26
3803,2018,12,25
3803,2019,1,38
3803,2019,2,27
3803,2019,3,30
3803,2019,4,34
3803,2019,5,27
3803,2019,6,25
3803,2019,7,32
3803,2019,8,27
3803,2019,9,24
3803,2019,10,35
3803,2019,11,28
3803,2019,12,27
3804,2016,1,27
3804,2016,2,27
3804,2016,3,42
3804,2016,4,34
3804,2016,5,27
3804,2016,6,31
3804,2016,7,22
3804,2016,8,29
3804,2016,9,20
3804,2016,10,11
3804,2016,11,26
3804,2016,12,21
3804,2017,1,19
3804,2017,2,24
3804,2017,3,29
3804,2017,4,22
3804,2017,5,26
3804,2017,6,26
3804,2017,7,26
3804,2017,8,22
3804,2017,9,18
3804,2017,10,26
3804,2017,11,24
3804,2017,12,24
3804,2018,1,28
3804,2018,2,30
3804,2018,3,25
3804,2018,4,24
3804,2018,5,35
3804,2018,6,21
3804,2018,7,10
3804,2018,8,26
3804,2018,9,18
3804,2018,10,30
3804,2018,11,26
3804,2018,12,24
3804,2019,1,31
3804,2019,2,24
3804,2019,3,24
3804,2019,4,31
3804,2019,5,19
3804,2019,6,16
3804,2019,7,21
3804,2019,8,17
3804,2019,9,11
3804,2019,10,17
3804,2019,11,22
3804,2019,12,21
3805,2016,8,7
3805,2018,8,7
3806,2016,1,24
3806,2016,2,21
3806,2016,3,28
3806,2016,4,21
3806,2016,5,26
3806,2016,6,19
3806,2016,7,23
3806,2016,8,22
3806,2016,9,20
3806,2016,10,20
3806,2016,11,19
3806,2016,12,22
3806,2017,1,11
3806,2017,2,20
3806,2017,3,27
3806,2017,4,18
3806,2017,5,18
3806,2017,6,23
3806,2017,7,9
3806,2017,8,22
3806,2017,9,16
3806,2017,10,9
3806,2017,11,26
3806,2017,12,19
3806,2018,1,20
3806,2018,2,18
3806,2018,3,19
3806,2018,4,28
3806,2018,5,22
3806,2018,6,18
3806,2018,7,8
3806,2018,8,9
3806,2018,9,22
3806,2018,10,23
3806,2018,11,21
3806,2018,12,18
3806,2019,1,25
3806,2019,2,8
3806,2019,3,20
3806,2019,4,11
3806,2019,5,23
3806,2019,6,23
3806,2019,7,9
3806,2019,8,22
3806,2019,9,17
3806,2019,10,10
3806,2019,11,16
3806,2019,12,19
3807,2016,3,7
3807,2016,4,9
3807,2016,6,7
3807,2016,10,7
3807,2017,2,8
3807,2019,3,7
3807,2019,5,8
3807,2019,7,7
3807,2019,8,7
3807,2019,12,11
3808,2019,7,7
3809,2016,5,8
3809,2016,9,7
3809,2018,11,7
3809,2019,3,7
3810,2016,2,17
3810,2016,3,7
3810,2016,4,7
3810,2016,8,15
3810,2016,9,7
3810,2016,10,12
3810,2016,11,7
3810,2016,12,7
3810,2017,1,7
3810,2017,2,14
3810,2017,3,11
3810,2017,4,9
3810,2017,6,10
3810,2017,8,7
3810,2017,9,10
3810,2017,10,8
3810,2017,11,7
3810,2017,12,20
3810,2018,1,16
3810,2018,2,7
3810,2018,3,15
3810,2018,6,8
3810,2018,8,7
3810,2018,10,8
3810,2018,11,18
3810,2018,12,9
3810,2019,1,18
3810,2019,2,9
3810,2019,3,18
3810,2019,4,21
3810,2019,5,19
3810,2019,6,8
3810,2019,7,18
3810,2019,8,20
3810,2019,9,20
3810,2019,10,16
3810,2019,11,13
3810,2019,12,19
3811,2016,1,19
3811,2016,2,27
3811,2016,3,19
3811,2016,4,22
3811,2016,5,10
3811,2016,6,7
3811,2016,7,7
3811,2016,8,7
3811,2016,9,10
3811,2016,12,9
3811,2017,1,7
3811,2017,3,8
3811,2017,4,7
3811,2017,6,8
3811,2017,7,8
3811,2017,12,8
3811,2018,1,20
3811,2018,2,16
3811,2018,3,18
3811,2018,4,9
3811,2018,7,15
3811,2018,10,7
3811,2018,11,7
3811,2019,1,7
3811,2019,2,8
3811,2019,3,9
3811,2019,4,18
3811,2019,9,14
3811,2019,11,9
3812,2016,1,25
3812,2016,2,21
3812,2016,3,22
3812,2016,4,17
3812,2016,6,8
3812,2016,8,7
3812,2016,9,7
3812,2016,12,9
3812,2017,1,9
3812,2017,3,10
3812,2017,4,8
3812,2017,5,7
3812,2017,7,9
3812,2017,8,9
3812,2017,11,8
3812,2017,12,8
3812,2018,1,7
3812,2018,3,9
3812,2018,5,11
3812,2018,7,8
3812,2018,9,9
3812,2018,11,10
3812,2018,12,18
3812,2019,1,9
3812,2019,2,17
3812,2019,3,14
3812,2019,4,16
3812,2019,5,7
3812,2019,6,9
3812,2019,7,7
3812,2019,8,8
3812,2019,9,8
3812,2019,10,8
3812,2019,11,13
3812,2019,12,10
3813,2016,1,8
3813,2016,3,10
3813,2016,4,7
3813,2016,6,10
3813,2016,7,8
3813,2016,10,8
3813,2016,11,9
3813,2017,1,7
3813,2017,2,9
3813,2017,3,7
3813,2017,7,7
3813,2017,10,8
3813,2018,1,7
3813,2018,3,8
3813,2018,4,8
3901,2016,1,107
3901,2016,2,107
3901,2016,3,125
3901,2016,4,106
3901,2016,5,93
3901,2016,6,81
3901,2016,7,84
3901,2016,8,70
3901,2016,9,90
3901,2016,10,86
3901,2016,11,89
3901,2016,12,107
3901,2017,1,87
3901,2017,2,81
3901,2017,3,98
3901,2017,4,78
3901,2017,5,100
3901,2017,6,71
3901,2017,7,79
3901,2017,8,77
3901,2017,9,61
3901,2017,10,90
3901,2017,11,95
3901,2017,12,101
3901,2018,1,112
3901,2018,2,84
3901,2018,3,103
3901,2018,4,115
3901,2018,5,93
3901,2018,6,73
3901,2018,7,80
3901,2018,8,76
3901,2018,9,75
3901,2018,10,82
3901,2018,11,85
3901,2018,12,93
3901,2019,1,94
3901,2019,2,78
3901,2019,3,81
3901,2019,4,80
3901,2019,5,77
3901,2019,6,91
3901,2019,7,80
3901,2019,8,83
3901,2019,9,93
3901,2019,10,82
3901,2019,11,77
3901,2019,12,87
3902,2016,2,21
3902,2016,3,19
3902,2016,4,7
3902,2016,5,8
3902,2016,6,15
3902,2016,7,18
3902,2016,8,13
3902,2016,9,15
3902,2016,10,8
3902,2016,11,9
3902,2016,12,17
3902,2017,1,17
3902,2017,2,9
3902,2017,3,8
3902,2017,4,8
3902,2017,5,18
3902,2017,6,14
3902,2017,7,15
3902,2017,8,9
3902,2017,9,11
3902,2017,10,11
3902,2017,11,17
3902,2017,12,8
3902,2018,1,25
3902,2018,2,9
3902,2018,3,20
3902,2018,4,17
3902,2018,6,20
3902,2018,7,8
3902,2018,9,7
3902,2018,10,17
3902,2018,12,12
3902,2019,1,10
3902,2019,3,18
3902,2019,4,10
3902,2019,5,16
3902,2019,6,14
3902,2019,7,14
3902,2019,9,7
3902,2019,10,21
3902,2019,11,8
3902,2019,12,17
3903,2016,1,49
3903,2016,2,57
3903,2016,3,51
3903,2016,4,40
3903,2016,5,48
3903,2016,6,36
3903,2016,7,39
3903,2016,8,33
3903,2016,9,39
3903,2016,10,48
3903,2016,11,51
3903,2016,12,55
3903,2017,1,56
3903,2017,2,47
3903,2017,3,44
3903,2017,4,49
3903,2017,5,25
3903,2017,6,39
3903,2017,7,34
3903,2017,8,38
3903,2017,9,39
3903,2017,10,42
3903,2017,11,38
3903,2017,12,38
3903,2018,1,59
3903,2018,2,41
3903,2018,3,58
3903,2018,4,45
3903,2018,5,37
3903,2018,6,32
3903,2018,7,24
3903,2018,8,36
3903,2018,9,40
3903,2018,10,39
3903,2018,11,42
3903,2018,12,45
3903,2019,1,51
3903,2019,2,46
3903,2019,3,38
3903,2019,4,41
3903,2019,5,38
3903,2019,6,36
3903,2019,7,44
3903,2019,8,26
3903,2019,9,31
3903,2019,10,39
3903,2019,11,32
3903,2019,12,50
3904,2016,1,21
3904,2016,2,14
3904,2016,3,24
3904,2016,4,18
3904,2016,5,24
3904,2016,6,12
3904,2016,7,26
3904,2016,8,27
3904,2016,9,22
3904,2016,10,16
3904,2016,11,22
3904,2016,12,26
3904,2017,1,20
3904,2017,2,20
3904,2017,3,20
3904,2017,4,21
3904,2017,5,19
3904,2017,6,11
3904,2017,7,17
3904,2017,8,17
3904,2017,9,22
3904,2017,10,10
3904,2017,11,28
3904,2017,12,16
3904,2018,1,25
3904,2018,2,19
3904,2018,3,18
3904,2018,4,11
3904,2018,5,16
3904,2018,6,15
3904,2018,8,15
3904,2018,9,17
3904,2018,10,17
3904,2018,11,11
3904,2018,12,9
3904,2019,1,9
3904,2019,2,9
3904,2019,3,14
3904,2019,4,10
3904,2019,5,22
3904,2019,6,21
3904,2019,7,8
3904,2019,8,9
3904,2019,9,23
3904,2019,10,21
3904,2019,11,16
3904,2019,12,13
3905,2016,2,9
3905,2016,8,8
3905,2016,10,10
3905,2017,1,9
3905,2017,3,21
3905,2017,4,17
3905,2017,6,7
3905,2017,9,7
3905,2017,10,8
3905,2018,3,10
3905,2018,6,7
3905,2018,8,7
3905,2018,9,7
3905,2018,12,9
3905,2019,1,7
3905,2019,2,7
3905,2019,3,15
3905,2019,4,19
3905,2019,5,9
3905,2019,6,8
3905,2019,7,8
3905,2019,9,15
3905,2019,12,7
3906,2016,1,7
3906,2016,2,16
3906,2016,3,15
3906,2016,4,15
3906,2016,5,21
3906,2016,6,9
3906,2016,7,18
3906,2016,8,9
3906,2016,10,8
3906,2016,11,17
3906,2016,12,16
3906,2017,1,17
3906,2017,2,18
3906,2017,4,10
3906,2017,5,7
3906,2017,7,9
3906,2017,9,7
3906,2017,10,14
3906,2018,2,8
3906,2018,3,17
3906,2018,5,9
3906,2018,6,9
3906,2018,7,9
3906,2018,8,16
3906,2018,10,7
3906,2018,11,9
3906,2018,12,7
3906,2019,1,10
3906,2019,2,16
3906,2019,3,20
3906,2019,4,8
3906,2019,5,7
3906,2019,6,7
3906,2019,7,9
3906,2019,8,17
3906,2019,9,7
3906,2019,10,17
3906,2019,11,14
3906,2019,12,11
3907,2016,1,8
3907,2016,3,16
3907,2016,5,9
3907,2016,6,7
3907,2016,7,10
3907,2016,9,7
3907,2016,10,8
3907,2016,11,10
3907,2017,1,14
3907,2017,4,8
3907,2017,10,8
3907,2017,12,8
3907,2018,2,7
3907,2018,3,8
3907,2018,10,11
3907,2018,12,17
3907,2019,1,16
3907,2019,2,9
3907,2019,3,9
3907,2019,4,8
3907,2019,5,18
3907,2019,6,7
3907,2019,7,7
3907,2019,8,8
3907,2019,9,9
3907,2019,10,8
3907,2019,11,9
3907,2019,12,9
3908,2016,3,7
3908,2016,4,9
3908,2017,3,16
3908,2017,6,7
3908,2017,7,8
3908,2017,12,7
3908,2018,7,7
3908,2019,4,8
3908,2019,5,7
3908,2019,7,7
3909,2016,6,9
3909,2016,7,9
3909,2016,8,9
3909,2016,9,8
3909,2017,1,10
3909,2017,7,8
3909,2017,11,7
3909,2018,1,7
3909,2018,3,12
3909,2018,6,7
3909,2018,7,7
3909,2018,9,8
3909,2019,3,7
3909,2019,4,8
3909,2019,5,7
3909,2019,7,8
3909,2019,9,11
3910,2017,1,7
3910,2018,1,9
3911,2016,2,13
3911,2016,3,16
3911,2016,5,7
3911,2016,8,7
3911,2016,9,7
3911,2016,11,12
3911,2017,2,17
3911,2017,4,7
3911,2017,5,17
3911,2017,7,16
3911,2017,8,7
3911,2017,10,16
3911,2017,11,16
3911,2018,1,15
3911,2018,3,7
3911,2018,4,14
3911,2018,5,18
3911,2018,7,8
3911,2018,8,7
3911,2018,9,9
3911,2018,10,18
3911,2018,11,8
3911,2018,12,9
3911,2019,1,16
3911,2019,2,11
3911,2019,3,17
3911,2019,4,16
3911,2019,5,10
3911,2019,6,9
3911,2019,7,7
3911,2019,8,7
3911,2019,9,8
3911,2019,12,11
3912,2016,1,9
3912,2016,11,9
3912,2017,2,7
3912,2017,5,7
3912,2018,1,15
3912,2018,3,7
3912,2018,4,8
3912,2018,5,7
3912,2018,6,8
3912,2018,7,14
3912,2018,10,7
3912,2018,11,7
3912,2019,1,7
3912,2019,5,7
3912,2019,10,9
3912,2019,11,9
3912,2019,12,9
3913,2016,1,19
3913,2016,2,27
3913,2016,3,25
3913,2016,4,19
3913,2016,5,21
3913,2016,6,13
3913,2016,7,11
3913,2016,8,25
3913,2016,9,22
3913,2016,10,29
3913,2016,11,26
3913,2016,12,29
3913,2017,1,27
3913,2017,2,23
3913,2017,3,28
3913,2017,4,21
3913,2017,5,27
3913,2017,6,30
3913,2017,7,22
3913,2017,8,21
3913,2017,9,29
3913,2017,10,19
3913,2017,11,25
3913,2017,12,28
3913,2018,1,22
3913,2018,2,21
3913,2018,3,32
3913,2018,4,19
3913,2018,5,25
3913,2018,6,21
3913,2018,7,12
3913,2018,8,27
3913,2018,9,16
3913,2018,10,12
3913,2018,11,21
3913,2018,12,20
3913,2019,1,12
3913,2019,2,25
3913,2019,3,15
3913,2019,4,17
3913,2019,5,15
3913,2019,6,21
3913,2019,7,19
3913,2019,8,10
3913,2019,9,20
3913,2019,10,18
3913,2019,11,19
3913,2019,12,7
3914,2016,3,7
3914,2017,8,7
3914,2018,7,7
3915,2016,11,7
3916,2016,3,7
3916,2016,4,9
3916,2019,4,7
3917,2016,2,11
3917,2016,3,12
3917,2016,5,7
3917,2016,6,8
3917,2016,7,7
3917,2016,9,7
3917,2016,12,18
3917,2017,2,9
3917,2017,3,8
3917,2017,5,15
3917,2017,6,9
3917,2017,8,17
3917,2017,9,11
3917,2017,10,11
3917,2017,11,21
3917,2017,12,11
3917,2018,1,7
3917,2018,2,15
3917,2018,3,20
3917,2018,4,17
3917,2018,5,8
3917,2018,6,14
3917,2018,7,11
3917,2018,8,19
3917,2018,9,7
3917,2018,10,8
3917,2018,11,7
3917,2018,12,7
3917,2019,2,8
3917,2019,3,10
3917,2019,6,19
3917,2019,7,7
3917,2019,8,18
3917,2019,9,10
3917,2019,10,7
3917,2019,11,18
3917,2019,12,18
3918,2016,1,31
3918,2016,2,32
3918,2016,3,36
3918,2016,4,25
3918,2016,5,22
3918,2016,6,26
3918,2016,7,24
3918,2016,8,21
3918,2016,9,21
3918,2016,10,21
3918,2016,11,20
3918,2016,12,20
3918,2017,1,18
3918,2017,2,24
3918,2017,3,17
3918,2017,4,21
3918,2017,5,21
3918,2017,6,16
3918,2017,7,24
3918,2017,8,21
3918,2017,9,23
3918,2017,10,21
3918,2017,11,28
3918,2017,12,27
3918,2018,1,35
3918,2018,2,26
3918,2018,3,34
3918,2018,4,30
3918,2018,5,24
3918,2018,6,24
3918,2018,7,25
3918,2018,8,22
3918,2018,9,20
3918,2018,10,25
3918,2018,11,20
3918,2018,12,30
3918,2019,1,25
3918,2019,2,12
3918,2019,3,30
3918,2019,4,25
3918,2019,5,18
3918,2019,6,26
3918,2019,7,20
3918,2019,8,25
3918,2019,9,20
3918,2019,10,22
3918,2019,11,24
3918,2019,12,22
3919,2016,2,8
3919,2016,3,10
3919,2016,4,14
3919,2016,6,15
3919,2016,8,7
3919,2017,2,15
3919,2017,3,16
3919,2017,4,9
3919,2017,8,7
3919,2018,1,10
3919,2018,3,7
3919,2018,5,8
3919,2018,6,14
3919,2018,11,8
3919,2019,6,7
3919,2019,8,17
3919,2019,9,7
3919,2019,11,17
3920,2016,1,22
3920,2016,2,24
3920,2016,3,23
3920,2016,4,26
3920,2016,5,19
3920,2016,6,16
3920,2016,7,8
3920,2016,8,19
3920,2016,9,14
3920,2016,10,19
3920,2016,11,26
3920,2016,12,20
3920,2017,1,13
3920,2017,2,28
3920,2017,3,28
3920,2017,4,22
3920,2017,5,10
3920,2017,6,19
3920,2017,7,24
3920,2017,8,17
3920,2017,9,9
3920,2017,10,21
3920,2017,11,25
3920,2017,12,19
3920,2018,1,31
3920,2018,2,27
3920,2018,3,34
3920,2018,4,27
3920,2018,5,23
3920,2018,6,20
3920,2018,7,22
3920,2018,8,10
3920,2018,9,23
3920,2018,10,19
3920,2018,11,21
3920,2018,12,25
3920,2019,1,26
3920,2019,2,23
3920,2019,3,28
3920,2019,4,29
3920,2019,5,19
3920,2019,6,16
3920,2019,7,16
3920,2019,8,22
3920,2019,9,20
3920,2019,10,28
3920,2019,11,22
3920,2019,12,22
4001,2016,1,19
4001,2016,2,26
4001,2016,3,36
4001,2016,4,23
4001,2016,5,9
4001,2016,6,15
4001,2016,7,7
4001,2016,8,11
4001,2016,9,8
4001,2016,10,22
4001,2016,11,18
4001,2016,12,17
4001,2017,1,10
4001,2017,2,14
4001,2017,3,23
4001,2017,4,25
4001,2017,6,19
4001,2017,7,25
4001,2017,8,25
4001,2017,9,28
4001,2017,10,20
4001,2017,11,12
4001,2017,12,27
4001,2018,1,19
4001,2018,2,19
4001,2018,3,23
4001,2018,4,10
4001,2018,5,22
4001,2018,6,20
4001,2018,7,20
4001,2018,8,17
4001,2018,9,19
4001,2018,10,26
4001,2018,11,19
4001,2018,12,24
4001,2019,1,19
4001,2019,2,12
4001,2019,3,21
4001,2019,4,21
