ID1_CITY,year,month,case_c
0731,2018,10,317
0731,2018,11,315
0731,2018,12,404
0731,2019,1,447
0731,2019,2,362
0731,2019,3,353
0731,2019,4,335
0731,2019,5,333
0731,2019,6,270
0731,2019,7,282
0731,2019,8,281
0731,2019,9,303
0731,2019,10,309
0731,2019,11,387
0731,2019,12,420
0732,2016,1,632
0732,2016,2,772
0732,2016,3,731
0732,2016,4,500
0732,2016,5,467
0732,2016,6,428
0732,2016,7,393
0732,2016,8,427
0732,2016,9,408
0732,2016,10,430
0732,2016,11,490
0732,2016,12,623
0732,2017,1,643
0732,2017,2,622
0732,2017,3,551
0732,2017,4,501
0732,2017,5,450
0732,2017,6,468
0732,2017,7,463
0732,2017,8,380
0732,2017,9,392
0732,2017,10,439
0732,2017,11,479
0732,2017,12,685
0732,2018,1,633
0732,2018,2,691
0732,2018,3,677
0732,2018,4,505
0732,2018,5,417
0732,2018,6,385
0732,2018,7,438
0732,2018,8,478
0732,2018,9,468
0732,2018,10,536
0732,2018,11,534
0732,2018,12,694
0732,2019,1,761
0732,2019,2,556
0732,2019,3,563
0732,2019,4,473
0732,2019,5,451
0732,2019,6,430
0732,2019,7,439
0732,2019,8,452
0732,2019,9,474
0732,2019,10,536
0732,2019,11,579
0732,2019,12,686
0733,2016,1,248
0733,2016,2,285
0733,2016,3,245
0733,2016,4,178
0733,2016,5,172
0733,2016,6,164
0733,2016,7,134
0733,2016,8,155
0733,2016,9,163
0733,2016,10,141
0733,2016,11,179
0733,2016,12,260
0733,2017,1,238
0733,2017,2,215
0733,2017,3,207
0733,2017,4,191
0733,2017,5,173
0733,2017,6,160
0733,2017,7,172
0733,2017,8,141
0733,2017,9,151
0733,2017,10,188
0733,2017,11,170
0733,2017,12,240
0733,2018,1,283
0733,2018,2,265
0733,2018,3,232
0733,2018,4,207
0733,2018,5,152
0733,2018,6,133
0733,2018,7,183
0733,2018,8,167
0733,2018,9,176
0733,2018,10,206
0733,2018,11,191
0733,2018,12,252
0733,2019,1,228
0733,2019,2,207
0733,2019,3,203
0733,2019,4,193
0733,2019,5,196
0733,2019,6,169
0733,2019,7,177
0733,2019,8,162
0733,2019,9,193
0733,2019,10,169
0733,2019,11,213
0733,2019,12,284
0734,2016,1,153
0734,2016,2,156
0734,2016,3,153
0734,2016,4,109
0734,2016,5,86
0734,2016,6,73
0734,2016,7,98
0734,2016,8,89
0734,2016,9,75
0734,2016,10,101
0734,2016,11,108
0734,2016,12,119
0734,2017,1,129
0734,2017,2,126
0734,2017,3,115
0734,2017,4,98
0734,2017,5,109
0734,2017,6,91
0734,2017,7,93
0734,2017,8,88
0734,2017,9,76
0734,2017,10,80
0734,2017,11,111
0734,2017,12,143
0734,2018,1,155
0734,2018,2,135
0734,2018,3,139
0734,2018,4,99
0734,2018,5,100
0734,2018,6,83
0734,2018,7,78
0734,2018,8,85
0734,2018,9,92
0734,2018,10,117
0734,2018,11,102
0734,2018,12,117
0734,2019,1,146
0734,2019,2,144
0734,2019,3,109
0734,2019,4,95
0734,2019,5,88
0734,2019,6,85
0734,2019,7,86
0734,2019,8,93
0734,2019,9,72
0734,2019,10,91
0734,2019,11,107
0734,2019,12,135
0735,2016,1,325
0735,2016,2,404
0735,2016,3,378
0735,2016,4,283
0735,2016,5,221
0735,2016,6,199
0735,2016,7,226
0735,2016,8,243
0735,2016,9,220
0735,2016,10,246
0735,2016,11,285
0735,2016,12,343
0735,2017,1,315
0735,2017,2,337
0735,2017,3,337
0735,2017,4,271
0735,2017,5,256
0735,2017,6,242
0735,2017,7,237
0735,2017,8,206
0735,2017,9,235
0735,2017,10,255
0735,2017,11,278
0735,2017,12,339
0735,2018,1,358
0735,2018,2,352
0735,2018,3,323
0735,2018,4,294
0735,2018,5,230
0735,2018,6,209
0735,2018,7,247
0735,2018,8,235
0735,2018,9,249
0735,2018,10,267
0735,2018,11,295
0735,2018,12,341
0735,2019,1,431
0735,2019,2,302
0735,2019,3,293
0735,2019,4,305
0735,2019,5,273
0735,2019,6,241
0735,2019,7,263
0735,2019,8,238
0735,2019,9,256
0735,2019,10,290
0735,2019,11,322
0735,2019,12,375
0736,2016,1,499
0736,2016,2,615
0736,2016,3,593
0736,2016,4,406
0736,2016,5,369
0736,2016,6,325
0736,2016,7,323
0736,2016,8,359
0736,2016,9,350
0736,2016,10,382
0736,2016,11,455
0736,2016,12,522
0736,2017,1,519
0736,2017,2,560
0736,2017,3,535
0736,2017,4,414
0736,2017,5,394
0736,2017,6,399
0736,2017,7,386
0736,2017,8,353
0736,2017,9,383
0736,2017,10,365
0736,2017,11,441
0736,2017,12,592
0736,2018,1,590
0736,2018,2,585
0736,2018,3,566
0736,2018,4,443
0736,2018,5,380
0736,2018,6,328
0736,2018,7,392
0736,2018,8,360
0736,2018,9,405
0736,2018,10,447
0736,2018,11,483
0736,2018,12,548
0736,2019,1,651
0736,2019,2,503
0736,2019,3,458
0736,2019,4,447
0736,2019,5,419
0736,2019,6,430
0736,2019,7,423
0736,2019,8,366
0736,2019,9,432
0736,2019,10,462
0736,2019,11,504
0736,2019,12,598
0737,2016,2,7
0737,2017,2,8
0737,2017,5,8
0737,2017,7,11
0737,2017,8,8
0737,2017,10,7
0737,2018,10,7
0737,2019,1,7
0737,2019,10,9
0737,2019,12,18
0738,2016,1,257
0738,2016,2,306
0738,2016,3,260
0738,2016,4,197
0738,2016,5,191
0738,2016,6,155
0738,2016,7,139
0738,2016,8,176
0738,2016,9,163
0738,2016,10,182
0738,2016,11,220
0738,2016,12,205
0738,2017,1,243
0738,2017,2,261
0738,2017,3,230
0738,2017,4,185
0738,2017,5,167
0738,2017,6,190
0738,2017,7,192
0738,2017,8,163
0738,2017,9,172
0738,2017,10,189
0738,2017,11,214
0738,2017,12,249
0738,2018,1,283
0738,2018,2,248
0738,2018,3,275
0738,2018,4,221
0738,2018,5,191
0738,2018,6,167
0738,2018,7,170
0738,2018,8,173
0738,2018,9,184
0738,2018,10,204
0738,2018,11,199
0738,2018,12,258
0738,2019,1,309
0738,2019,2,229
0738,2019,3,206
0738,2019,4,224
0738,2019,5,186
0738,2019,6,177
0738,2019,7,191
0738,2019,8,169
0738,2019,9,217
0738,2019,10,200
0738,2019,11,240
0738,2019,12,290
1101,2016,1,149
1101,2016,2,159
1101,2016,3,147
1101,2016,4,106
1101,2016,5,98
1101,2016,6,92
1101,2016,7,79
1101,2016,8,109
1101,2016,9,94
1101,2016,10,109
1101,2016,11,144
1101,2016,12,138
1101,2017,1,129
1101,2017,2,147
1101,2017,3,154
1101,2017,4,120
1101,2017,5,123
1101,2017,6,100
1101,2017,7,106
1101,2017,8,74
1101,2017,9,90
1101,2017,10,109
1101,2017,11,114
1101,2017,12,132
1101,2018,1,160
1101,2018,2,137
1101,2018,3,168
1101,2018,4,120
1101,2018,5,105
1101,2018,6,87
1101,2018,7,73
1101,2018,8,99
1101,2018,9,98
1101,2018,10,107
1101,2018,11,94
1101,2018,12,119
1101,2019,1,137
1101,2019,2,126
1101,2019,3,133
1101,2019,4,130
1101,2019,5,110
1101,2019,6,106
1101,2019,7,88
1101,2019,8,84
1101,2019,9,87
1101,2019,10,111
1101,2019,11,115
1101,2019,12,144
1102,2016,1,78
1102,2016,2,80
1102,2016,3,62
1102,2016,4,55
1102,2016,5,47
1102,2016,6,50
1102,2016,7,43
1102,2016,8,40
1102,2016,9,42
1102,2016,10,50
1102,2016,11,75
1102,2016,12,66
1102,2017,1,68
1102,2017,2,74
1102,2017,3,64
1102,2017,4,78
1102,2017,5,49
1102,2017,6,52
1102,2017,7,52
1102,2017,8,46
1102,2017,9,47
1102,2017,10,46
1102,2017,11,59
1102,2017,12,82
1102,2018,1,86
1102,2018,2,90
1102,2018,3,91
1102,2018,4,61
1102,2018,5,50
1102,2018,6,45
1102,2018,7,55
1102,2018,8,50
1102,2018,9,53
1102,2018,10,67
1102,2018,11,62
1102,2018,12,64
1102,2019,1,100
1102,2019,2,89
1102,2019,3,72
1102,2019,4,72
1102,2019,5,62
1102,2019,6,56
1102,2019,7,51
1102,2019,8,51
1102,2019,9,58
1102,2019,10,79
1102,2019,11,50
1102,2019,12,68
1103,2016,1,25
1103,2016,2,33
1103,2016,3,37
1103,2016,4,12
1103,2016,5,24
1103,2016,6,16
1103,2016,7,17
1103,2016,9,9
1103,2016,10,21
1103,2016,11,14
1103,2016,12,24
1103,2017,1,24
1103,2017,2,29
1103,2017,3,41
1103,2017,4,40
1103,2017,5,29
1103,2017,6,24
1103,2017,7,18
1103,2017,8,10
1103,2017,9,18
1103,2017,10,26
1103,2017,11,23
1103,2017,12,32
1103,2018,1,35
1103,2018,2,34
1103,2018,3,42
1103,2018,4,28
1103,2018,5,17
1103,2018,6,20
1103,2018,7,21
1103,2018,8,10
1103,2018,9,19
1103,2018,10,19
1103,2018,11,26
1103,2018,12,32
1103,2019,1,30
1103,2019,2,31
1103,2019,3,35
1103,2019,4,26
1103,2019,5,23
1103,2019,6,8
1103,2019,7,8
1103,2019,8,20
1103,2019,9,22
1103,2019,10,24
1103,2019,11,23
1103,2019,12,22
1104,2016,1,319
1104,2016,2,388
1104,2016,3,347
1104,2016,4,294
1104,2016,5,240
1104,2016,6,199
1104,2016,7,188
1104,2016,8,221
1104,2016,9,196
1104,2016,10,212
1104,2016,11,318
1104,2016,12,320
1104,2017,1,291
1104,2017,2,298
1104,2017,3,332
1104,2017,4,287
1104,2017,5,294
1104,2017,6,241
1104,2017,7,232
1104,2017,8,161
1104,2017,9,209
1104,2017,10,238
1104,2017,11,248
1104,2017,12,352
1104,2018,1,330
1104,2018,2,278
1104,2018,3,335
1104,2018,4,279
1104,2018,5,233
1104,2018,6,174
1104,2018,7,194
1104,2018,8,199
1104,2018,9,220
1104,2018,10,240
1104,2018,11,231
1104,2018,12,303
1104,2019,1,321
1104,2019,2,277
1104,2019,3,264
1104,2019,4,243
1104,2019,5,252
1104,2019,6,222
1104,2019,7,193
1104,2019,8,180
1104,2019,9,190
1104,2019,10,255
1104,2019,11,248
1104,2019,12,293
1105,2016,1,48
1105,2016,2,56
1105,2016,3,54
1105,2016,4,47
1105,2016,5,40
1105,2016,6,25
1105,2016,7,22
1105,2016,8,40
1105,2016,9,30
1105,2016,10,29
1105,2016,11,55
1105,2016,12,41
1105,2017,1,39
1105,2017,2,43
1105,2017,3,35
1105,2017,4,30
1105,2017,5,38
1105,2017,6,30
1105,2017,7,27
1105,2017,8,27
1105,2017,9,24
1105,2017,10,44
1105,2017,11,41
1105,2017,12,40
1105,2018,1,39
1105,2018,2,49
1105,2018,3,55
1105,2018,4,50
1105,2018,5,39
1105,2018,6,26
1105,2018,7,37
1105,2018,8,31
1105,2018,9,36
1105,2018,10,33
1105,2018,11,26
1105,2018,12,37
1105,2019,1,53
1105,2019,2,49
1105,2019,3,32
1105,2019,4,33
1105,2019,5,41
1105,2019,6,27
1105,2019,7,22
1105,2019,8,22
1105,2019,9,31
1105,2019,10,32
1105,2019,11,35
1105,2019,12,41
1106,2016,1,76
1106,2016,2,102
1106,2016,3,107
1106,2016,4,86
1106,2016,5,54
1106,2016,6,41
1106,2016,7,49
1106,2016,8,48
1106,2016,9,50
1106,2016,10,59
1106,2016,11,78
1106,2016,12,109
1106,2017,1,75
1106,2017,2,92
1106,2017,3,89
1106,2017,4,91
1106,2017,5,95
1106,2017,6,84
1106,2017,7,62
1106,2017,8,43
1106,2017,9,63
1106,2017,10,50
1106,2017,11,82
1106,2017,12,88
1106,2018,1,121
1106,2018,2,100
1106,2018,3,119
1106,2018,4,85
1106,2018,5,69
1106,2018,6,63
1106,2018,7,53
1106,2018,8,47
1106,2018,9,58
1106,2018,10,85
1106,2018,11,76
1106,2018,12,88
1106,2019,1,106
1106,2019,2,97
1106,2019,3,98
1106,2019,4,92
1106,2019,5,71
1106,2019,6,59
1106,2019,7,61
1106,2019,8,41
1106,2019,9,59
1106,2019,10,77
1106,2019,11,88
1106,2019,12,100
1107,2016,1,116
1107,2016,2,121
1107,2016,3,128
1107,2016,4,95
1107,2016,5,57
1107,2016,6,68
1107,2016,7,59
1107,2016,8,69
1107,2016,9,57
1107,2016,10,60
1107,2016,11,99
1107,2016,12,84
1107,2017,1,77
1107,2017,2,85
1107,2017,3,105
1107,2017,4,81
1107,2017,5,96
1107,2017,6,61
1107,2017,7,67
1107,2017,8,63
1107,2017,9,62
1107,2017,10,68
1107,2017,11,82
1107,2017,12,92
1107,2018,1,109
1107,2018,2,96
1107,2018,3,114
1107,2018,4,91
1107,2018,5,73
1107,2018,6,64
1107,2018,7,65
1107,2018,8,63
1107,2018,9,59
1107,2018,10,81
1107,2018,11,79
1107,2018,12,89
1107,2019,1,90
1107,2019,2,78
1107,2019,3,91
1107,2019,4,94
1107,2019,5,70
1107,2019,6,79
1107,2019,7,75
1107,2019,8,53
1107,2019,9,77
1107,2019,10,74
1107,2019,11,83
1107,2019,12,83
1200,2016,1,2037
1200,2016,2,2456
1200,2016,3,2243
1200,2016,4,1815
1200,2016,5,1586
1200,2016,6,1256
1200,2016,7,1171
1200,2016,8,1487
1200,2016,9,1385
1200,2016,10,1424
1200,2016,11,1772
1200,2016,12,2007
1200,2017,1,2052
1200,2017,2,1941
1200,2017,3,1933
1200,2017,4,1788
1200,2017,5,1812
1200,2017,6,1504
1200,2017,7,1454
1200,2017,8,1230
1200,2017,9,1379
1200,2017,10,1571
1200,2017,11,1685
1200,2017,12,2220
1200,2018,1,2364
1200,2018,2,2179
1200,2018,3,2223
1200,2018,4,1920
1200,2018,5,1549
1200,2018,6,1310
1200,2018,7,1391
1200,2018,8,1448
1200,2018,9,1542
1200,2018,10,1715
1200,2018,11,1654
1200,2018,12,2149
1200,2019,1,2412
1200,2019,2,2046
1200,2019,3,2135
1200,2019,4,1916
1200,2019,5,1758
1200,2019,6,1570
1200,2019,7,1474
1200,2019,8,1468
1200,2019,9,1591
1200,2019,10,1772
1200,2019,11,1860
1200,2019,12,2238
2200,2016,1,556
2200,2016,2,739
2200,2016,3,732
2200,2016,4,581
2200,2016,5,457
2200,2016,6,425
2200,2016,7,360
2200,2016,8,410
2200,2016,9,412
2200,2016,10,456
2200,2016,11,536
2200,2016,12,601
2200,2017,1,598
2200,2017,2,604
2200,2017,3,548
2200,2017,4,492
2200,2017,5,454
2200,2017,6,402
2200,2017,7,408
2200,2017,8,377
2200,2017,9,355
2200,2017,10,454
2200,2017,11,506
2200,2017,12,606
2200,2018,1,745
2200,2018,2,631
2200,2018,3,676
2200,2018,4,595
2200,2018,5,488
2200,2018,6,372
2200,2018,7,403
2200,2018,8,412
2200,2018,9,457
2200,2018,10,485
2200,2018,11,544
2200,2018,12,635
2200,2019,1,667
2200,2019,2,536
2200,2019,3,582
2200,2019,4,524
2200,2019,5,549
2200,2019,6,453
2200,2019,7,385
2200,2019,8,438
2200,2019,9,475
2200,2019,10,509
2200,2019,11,552
2200,2019,12,635
3101,2016,1,1291
3101,2016,2,1555
3101,2016,3,1423
3101,2016,4,1099
3101,2016,5,1021
3101,2016,6,796
3101,2016,7,773
3101,2016,8,812
3101,2016,9,834
3101,2016,10,935
3101,2016,11,1099
3101,2016,12,1220
3101,2017,1,1235
3101,2017,2,1294
3101,2017,3,1332
3101,2017,4,1141
3101,2017,5,1084
3101,2017,6,997
3101,2017,7,985
3101,2017,8,744
3101,2017,9,796
3101,2017,10,1018
3101,2017,11,1130
3101,2017,12,1454
3101,2018,1,1534
3101,2018,2,1365
3101,2018,3,1521
3101,2018,4,1279
3101,2018,5,1025
3101,2018,6,907
3101,2018,7,845
3101,2018,8,898
3101,2018,9,967
3101,2018,10,1126
3101,2018,11,1083
3101,2018,12,1396
3101,2019,1,1592
3101,2019,2,1342
3101,2019,3,1367
3101,2019,4,1300
3101,2019,5,1196
3101,2019,6,1007
3101,2019,7,949
3101,2019,8,912
3101,2019,9,1035
3101,2019,10,1228
3101,2019,11,1275
3101,2019,12,1523
3102,2016,1,1279
3102,2016,2,1553
3102,2016,3,1387
3102,2016,4,1077
3102,2016,5,959
3102,2016,6,763
3102,2016,7,723
3102,2016,8,851
3102,2016,9,805
3102,2016,10,879
3102,2016,11,1068
3102,2016,12,1201
3102,2017,1,1162
3102,2017,2,1187
3102,2017,3,1185
3102,2017,4,1032
3102,2017,5,1033
3102,2017,6,862
3102,2017,7,883
3102,2017,8,715
3102,2017,9,755
3102,2017,10,970
3102,2017,11,1095
3102,2017,12,1330
3102,2018,1,1321
3102,2018,2,1242
3102,2018,3,1405
3102,2018,4,1125
3102,2018,5,950
3102,2018,6,807
3102,2018,7,736
3102,2018,8,881
3102,2018,9,940
3102,2018,10,1097
3102,2018,11,1025
3102,2018,12,1240
3102,2019,1,1463
3102,2019,2,1234
3102,2019,3,1260
3102,2019,4,1143
3102,2019,5,1059
3102,2019,6,921
3102,2019,7,866
3102,2019,8,830
3102,2019,9,946
3102,2019,10,1060
3102,2019,11,1115
3102,2019,12,1298
3103,2016,1,279
3103,2016,2,361
3103,2016,3,331
3103,2016,4,275
3103,2016,5,226
3103,2016,6,163
3103,2016,7,193
3103,2016,8,218
3103,2016,9,179
3103,2016,10,212
3103,2016,11,287
3103,2016,12,277
3103,2017,1,277
3103,2017,2,270
3103,2017,3,311
3103,2017,4,272
3103,2017,5,255
3103,2017,6,249
3103,2017,7,217
3103,2017,8,177
3103,2017,9,187
3103,2017,10,216
3103,2017,11,252
3103,2017,12,291
3103,2018,1,347
3103,2018,2,302
3103,2018,3,333
3103,2018,4,295
3103,2018,5,244
3103,2018,6,203
3103,2018,7,171
3103,2018,8,200
3103,2018,9,238
3103,2018,10,281
3103,2018,11,246
3103,2018,12,288
3103,2019,1,329
3103,2019,2,303
3103,2019,3,299
3103,2019,4,279
3103,2019,5,246
3103,2019,6,243
3103,2019,7,218
3103,2019,8,186
3103,2019,9,228
3103,2019,10,264
3103,2019,11,261
3103,2019,12,293
3104,2016,1,1102
3104,2016,2,1360
3104,2016,3,1218
3104,2016,4,1006
3104,2016,5,854
3104,2016,6,709
3104,2016,7,685
3104,2016,8,726
3104,2016,9,702
3104,2016,10,748
3104,2016,11,953
3104,2016,12,1121
3104,2017,1,1025
3104,2017,2,997
3104,2017,3,1131
3104,2017,4,924
3104,2017,5,895
3104,2017,6,770
3104,2017,7,762
3104,2017,8,660
3104,2017,9,756
3104,2017,10,791
3104,2017,11,976
3104,2017,12,1215
3104,2018,1,1346
3104,2018,2,1144
3104,2018,3,1238
3104,2018,4,1052
3104,2018,5,844
3104,2018,6,735
3104,2018,7,681
3104,2018,8,737
3104,2018,9,872
3104,2018,10,996
3104,2018,11,898
3104,2018,12,1146
3104,2019,1,1251
3104,2019,2,1104
3104,2019,3,1156
3104,2019,4,1065
3104,2019,5,967
3104,2019,6,842
3104,2019,7,798
3104,2019,8,715
3104,2019,9,822
3104,2019,10,993
3104,2019,11,1056
3104,2019,12,1296
3105,2016,1,706
3105,2016,2,826
3105,2016,3,750
3105,2016,4,575
3105,2016,5,492
3105,2016,6,412
3105,2016,7,389
3105,2016,8,419
3105,2016,9,427
3105,2016,10,441
3105,2016,11,539
3105,2016,12,620
3105,2017,1,608
3105,2017,2,637
3105,2017,3,658
3105,2017,4,614
3105,2017,5,531
3105,2017,6,489
3105,2017,7,455
3105,2017,8,362
3105,2017,9,401
3105,2017,10,491
3105,2017,11,518
3105,2017,12,703
3105,2018,1,733
3105,2018,2,659
3105,2018,3,723
3105,2018,4,604
3105,2018,5,492
3105,2018,6,388
3105,2018,7,410
3105,2018,8,457
3105,2018,9,463
3105,2018,10,547
3105,2018,11,555
3105,2018,12,611
3105,2019,1,739
3105,2019,2,626
3105,2019,3,607
3105,2019,4,595
3105,2019,5,540
3105,2019,6,494
3105,2019,7,431
3105,2019,8,445
3105,2019,9,453
3105,2019,10,584
3105,2019,11,582
3105,2019,12,669
3106,2016,1,1043
3106,2016,2,1187
3106,2016,3,1134
3106,2016,4,892
3106,2016,5,704
3106,2016,6,612
3106,2016,7,573
3106,2016,8,645
3106,2016,9,624
3106,2016,10,692
3106,2016,11,876
3106,2016,12,928
3106,2017,1,904
3106,2017,2,965
3106,2017,3,927
3106,2017,4,916
3106,2017,5,800
3106,2017,6,685
3106,2017,7,690
3106,2017,8,538
3106,2017,9,595
3106,2017,10,673
3106,2017,11,796
3106,2017,12,1076
3106,2018,1,985
3106,2018,2,975
3106,2018,3,1029
3106,2018,4,911
3106,2018,5,727
3106,2018,6,636
3106,2018,7,603
3106,2018,8,665
3106,2018,9,696
3106,2018,10,839
3106,2018,11,813
3106,2018,12,950
3106,2019,1,1125
3106,2019,2,1000
3106,2019,3,1011
3106,2019,4,875
3106,2019,5,818
3106,2019,6,740
3106,2019,7,726
3106,2019,8,665
3106,2019,9,696
3106,2019,10,836
3106,2019,11,917
3106,2019,12,1060
3107,2016,1,457
3107,2016,2,563
3107,2016,3,536
3107,2016,4,385
3107,2016,5,348
3107,2016,6,273
3107,2016,7,243
3107,2016,8,280
3107,2016,9,261
3107,2016,10,332
3107,2016,11,368
3107,2016,12,425
3107,2017,1,422
3107,2017,2,470
3107,2017,3,443
3107,2017,4,434
3107,2017,5,376
3107,2017,6,365
3107,2017,7,325
3107,2017,8,264
3107,2017,9,306
3107,2017,10,345
3107,2017,11,380
3107,2017,12,519
3107,2018,1,509
3107,2018,2,456
3107,2018,3,527
3107,2018,4,452
3107,2018,5,347
3107,2018,6,298
3107,2018,7,282
3107,2018,8,319
3107,2018,9,369
3107,2018,10,416
3107,2018,11,387
3107,2018,12,447
3107,2019,1,543
3107,2019,2,483
3107,2019,3,494
3107,2019,4,424
3107,2019,5,415
3107,2019,6,336
3107,2019,7,306
3107,2019,8,335
3107,2019,9,345
3107,2019,10,439
3107,2019,11,439
3107,2019,12,509
3108,2016,1,155
3108,2016,2,194
3108,2016,3,186
3108,2016,4,139
3108,2016,5,101
3108,2016,6,91
3108,2016,7,79
3108,2016,8,106
3108,2016,9,86
3108,2016,10,82
3108,2016,11,133
3108,2016,12,150
3108,2017,1,125
3108,2017,2,143
3108,2017,3,145
3108,2017,4,129
3108,2017,5,134
3108,2017,6,97
3108,2017,7,101
3108,2017,8,72
3108,2017,9,80
3108,2017,10,101
3108,2017,11,111
3108,2017,12,151
3108,2018,1,149
3108,2018,2,141
3108,2018,3,148
3108,2018,4,118
3108,2018,5,98
3108,2018,6,93
3108,2018,7,66
3108,2018,8,93
3108,2018,9,82
3108,2018,10,108
3108,2018,11,97
3108,2018,12,121
3108,2019,1,121
3108,2019,2,112
3108,2019,3,112
3108,2019,4,87
3108,2019,5,112
3108,2019,6,72
3108,2019,7,88
3108,2019,8,83
3108,2019,9,94
3108,2019,10,121
3108,2019,11,109
3108,2019,12,108
3109,2016,1,148
3109,2016,2,143
3109,2016,3,154
3109,2016,4,129
3109,2016,5,101
3109,2016,6,82
3109,2016,7,66
3109,2016,8,60
3109,2016,9,69
3109,2016,10,75
3109,2016,11,98
3109,2016,12,97
3109,2017,1,103
3109,2017,2,98
3109,2017,3,97
3109,2017,4,111
3109,2017,5,111
3109,2017,6,93
3109,2017,7,82
3109,2017,8,77
3109,2017,9,73
3109,2017,10,81
3109,2017,11,117
3109,2017,12,151
3109,2018,1,138
3109,2018,2,121
3109,2018,3,130
3109,2018,4,117
3109,2018,5,96
3109,2018,6,84
3109,2018,7,84
3109,2018,8,100
3109,2018,9,99
3109,2018,10,121
3109,2018,11,108
3109,2018,12,128
3109,2019,1,134
3109,2019,2,123
3109,2019,3,134
3109,2019,4,115
3109,2019,5,124
3109,2019,6,104
3109,2019,7,84
3109,2019,8,100
3109,2019,9,85
3109,2019,10,117
3109,2019,11,149
3109,2019,12,142
3110,2016,1,313
3110,2016,2,411
3110,2016,3,373
3110,2016,4,253
3110,2016,5,248
3110,2016,6,191
3110,2016,7,181
3110,2016,8,191
3110,2016,9,168
3110,2016,10,215
3110,2016,11,252
3110,2016,12,282
3110,2017,1,255
3110,2017,2,286
3110,2017,3,281
3110,2017,4,249
3110,2017,5,247
3110,2017,6,216
3110,2017,7,205
3110,2017,8,183
3110,2017,9,195
3110,2017,10,225
3110,2017,11,269
3110,2017,12,352
3110,2018,1,350
3110,2018,2,315
3110,2018,3,323
3110,2018,4,319
3110,2018,5,233
3110,2018,6,183
3110,2018,7,197
3110,2018,8,222
3110,2018,9,213
3110,2018,10,260
3110,2018,11,236
3110,2018,12,282
3110,2019,1,322
3110,2019,2,270
3110,2019,3,323
3110,2019,4,293
3110,2019,5,262
3110,2019,6,219
3110,2019,7,217
3110,2019,8,206
3110,2019,9,239
3110,2019,10,226
3110,2019,11,241
3110,2019,12,335
3111,2016,1,528
3111,2016,2,576
3111,2016,3,580
3111,2016,4,420
3111,2016,5,400
3111,2016,6,317
3111,2016,7,308
3111,2016,8,341
3111,2016,9,314
3111,2016,10,355
3111,2016,11,411
3111,2016,12,482
3111,2017,1,473
3111,2017,2,537
3111,2017,3,539
3111,2017,4,451
3111,2017,5,416
3111,2017,6,361
3111,2017,7,345
3111,2017,8,307
3111,2017,9,324
3111,2017,10,372
3111,2017,11,458
3111,2017,12,595
3111,2018,1,657
3111,2018,2,574
3111,2018,3,573
3111,2018,4,494
3111,2018,5,424
3111,2018,6,324
3111,2018,7,343
3111,2018,8,370
3111,2018,9,403
3111,2018,10,528
3111,2018,11,453
3111,2018,12,557
3111,2019,1,657
3111,2019,2,559
3111,2019,3,596
3111,2019,4,523
3111,2019,5,495
3111,2019,6,403
3111,2019,7,365
3111,2019,8,345
3111,2019,9,414
3111,2019,10,526
3111,2019,11,537
3111,2019,12,620
3112,2016,1,125
3112,2016,2,145
3112,2016,3,135
3112,2016,4,112
3112,2016,5,88
3112,2016,6,76
3112,2016,7,58
3112,2016,8,61
3112,2016,9,69
3112,2016,10,70
3112,2016,11,91
3112,2016,12,122
3112,2017,1,105
3112,2017,2,112
3112,2017,3,111
3112,2017,4,90
3112,2017,5,84
3112,2017,6,60
3112,2017,7,74
3112,2017,8,61
3112,2017,9,53
3112,2017,10,65
3112,2017,11,91
3112,2017,12,94
3112,2018,1,73
3112,2018,2,68
3112,2018,3,71
3112,2018,4,62
3112,2018,5,48
3112,2018,6,47
3112,2018,7,42
3112,2018,8,38
3112,2018,9,45
3112,2018,10,40
3112,2018,11,43
3112,2018,12,69
3112,2019,1,63
3112,2019,2,63
3112,2019,3,74
3112,2019,4,66
3112,2019,5,42
3112,2019,6,46
3112,2019,7,52
3112,2019,8,36
3112,2019,9,37
3112,2019,10,58
3112,2019,11,64
3112,2019,12,70
3113,2016,1,429
3113,2016,2,539
3113,2016,3,543
3113,2016,4,419
3113,2016,5,361
3113,2016,6,281
3113,2016,7,241
3113,2016,8,291
3113,2016,9,276
3113,2016,10,309
3113,2016,11,386
3113,2016,12,415
3113,2017,1,400
3113,2017,2,430
3113,2017,3,418
3113,2017,4,378
3113,2017,5,368
3113,2017,6,299
3113,2017,7,279
3113,2017,8,247
3113,2017,9,275
3113,2017,10,318
3113,2017,11,409
3113,2017,12,454
3113,2018,1,498
3113,2018,2,470
3113,2018,3,505
3113,2018,4,399
3113,2018,5,342
3113,2018,6,285
3113,2018,7,251
3113,2018,8,291
3113,2018,9,329
3113,2018,10,404
3113,2018,11,386
3113,2018,12,464
3113,2019,1,491
3113,2019,2,444
3113,2019,3,437
3113,2019,4,406
3113,2019,5,409
3113,2019,6,342
3113,2019,7,332
3113,2019,8,319
3113,2019,9,326
3113,2019,10,434
3113,2019,11,390
3113,2019,12,498
3114,2016,1,399
3114,2016,2,475
3114,2016,3,430
3114,2016,4,361
3114,2016,5,324
3114,2016,6,279
3114,2016,7,245
3114,2016,8,266
3114,2016,9,262
3114,2016,10,290
3114,2016,11,339
3114,2016,12,381
3114,2017,1,393
3114,2017,2,399
3114,2017,3,391
3114,2017,4,388
