ID1_CITY,year,month,case_c
3402,2017,3,30
3402,2017,4,31
3402,2017,5,32
3402,2017,6,21
3402,2017,7,26
3402,2017,8,20
3402,2017,9,24
3402,2017,10,22
3402,2017,11,25
3402,2017,12,30
3402,2018,1,33
3402,2018,2,37
3402,2018,3,42
3402,2018,4,45
3402,2018,5,32
3402,2018,6,31
3402,2018,7,28
3402,2018,8,31
3402,2018,9,22
3402,2018,10,31
3402,2018,11,30
3402,2018,12,32
3402,2019,1,33
3402,2019,2,28
3402,2019,3,27
3402,2019,4,33
3402,2019,5,34
3402,2019,6,33
3402,2019,7,35
3402,2019,8,27
3402,2019,9,27
3402,2019,10,38
3402,2019,11,35
3402,2019,12,40
3403,2016,1,25
3403,2016,2,25
3403,2016,3,38
3403,2016,4,23
3403,2016,5,14
3403,2016,6,28
3403,2016,7,14
3403,2016,8,14
3403,2016,9,15
3403,2016,10,13
3403,2016,11,23
3403,2016,12,25
3403,2017,1,17
3403,2017,2,24
3403,2017,3,27
3403,2017,4,29
3403,2017,5,25
3403,2017,6,23
3403,2017,7,24
3403,2017,8,16
3403,2017,9,15
3403,2017,10,20
3403,2017,11,18
3403,2017,12,28
3403,2018,1,31
3403,2018,2,29
3403,2018,3,42
3403,2018,4,34
3403,2018,5,34
3403,2018,6,21
3403,2018,7,20
3403,2018,8,24
3403,2018,9,20
3403,2018,10,23
3403,2018,11,24
3403,2018,12,27
3403,2019,1,27
3403,2019,2,33
3403,2019,3,37
3403,2019,4,31
3403,2019,5,37
3403,2019,6,29
3403,2019,7,34
3403,2019,8,33
3403,2019,9,24
3403,2019,10,40
3403,2019,11,29
3403,2019,12,41
3404,2016,2,13
3404,2016,3,21
3404,2016,6,7
3404,2016,10,8
3404,2017,4,12
3404,2017,5,19
3404,2017,7,10
3404,2017,8,16
3404,2018,1,7
3404,2018,2,7
3404,2018,3,7
3404,2018,6,8
3404,2018,10,7
3404,2018,11,8
3404,2018,12,7
3404,2019,1,8
3404,2019,2,19
3404,2019,3,8
3404,2019,5,10
3404,2019,6,15
3404,2019,7,7
3404,2019,8,10
3404,2019,9,19
3404,2019,10,23
3404,2019,12,8
3405,2016,1,17
3405,2016,2,12
3405,2016,3,7
3405,2016,4,9
3405,2016,5,9
3405,2016,6,8
3405,2016,7,7
3405,2016,8,7
3405,2016,12,8
3405,2017,3,8
3405,2017,4,8
3405,2017,5,7
3405,2017,6,21
3405,2017,7,16
3405,2017,11,7
3405,2017,12,14
3405,2018,2,17
3405,2018,3,17
3405,2018,4,8
3405,2018,5,8
3405,2018,7,9
3405,2018,8,7
3405,2018,9,7
3405,2018,10,7
3405,2018,12,12
3405,2019,2,20
3405,2019,3,20
3405,2019,4,18
3405,2019,5,12
3405,2019,6,20
3405,2019,7,7
3405,2019,8,19
3405,2019,9,17
3405,2019,10,7
3405,2019,11,20
3405,2019,12,12
3406,2016,3,8
3406,2016,6,7
3406,2017,3,8
3406,2018,1,7
3406,2018,4,8
3406,2018,6,7
3406,2019,3,7
3407,2016,1,16
3407,2016,2,11
3407,2016,3,20
3407,2016,4,17
3407,2016,5,16
3407,2016,6,8
3407,2016,7,10
3407,2016,8,15
3407,2016,9,11
3407,2016,10,7
3407,2016,11,10
3407,2016,12,21
3407,2017,1,11
3407,2017,2,17
3407,2017,3,11
3407,2017,4,8
3407,2017,5,9
3407,2017,6,17
3407,2017,7,19
3407,2017,8,15
3407,2017,10,16
3407,2017,11,17
3407,2017,12,19
3407,2018,1,7
3407,2018,2,22
3407,2018,3,11
3407,2018,4,16
3407,2018,5,8
3407,2018,6,15
3407,2018,7,12
3407,2018,8,9
3407,2018,9,20
3407,2018,10,17
3407,2018,11,16
3407,2018,12,15
3407,2019,1,17
3407,2019,2,8
3407,2019,3,13
3407,2019,4,21
3407,2019,5,16
3407,2019,7,18
3407,2019,8,19
3407,2019,9,8
3407,2019,10,20
3407,2019,11,9
3407,2019,12,16
3408,2016,1,7
3408,2016,2,21
3408,2016,3,19
3408,2016,4,10
3408,2016,5,10
3408,2016,7,12
3408,2016,8,10
3408,2016,10,17
3408,2016,11,10
3408,2016,12,15
3408,2017,1,13
3408,2017,2,11
3408,2017,3,12
3408,2017,4,7
3408,2017,5,13
3408,2017,6,24
3408,2017,7,21
3408,2017,8,12
3408,2017,9,10
3408,2017,11,18
3408,2017,12,11
3408,2018,1,24
3408,2018,2,17
3408,2018,3,20
3408,2018,4,18
3408,2018,5,22
3408,2018,6,12
3408,2018,7,19
3408,2018,8,8
3408,2018,9,10
3408,2018,10,10
3408,2018,11,16
3408,2018,12,9
3408,2019,1,16
3408,2019,2,20
3408,2019,3,25
3408,2019,4,17
3408,2019,5,17
3408,2019,6,8
3408,2019,7,25
3408,2019,8,22
3408,2019,9,20
3408,2019,10,15
3408,2019,11,21
3408,2019,12,23
3409,2016,1,7
3409,2016,2,25
3409,2016,3,7
3409,2016,4,16
3409,2016,5,17
3409,2016,6,8
3409,2016,8,8
3409,2016,9,10
3409,2016,11,12
3409,2016,12,17
3409,2017,1,8
3409,2017,2,23
3409,2017,3,7
3409,2017,4,13
3409,2017,5,20
3409,2017,6,7
3409,2017,7,10
3409,2017,8,9
3409,2017,9,10
3409,2017,11,7
3409,2017,12,9
3409,2018,1,25
3409,2018,2,20
3409,2018,3,19
3409,2018,4,18
3409,2018,5,18
3409,2018,6,19
3409,2018,7,9
3409,2018,10,18
3409,2018,12,8
3409,2019,1,17
3409,2019,2,8
3409,2019,3,26
3409,2019,4,25
3409,2019,5,17
3409,2019,6,17
3409,2019,7,25
3409,2019,8,18
3409,2019,9,20
3409,2019,10,28
3409,2019,11,25
3409,2019,12,22
3410,2016,4,10
3410,2016,6,7
3410,2016,7,10
3410,2016,8,8
3410,2016,9,7
3410,2016,10,7
3410,2016,11,9
3410,2016,12,15
3410,2017,1,8
3410,2017,2,7
3410,2017,3,7
3410,2017,6,14
3410,2017,7,8
3410,2017,8,7
3410,2017,9,7
3410,2017,10,7
3410,2018,3,9
3410,2018,6,7
3410,2018,10,17
3410,2018,12,7
3410,2019,4,7
3410,2019,6,8
3410,2019,7,14
3410,2019,9,7
3410,2019,10,9
3410,2019,11,8
3410,2019,12,17
3501,2016,1,33
3501,2016,2,39
3501,2016,3,38
3501,2016,4,36
3501,2016,5,26
3501,2016,6,20
3501,2016,7,24
3501,2016,8,19
3501,2016,9,19
3501,2016,10,28
3501,2016,11,28
3501,2016,12,18
3501,2017,1,19
3501,2017,2,25
3501,2017,3,24
3501,2017,4,27
3501,2017,5,32
3501,2017,6,31
3501,2017,7,34
3501,2017,8,19
3501,2017,9,26
3501,2017,10,30
3501,2017,11,30
3501,2017,12,15
3501,2018,1,30
3501,2018,2,27
3501,2018,3,32
3501,2018,4,27
3501,2018,5,31
3501,2018,6,34
3501,2018,7,35
3501,2018,8,17
3501,2018,9,14
3501,2018,10,24
3501,2018,11,15
3501,2018,12,12
3501,2019,1,25
3501,2019,2,31
3501,2019,3,35
3501,2019,4,36
3501,2019,5,32
3501,2019,6,32
3501,2019,7,36
3501,2019,8,34
3501,2019,9,29
3501,2019,10,40
3501,2019,11,47
3501,2019,12,41
3502,2016,1,22
3502,2016,2,32
3502,2016,3,26
3502,2016,4,25
3502,2016,5,10
3502,2016,6,11
3502,2016,7,7
3502,2016,8,8
3502,2016,9,8
3502,2016,10,20
3502,2016,11,21
3502,2016,12,16
3502,2017,1,8
3502,2017,2,10
3502,2017,3,10
3502,2017,4,16
3502,2017,5,10
3502,2017,6,18
3502,2017,7,18
3502,2017,8,10
3502,2017,9,12
3502,2017,11,8
3502,2017,12,16
3502,2018,1,7
3502,2018,2,8
3502,2018,3,9
3502,2018,4,16
3502,2018,5,7
3502,2018,7,8
3502,2018,8,10
3502,2018,11,9
3502,2018,12,15
3502,2019,1,17
3502,2019,2,21
3502,2019,3,25
3502,2019,4,18
3502,2019,5,19
3502,2019,6,7
3502,2019,7,9
3502,2019,8,10
3502,2019,9,17
3502,2019,10,11
3502,2019,11,11
3502,2019,12,7
3503,2016,1,16
3503,2016,2,26
3503,2016,3,29
3503,2016,4,8
3503,2016,5,15
3503,2016,6,7
3503,2016,7,10
3503,2016,8,17
3503,2016,9,7
3503,2016,10,15
3503,2016,12,7
3503,2017,3,8
3503,2017,4,7
3503,2017,5,9
3503,2017,6,8
3503,2017,8,7
3503,2018,1,8
3503,2018,2,7
3503,2018,4,10
3503,2018,8,7
3503,2018,9,7
3503,2018,11,14
3503,2018,12,9
3503,2019,1,8
3503,2019,3,7
3503,2019,4,8
3503,2019,5,17
3503,2019,6,7
3503,2019,7,8
3503,2019,8,8
3503,2019,10,7
3503,2019,12,15
3504,2016,1,26
3504,2016,2,20
3504,2016,3,29
3504,2016,4,24
3504,2016,5,14
3504,2016,6,11
3504,2016,7,10
3504,2016,8,12
3504,2016,9,14
3504,2016,10,10
3504,2016,11,11
3504,2016,12,11
3504,2017,1,11
3504,2017,2,14
3504,2017,3,15
3504,2017,4,23
3504,2017,5,15
3504,2017,6,10
3504,2017,7,22
3504,2017,8,18
3504,2017,9,9
3504,2017,10,18
3504,2017,11,20
3504,2017,12,17
3504,2018,1,21
3504,2018,2,24
3504,2018,3,36
3504,2018,4,17
3504,2018,5,14
3504,2018,6,11
3504,2018,7,18
3504,2018,8,9
3504,2018,9,19
3504,2018,10,24
3504,2018,11,10
3504,2018,12,11
3504,2019,1,19
3504,2019,2,22
3504,2019,3,10
3504,2019,4,20
3504,2019,5,29
3504,2019,6,21
3504,2019,7,23
3504,2019,8,9
3504,2019,9,14
3504,2019,10,9
3504,2019,11,7
3504,2019,12,19
3505,2016,1,8
3505,2016,2,15
3505,2016,3,10
3505,2016,4,20
3505,2016,5,11
3505,2016,6,7
3505,2016,7,7
3505,2016,9,7
3505,2016,10,8
3505,2016,11,15
3505,2016,12,10
3505,2017,1,19
3505,2017,2,9
3505,2017,3,21
3505,2017,4,17
3505,2017,5,22
3505,2017,6,16
3505,2017,7,21
3505,2017,8,9
3505,2017,9,19
3505,2017,10,8
3505,2017,12,18
3505,2018,1,22
3505,2018,2,20
3505,2018,3,20
3505,2018,4,12
3505,2018,5,10
3505,2018,6,8
3505,2018,7,12
3505,2018,8,12
3505,2018,10,11
3505,2018,11,9
3505,2018,12,12
3505,2019,1,13
3505,2019,2,15
3505,2019,3,15
3505,2019,4,15
3505,2019,5,15
3505,2019,6,19
3505,2019,7,18
3505,2019,8,12
3505,2019,9,17
3505,2019,11,16
3505,2019,12,12
3506,2016,3,17
3506,2016,4,7
3506,2016,5,10
3506,2016,6,7
3506,2016,7,7
3506,2016,8,9
3506,2016,10,9
3506,2016,12,8
3506,2017,1,7
3506,2017,2,9
3506,2017,5,10
3506,2017,9,7
3506,2017,10,18
3506,2017,11,9
3506,2018,1,8
3506,2018,4,9
3506,2018,5,8
3506,2018,6,8
3506,2018,12,8
3506,2019,4,17
3506,2019,9,9
3507,2016,4,7
3507,2016,5,11
3507,2017,4,11
3507,2017,6,8
3507,2017,8,7
3507,2018,2,9
3507,2019,1,7
3507,2019,3,9
3507,2019,4,17
3508,2016,2,7
3508,2016,4,7
3508,2017,2,7
3508,2017,8,7
3508,2018,12,15
3508,2019,2,8
3508,2019,9,7
3509,2016,5,8
3509,2016,6,7
3509,2018,3,9
3509,2018,4,8
3509,2019,1,8
3509,2019,6,9
3509,2019,7,9
3510,2016,5,7
3510,2016,9,7
3510,2017,2,8
3510,2018,8,7
3510,2019,3,7
3510,2019,7,7
3510,2019,9,8
3513,2016,3,8
3513,2016,4,8
3514,2017,7,8
3515,2019,5,9
3701,2016,1,88
3701,2016,2,130
3701,2016,3,128
3701,2016,4,104
3701,2016,5,99
3701,2016,6,78
3701,2016,7,67
3701,2016,8,85
3701,2016,9,72
3701,2016,10,77
3701,2016,11,83
3701,2016,12,75
3701,2017,1,85
3701,2017,2,68
3701,2017,3,99
3701,2017,4,84
3701,2017,5,101
3701,2017,6,69
3701,2017,7,65
3701,2017,8,76
3701,2017,9,54
3701,2017,10,60
3701,2017,11,68
3701,2017,12,72
3701,2018,1,104
3701,2018,2,85
3701,2018,3,106
3701,2018,4,88
3701,2018,5,67
3701,2018,6,67
3701,2018,7,70
3701,2018,8,79
3701,2018,9,58
3701,2018,10,70
3701,2018,11,77
3701,2018,12,70
3701,2019,1,82
3701,2019,2,75
3701,2019,3,90
3701,2019,4,83
3701,2019,5,84
3701,2019,6,82
3701,2019,7,85
3701,2019,8,78
3701,2019,9,74
3701,2019,10,71
3701,2019,11,72
3701,2019,12,86
3702,2016,1,38
3702,2016,2,62
3702,2016,3,56
3702,2016,4,56
3702,2016,5,38
3702,2016,6,28
3702,2016,7,27
3702,2016,8,34
3702,2016,9,14
3702,2016,10,26
3702,2016,11,23
3702,2016,12,30
3702,2017,1,32
3702,2017,2,38
3702,2017,3,32
3702,2017,4,42
3702,2017,5,38
3702,2017,6,43
3702,2017,7,50
3702,2017,8,34
3702,2017,9,34
3702,2017,10,34
3702,2017,11,24
3702,2017,12,37
3702,2018,1,49
3702,2018,2,40
3702,2018,3,47
3702,2018,4,42
3702,2018,5,40
3702,2018,6,27
3702,2018,7,42
3702,2018,8,30
3702,2018,9,36
3702,2018,10,28
3702,2018,11,32
3702,2018,12,39
3702,2019,1,42
3702,2019,2,43
3702,2019,3,49
3702,2019,4,38
3702,2019,5,45
3702,2019,6,41
3702,2019,7,31
3702,2019,8,41
3702,2019,9,33
3702,2019,10,46
3702,2019,11,43
3702,2019,12,38
3703,2016,1,27
3703,2016,2,29
3703,2016,3,33
3703,2016,4,21
3703,2016,5,19
3703,2016,6,19
3703,2016,7,14
3703,2016,8,7
3703,2016,9,8
3703,2016,10,18
3703,2016,12,21
3703,2017,1,20
3703,2017,2,31
3703,2017,3,25
3703,2017,4,21
3703,2017,5,21
3703,2017,6,16
3703,2017,7,17
3703,2017,8,19
3703,2017,9,21
3703,2017,10,10
3703,2017,11,16
3703,2017,12,20
3703,2018,1,30
3703,2018,2,29
3703,2018,3,21
3703,2018,4,20
3703,2018,5,20
3703,2018,6,11
3703,2018,7,23
3703,2018,9,12
3703,2018,10,7
3703,2018,11,9
3703,2018,12,16
3703,2019,1,19
3703,2019,2,12
3703,2019,3,13
3703,2019,4,26
3703,2019,5,18
3703,2019,6,18
3703,2019,7,20
3703,2019,8,21
3703,2019,9,11
3703,2019,10,12
3703,2019,11,19
3703,2019,12,24
3704,2016,3,7
3704,2016,4,17
3704,2016,5,8
3704,2016,7,7
3704,2016,8,7
3704,2016,10,7
3704,2017,4,7
3704,2018,2,10
3704,2018,3,7
3704,2018,9,9
3704,2018,12,9
3704,2019,5,7
3705,2016,1,32
3705,2016,2,46
3705,2016,3,48
3705,2016,4,33
3705,2016,5,22
3705,2016,6,23
3705,2016,7,25
3705,2016,8,23
3705,2016,9,21
3705,2016,10,22
3705,2016,11,18
3705,2016,12,26
3705,2017,1,22
3705,2017,2,36
3705,2017,3,37
3705,2017,4,25
3705,2017,5,33
3705,2017,6,37
3705,2017,7,36
3705,2017,8,26
3705,2017,9,27
3705,2017,10,27
3705,2017,11,21
3705,2017,12,25
3705,2018,1,24
3705,2018,2,34
3705,2018,3,34
3705,2018,4,32
3705,2018,5,21
3705,2018,6,27
3705,2018,7,24
3705,2018,8,22
3705,2018,9,24
3705,2018,10,29
3705,2018,11,21
3705,2018,12,26
3705,2019,1,31
3705,2019,2,30
3705,2019,3,36
3705,2019,4,44
3705,2019,5,37
3705,2019,6,30
3705,2019,7,26
3705,2019,8,21
3705,2019,9,21
3705,2019,10,33
3705,2019,11,35
3705,2019,12,25
3706,2016,3,9
3706,2016,4,8
3706,2016,5,7
3706,2016,7,10
3706,2016,12,7
3706,2017,5,7
3706,2017,6,7
3706,2017,9,8
3706,2017,12,7
3706,2018,1,8
3706,2018,2,19
3706,2018,3,18
3706,2018,6,7
3706,2018,8,8
3706,2018,10,9
3706,2018,11,8
3706,2018,12,9
3706,2019,1,11
3706,2019,2,7
3706,2019,7,7
3706,2019,9,9
3706,2019,12,7
3707,2016,1,7
3707,2016,2,18
3707,2016,3,25
3707,2016,4,19
3707,2016,5,15
3707,2016,6,16
3707,2016,7,11
3707,2016,8,21
3707,2016,9,9
3707,2016,10,20
3707,2016,11,7
3707,2016,12,20
3707,2017,1,18
3707,2017,2,15
3707,2017,3,9
3707,2017,4,22
3707,2017,5,11
3707,2017,6,9
3707,2017,7,7
3707,2017,8,13
3707,2017,11,8
3707,2017,12,7
3707,2018,2,8
3707,2018,3,7
3707,2018,4,8
3707,2018,5,11
3707,2018,7,17
3707,2018,9,8
3707,2018,10,10
3707,2018,11,7
3707,2018,12,17
3707,2019,1,12
3707,2019,3,8
3707,2019,4,8
3707,2019,5,18
3707,2019,6,10
3707,2019,7,7
3707,2019,8,9
3707,2019,9,9
3708,2016,1,22
3708,2016,2,24
3708,2016,3,21
3708,2016,4,22
3708,2016,5,22
3708,2016,6,14
3708,2016,8,11
3708,2016,9,15
3708,2016,10,7
3708,2016,11,19
3708,2016,12,14
3708,2017,1,20
3708,2017,2,17
3708,2017,3,25
3708,2017,4,27
3708,2017,5,21
3708,2017,6,26
3708,2017,7,23
3708,2017,8,21
3708,2017,9,7
3708,2017,10,21
3708,2017,11,20
3708,2017,12,24
3708,2018,1,20
3708,2018,2,29
3708,2018,3,18
3708,2018,4,29
3708,2018,5,19
3708,2018,6,23
3708,2018,7,20
3708,2018,8,20
3708,2018,9,18
3708,2018,10,9
3708,2018,11,8
3708,2018,12,19
3708,2019,1,17
3708,2019,2,19
3708,2019,4,18
3708,2019,5,10
3708,2019,6,10
3708,2019,7,9
3708,2019,8,9
3708,2019,9,9
3708,2019,10,15
3708,2019,11,20
3708,2019,12,10
3710,2016,1,7
3710,2016,2,7
3710,2016,5,7
3710,2016,10,8
3710,2017,1,8
3710,2017,2,7
3710,2017,3,14
3710,2017,4,7
3710,2017,6,7
3710,2017,7,7
3710,2018,3,11
3710,2018,8,7
3710,2018,12,7
3710,2019,2,8
3710,2019,3,12
3710,2019,9,15
3711,2016,1,15
3711,2016,2,11
3711,2016,3,22
3711,2016,4,21
3711,2016,5,24
3711,2016,6,7
3711,2016,7,7
3711,2016,12,7
3711,2017,1,9
3711,2017,3,26
3711,2017,4,12
3711,2017,5,9
3711,2017,7,7
3711,2017,8,7
3711,2017,9,16
3711,2017,11,8
3711,2017,12,10
3711,2018,1,17
3711,2018,2,9
3711,2018,3,20
3711,2018,4,9
3711,2018,5,8
3711,2018,6,8
3711,2018,7,8
3711,2019,2,16
3711,2019,3,8
3711,2019,4,9
3711,2019,5,10
3711,2019,6,15
3711,2019,7,7
3711,2019,10,7
3711,2019,12,9
3712,2016,1,14
3712,2016,2,11
3712,2016,3,21
3712,2016,4,10
3712,2016,5,18
3712,2016,6,8
3712,2016,11,14
3712,2016,12,7
3712,2017,1,12
3712,2017,2,10
3712,2017,3,9
3712,2017,4,11
3712,2017,6,8
3712,2017,7,14
3712,2017,11,7
3712,2017,12,16
3712,2018,1,11
3712,2018,2,12
3712,2018,3,25
3712,2018,4,7
3712,2018,5,18
3712,2018,11,12
3712,2018,12,9
3712,2019,1,8
3712,2019,3,8
3712,2019,4,9
3712,2019,9,7
3712,2019,10,7
3712,2019,11,11
3712,2019,12,13
3713,2016,1,8
3713,2016,2,25
3713,2016,3,26
3713,2016,4,10
3713,2016,5,12
3713,2016,6,12
3713,2016,8,9
3713,2016,11,8
3713,2017,1,8
3713,2017,2,20
3713,2017,4,15
3713,2017,6,12
3713,2017,7,10
3713,2017,9,7
3713,2017,11,9
3713,2017,12,19
3713,2018,1,7
3713,2018,3,9
3713,2018,5,10
3713,2018,6,9
3713,2018,8,7
3713,2018,9,10
3713,2018,10,8
3713,2018,11,7
3713,2018,12,9
3713,2019,1,18
3713,2019,2,18
3713,2019,3,10
3713,2019,4,8
3713,2019,5,7
3713,2019,6,7
3713,2019,7,15
3713,2019,8,7
3713,2019,9,14
3713,2019,10,9
3713,2019,12,9
3714,2016,2,7
3714,2016,3,8
3714,2019,4,7
3714,2019,5,7
3715,2016,1,8
3715,2016,2,20
3715,2016,3,24
3715,2016,4,8
3715,2016,5,19
3715,2016,6,15
3715,2016,7,20
3715,2016,8,9
3715,2016,9,7
3715,2016,10,17
3715,2016,11,9
3715,2016,12,11
3715,2017,1,18
3715,2017,2,9
3715,2017,3,14
3715,2017,4,15
3715,2017,5,11
3715,2017,6,18
3715,2017,7,9
3715,2017,9,8
3715,2018,1,13
3715,2018,2,12
3715,2018,3,19
3715,2018,4,9
3715,2018,5,7
3715,2018,7,7
3715,2018,9,7
3715,2018,11,7
3715,2019,3,11
3715,2019,4,9
3715,2019,5,14
3715,2019,6,13
3715,2019,7,7
3715,2019,8,9
3715,2019,10,9
3715,2019,11,13
3715,2019,12,18
3716,2016,2,7
3716,2016,4,7
3716,2016,12,7
3716,2017,5,8
3716,2017,7,7
3716,2017,8,7
3716,2018,1,11
3716,2018,2,8
3716,2018,3,15
3716,2018,5,12
3716,2018,6,16
3716,2018,7,17
3716,2018,8,7
3716,2018,10,8
3716,2018,11,9
3716,2019,1,13
3716,2019,2,9
3716,2019,3,8
3716,2019,4,8
3716,2019,5,14
3716,2019,8,11
3716,2019,10,8
3716,2019,11,8
3717,2016,1,7
3717,2016,2,14
3717,2016,3,25
3717,2016,6,7
3717,2016,12,7
3717,2017,1,8
3717,2017,3,7
3717,2017,5,7
3717,2017,9,9
3717,2017,11,10
3717,2017,12,9
3717,2018,2,9
3717,2018,3,7
3717,2018,5,16
3717,2018,9,14
3717,2018,12,8
3717,2019,1,9
3717,2019,6,7
3717,2019,10,9
3718,2016,2,11
3718,2016,3,10
3718,2016,12,7
3718,2017,1,8
3718,2017,3,10
3718,2017,5,7
3718,2018,1,8
3718,2018,2,11
3718,2018,5,7
3718,2019,1,8
3718,2019,6,7
3718,2019,7,10
3718,2019,8,7
3718,2019,9,10
3718,2019,10,15
3718,2019,12,10
3719,2016,1,7
3719,2016,2,22
3719,2016,3,16
3719,2016,4,15
3719,2016,5,9
3719,2016,6,9
3719,2016,9,7
3719,2016,12,8
3719,2017,2,8
3719,2017,3,19
3719,2017,8,7
3719,2018,2,10
3719,2018,3,7
3719,2018,4,7
3719,2018,5,8
3719,2018,7,9
3719,2018,8,7
3719,2019,1,8
3719,2019,4,19
3719,2019,5,11
3719,2019,7,7
3719,2019,10,7
3720,2016,5,10
3720,2016,6,7
3720,2016,7,7
3720,2016,8,7
3720,2016,11,7
3720,2017,3,8
3720,2019,6,7
3720,2019,7,8
3721,2018,1,8
3721,2018,2,7
3721,2019,6,7
3722,2016,2,18
3722,2016,3,8
3722,2016,5,7
3722,2016,9,9
3722,2016,10,9
3722,2016,11,7
3722,2017,1,7
3722,2017,3,11
3722,2017,5,10
3722,2017,6,17
3722,2017,7,9
3722,2017,8,8
3722,2017,10,7
3722,2017,12,9
3722,2018,1,16
3722,2018,2,9
3722,2018,3,8
3722,2018,4,18
3722,2018,5,11
3722,2018,6,7
3722,2018,9,8
3722,2018,12,7
3722,2019,1,8
3722,2019,3,7
3723,2016,2,15
3723,2016,3,7
3723,2016,4,7
3723,2016,5,8
3723,2016,9,7
3723,2016,11,7
3723,2017,1,8
3723,2017,2,11
3723,2017,3,11
3723,2017,4,9
3723,2017,5,9
3723,2017,6,7
3723,2017,9,7
3723,2017,10,7
3723,2018,1,8
3723,2018,2,17
3723,2018,3,15
3723,2018,7,7
3723,2018,9,7
3723,2018,10,7
3723,2018,12,7
3723,2019,1,10
3723,2019,2,7
3723,2019,3,10
3723,2019,4,7
3723,2019,7,8
3723,2019,8,7
3723,2019,9,8
3723,2019,10,14
3724,2016,2,9
3724,2016,3,7
3724,2016,4,8
3724,2016,5,8
3724,2018,3,9
3726,2016,2,17
3726,2016,3,12
3726,2016,4,17
3726,2016,5,7
3726,2016,6,11
3726,2016,7,14
3726,2016,8,7
3726,2016,11,8
3726,2016,12,8
3726,2017,1,15
3726,2017,2,7
3726,2017,3,10
3726,2017,4,18
3726,2017,5,16
3726,2017,6,10
3726,2017,7,10
3726,2017,9,7
3726,2018,1,7
3726,2018,2,13
3726,2018,3,18
3726,2018,8,10
3726,2018,11,7
3726,2018,12,7
3726,2019,1,15
3726,2019,2,7
3726,2019,3,9
3726,2019,4,10
3726,2019,5,9
3726,2019,6,7
3726,2019,7,9
3726,2019,11,8
3726,2019,12,8
3801,2016,1,49
3801,2016,2,80
3801,2016,3,61
3801,2016,4,54
3801,2016,5,49
3801,2016,6,50
3801,2016,7,41
3801,2016,8,37
3801,2016,9,35
3801,2016,10,36
3801,2016,11,45
3801,2016,12,44
3801,2017,1,40
3801,2017,2,41
3801,2017,3,46
3801,2017,4,37
3801,2017,5,42
3801,2017,6,42
3801,2017,7,40
3801,2017,8,42
3801,2017,9,44
3801,2017,10,45
3801,2017,11,44
3801,2017,12,50
3801,2018,1,52
3801,2018,2,59
3801,2018,3,64
3801,2018,4,51
3801,2018,5,54
3801,2018,6,44
3801,2018,7,56
3801,2018,8,43
3801,2018,9,37
3801,2018,10,41
3801,2018,11,52
3801,2018,12,51
3801,2019,1,64
3801,2019,2,59
3801,2019,3,58
3801,2019,4,51
3801,2019,5,70
3801,2019,6,63
3801,2019,7,51
3801,2019,8,54
3801,2019,9,72
3801,2019,10,56
3801,2019,11,52
3801,2019,12,55
3802,2016,1,35
3802,2016,2,31
3802,2016,3,42
3802,2016,4,31
3802,2016,5,26
3802,2016,6,22
3802,2016,7,28
3802,2016,8,22
3802,2016,9,22
3802,2016,10,30
3802,2016,11,19
3802,2016,12,24
3802,2017,1,20
3802,2017,2,21
3802,2017,3,25
3802,2017,4,24
3802,2017,5,28
3802,2017,6,34
3802,2017,7,25
3802,2017,8,28
3802,2017,9,17
3802,2017,10,19
3802,2017,11,10
3802,2017,12,29
3802,2018,1,25
3802,2018,2,22
3802,2018,3,27
3802,2018,4,18
3802,2018,5,27
3802,2018,6,20
3802,2018,7,20
3802,2018,8,26
3802,2018,9,26
3802,2018,10,26
3802,2018,11,16
3802,2018,12,22
3802,2019,1,23
3802,2019,2,24
3802,2019,3,31
3802,2019,4,31
3802,2019,5,34
3802,2019,6,32
3802,2019,7,31
3802,2019,8,28
3802,2019,9,36
3802,2019,10,27
3802,2019,11,25
3802,2019,12,37
3803,2016,1,22
3803,2016,2,34
3803,2016,3,38
3803,2016,4,28
3803,2016,5,23
3803,2016,6,29
3803,2016,7,27
3803,2016,8,23
3803,2016,9,27
3803,2016,10,27
3803,2016,11,10
3803,2016,12,24
3803,2017,1,34
3803,2017,2,23
3803,2017,3,20
3803,2017,4,25
3803,2017,5,22
3803,2017,6,25
3803,2017,7,26
3803,2017,8,19
3803,2017,9,27
3803,2017,10,14
3803,2017,11,31
3803,2017,12,32
3803,2018,1,26
3803,2018,2,30
3803,2018,3,29
3803,2018,4,35
3803,2018,5,28
3803,2018,6,38
3803,2018,7,25
3803,2018,8,30
3803,2018,9,24
3803,2018,10,16
3803,2018,11,28
3803,2018,12,26
3803,2019,1,27
3803,2019,2,28
3803,2019,3,28
3803,2019,4,25
3803,2019,5,36
3803,2019,6,26
3803,2019,7,32
3803,2019,8,29
3803,2019,9,24
3803,2019,10,28
3803,2019,11,21
3803,2019,12,28
3804,2016,1,9
3804,2016,2,11
3804,2016,3,26
3804,2016,4,19
3804,2016,5,18
3804,2016,6,18
3804,2016,7,7
3804,2016,8,12
3804,2016,9,11
3804,2016,10,9
3804,2016,11,7
3804,2016,12,18
3804,2017,1,17
3804,2017,2,19
3804,2017,3,11
3804,2017,4,20
3804,2017,5,17
3804,2017,6,9
3804,2017,7,19
3804,2017,8,24
3804,2017,9,20
3804,2017,10,9
3804,2017,11,8
3804,2017,12,8
3804,2018,1,17
3804,2018,2,18
3804,2018,3,22
3804,2018,4,11
