ID1_CITY,year,month,case_c,case_per_capita(‰)
3401,2019,11,56,5.413
3401,2019,12,90,8.7
3402,2016,1,30,7.051
3402,2016,2,67,15.746
3402,2016,3,53,12.456
3402,2016,4,22,5.17
3402,2016,5,17,3.995
3402,2016,6,7,1.645
3402,2016,7,9,2.115
3402,2016,8,10,2.35
3402,2016,10,19,4.465
3402,2016,11,15,3.525
3402,2016,12,29,6.816
3402,2017,1,11,2.657
3402,2017,2,13,3.14
3402,2017,3,23,5.556
3402,2017,4,8,1.932
3402,2017,5,23,5.556
3402,2017,6,48,11.594
3402,2017,7,51,12.319
3402,2017,8,14,3.382
3402,2017,9,8,1.932
3402,2017,10,8,1.932
3402,2017,12,43,10.386
3402,2018,1,44,9.605
3402,2018,2,39,8.513
3402,2018,3,34,7.422
3402,2018,4,8,1.746
3402,2018,5,8,1.746
3402,2018,6,15,3.274
3402,2018,10,9,1.965
3402,2018,12,8,1.746
3402,2019,1,38,8.321
3402,2019,2,44,9.634
3402,2019,3,24,5.255
3402,2019,4,23,5.036
3402,2019,5,20,4.379
3402,2019,6,20,4.379
3402,2019,7,20,4.379
3402,2019,8,18,3.941
3402,2019,9,32,7.007
3402,2019,10,30,6.569
3402,2019,11,15,3.284
3402,2019,12,48,10.51
3403,2016,1,52,14.27
3403,2016,2,71,19.484
3403,2016,3,59,16.191
3403,2016,4,33,9.056
3403,2016,5,26,7.135
3403,2016,6,25,6.861
3403,2016,8,24,6.586
3403,2016,9,22,6.037
3403,2016,10,29,7.958
3403,2016,11,28,7.684
3403,2016,12,36,9.879
3403,2017,1,29,8.341
3403,2017,2,26,7.478
3403,2017,3,34,9.779
3403,2017,4,34,9.779
3403,2017,5,33,9.491
3403,2017,6,59,16.969
3403,2017,7,48,13.805
3403,2017,8,25,7.19
3403,2017,9,21,6.04
3403,2017,10,27,7.765
3403,2017,11,29,8.341
3403,2017,12,43,12.367
3403,2018,1,59,14.666
3403,2018,2,59,14.666
3403,2018,3,47,11.683
3403,2018,4,29,7.209
3403,2018,5,24,5.966
3403,2018,6,36,8.949
3403,2018,7,15,3.729
3403,2018,8,15,3.729
3403,2018,9,23,5.717
3403,2018,10,19,4.723
3403,2018,11,29,7.209
3403,2018,12,21,5.22
3403,2019,1,42,10.534
3403,2019,2,53,13.293
3403,2019,3,39,9.782
3403,2019,4,34,8.528
3403,2019,5,42,10.534
3403,2019,6,13,3.261
3403,2019,7,35,8.779
3403,2019,8,26,6.521
3403,2019,9,33,8.277
3403,2019,10,32,8.026
3403,2019,11,32,8.026
3403,2019,12,50,12.541
3404,2016,2,27,13.733
3404,2016,3,19,9.664
3404,2016,4,7,3.561
3404,2017,5,10,5.269
3404,2017,6,22,11.591
3404,2017,7,14,7.376
3404,2017,12,7,3.688
3404,2018,1,22,9.959
3404,2018,2,25,11.317
3404,2019,1,16,7.366
3404,2019,2,17,7.827
3404,2019,3,8,3.683
3404,2019,11,7,3.223
3404,2019,12,10,4.604
3405,2016,1,7,3.788
3405,2016,2,23,12.446
3405,2016,3,19,10.281
3405,2016,11,7,3.788
3405,2017,6,23,12.568
3405,2017,7,22,12.022
3405,2017,12,19,10.383
3405,2018,1,17,7.777
3405,2018,2,17,7.777
3405,2018,3,11,5.032
3405,2019,1,22,10.392
3405,2019,2,10,4.724
3405,2019,3,9,4.251
3405,2019,6,7,3.307
3405,2019,7,15,7.085
3405,2019,8,7,3.307
3405,2019,11,7,3.307
3405,2019,12,17,8.03
3406,2016,2,7,9.777
3407,2016,2,23,16.084
3407,2016,3,22,15.385
3407,2016,12,8,5.594
3407,2017,1,7,4.798
3407,2017,6,16,10.966
3407,2017,7,21,14.393
3407,2018,1,20,11.481
3407,2018,2,20,11.481
3407,2018,3,18,10.333
3407,2018,10,9,5.166
3407,2018,12,14,8.037
3407,2019,1,25,14.376
3407,2019,2,7,4.025
3407,2019,5,8,4.6
3407,2019,12,19,10.926
3408,2016,1,23,10.497
3408,2016,2,47,21.451
3408,2016,3,34,15.518
3408,2016,11,7,3.195
3408,2016,12,7,3.195
3408,2017,1,9,3.977
3408,2017,2,9,3.977
3408,2017,4,8,3.535
3408,2017,5,18,7.954
3408,2017,6,38,16.792
3408,2017,7,26,11.489
3408,2017,8,11,4.861
3408,2017,11,7,3.093
3408,2017,12,16,7.07
3408,2018,1,32,11.905
3408,2018,2,27,10.045
3408,2018,3,8,2.976
3408,2018,6,14,5.208
3408,2018,12,9,3.348
3408,2019,1,24,8.85
3408,2019,2,18,6.637
3408,2019,3,14,5.162
3408,2019,5,7,2.581
3408,2019,6,8,2.95
3408,2019,8,18,6.637
3408,2019,9,18,6.637
3408,2019,10,8,2.95
3408,2019,12,14,5.162
3409,2016,1,14,5.94
3409,2016,2,34,14.425
3409,2016,3,32,13.577
3409,2017,3,7,3.026
3409,2017,4,7,3.026
3409,2017,5,8,3.459
3409,2017,6,33,14.267
3409,2017,7,7,3.026
3409,2017,12,13,5.62
3409,2018,1,20,7.803
3409,2018,2,20,7.803
3409,2018,3,10,3.902
3409,2018,7,8,3.121
3409,2018,9,7,2.731
3409,2018,10,7,2.731
3409,2018,12,8,3.121
3409,2019,1,15,5.758
3409,2019,2,25,9.597
3409,2019,3,7,2.687
3409,2019,8,15,5.758
3409,2019,9,8,3.071
3409,2019,10,7,2.687
3409,2019,11,10,3.839
3409,2019,12,21,8.061
3410,2016,1,13,12.311
3410,2016,2,35,33.144
3410,2016,3,32,30.303
3410,2016,4,7,6.629
3410,2017,5,7,6.673
3410,2017,6,10,9.533
3410,2018,2,8,6.319
3410,2019,11,7,5.155
3411,2018,2,7,31.963
3501,2016,1,61,7.96
3501,2016,2,122,15.921
3501,2016,3,113,14.746
3501,2016,4,66,8.613
3501,2016,5,32,4.176
3501,2016,6,8,1.044
3501,2016,7,12,1.566
3501,2016,8,19,2.479
3501,2016,9,16,2.088
3501,2016,10,20,2.61
3501,2016,11,30,3.915
3501,2016,12,36,4.698
3501,2017,1,35,4.663
3501,2017,2,37,4.929
3501,2017,3,35,4.663
3501,2017,4,32,4.263
3501,2017,5,49,6.528
3501,2017,6,92,12.257
3501,2017,7,77,10.258
3501,2017,8,31,4.13
3501,2017,9,27,3.597
3501,2017,10,18,2.398
3501,2017,11,22,2.931
3501,2017,12,28,3.73
3501,2018,1,73,8.75
3501,2018,2,82,9.829
3501,2018,3,72,8.63
3501,2018,4,34,4.075
3501,2018,5,20,2.397
3501,2018,6,7,0.839
3501,2018,7,25,2.997
3501,2018,8,17,2.038
3501,2018,9,27,3.236
3501,2018,10,37,4.435
3501,2018,11,22,2.637
3501,2018,12,30,3.596
3501,2019,1,44,5.28
3501,2019,2,45,5.4
3501,2019,3,49,5.88
3501,2019,4,31,3.72
3501,2019,5,39,4.68
3501,2019,6,31,3.72
3501,2019,7,46,5.52
3501,2019,8,24,2.88
3501,2019,9,30,3.6
3501,2019,10,40,4.8
3501,2019,11,39,4.68
3501,2019,12,61,7.32
3502,2016,1,15,5.658
3502,2016,2,47,17.729
3502,2016,3,32,12.071
3502,2016,4,28,10.562
3502,2016,11,15,5.658
3502,2017,6,12,4.646
3502,2017,7,23,8.904
3502,2018,1,27,8.775
3502,2018,2,11,3.575
3502,2018,3,22,7.15
3502,2018,4,7,2.275
3502,2018,9,9,2.925
3502,2018,11,7,2.275
3502,2018,12,7,2.275
3502,2019,1,23,7.591
3502,2019,2,17,5.611
3502,2019,3,8,2.64
3502,2019,5,7,2.31
3502,2019,6,9,2.97
3502,2019,7,15,4.95
3502,2019,8,18,5.941
3502,2019,11,7,2.31
3503,2016,2,29,13.476
3503,2016,3,26,12.082
3503,2017,6,18,8.633
3503,2017,7,18,8.633
3503,2017,8,7,3.357
3503,2018,1,11,4.338
3503,2018,2,11,4.338
3503,2019,1,14,5.516
3503,2019,7,7,2.758
3503,2019,12,7,2.758
3504,2016,1,23,3.743
3504,2016,2,71,11.554
3504,2016,3,69,11.229
3504,2016,4,40,6.509
3504,2016,5,17,2.766
3504,2017,1,22,3.55
3504,2017,2,27,4.356
3504,2017,3,22,3.55
3504,2017,4,11,1.775
3504,2017,5,16,2.581
3504,2017,6,60,9.681
3504,2017,7,65,10.487
3504,2017,8,23,3.711
3504,2017,12,22,3.55
3504,2018,1,41,6.822
3504,2018,2,54,8.985
3504,2018,3,32,5.324
3504,2018,8,17,2.829
3504,2018,9,9,1.498
3504,2018,10,8,1.331
3504,2018,12,24,3.993
3504,2019,1,33,5.418
3504,2019,2,24,3.94
3504,2019,3,24,3.94
3504,2019,4,9,1.478
3504,2019,5,23,3.776
3504,2019,6,16,2.627
3504,2019,7,13,2.134
3504,2019,9,26,4.269
3504,2019,10,20,3.284
3504,2019,11,10,1.642
3504,2019,12,28,4.597
3505,2016,1,29,6.981
3505,2016,2,59,14.203
3505,2016,3,53,12.759
3505,2016,4,22,5.296
3505,2016,12,9,2.167
3505,2017,1,7,1.735
3505,2017,2,9,2.23
3505,2017,3,8,1.983
3505,2017,5,16,3.965
3505,2017,6,33,8.178
3505,2017,7,37,9.17
3505,2017,12,22,5.452
3505,2018,1,43,9.225
3505,2018,2,34,7.295
3505,2018,3,27,5.793
3505,2018,4,16,3.433
3505,2018,7,8,1.716
3505,2018,8,9,1.931
3505,2018,9,11,2.36
3505,2018,11,10,2.145
3505,2018,12,15,3.218
3505,2019,1,32,6.944
3505,2019,2,19,4.123
3505,2019,3,19,4.123
3505,2019,4,15,3.255
3505,2019,5,21,4.557
3505,2019,6,18,3.906
3505,2019,7,22,4.774
3505,2019,8,7,1.519
3505,2019,9,13,2.821
3505,2019,10,8,1.736
3505,2019,11,20,4.34
3505,2019,12,21,4.557
3506,2016,2,14,6.061
3506,2016,3,28,12.121
3506,2016,4,8,3.463
3506,2016,12,9,3.896
3506,2017,3,11,4.904
3506,2017,4,7,3.121
3506,2017,5,7,3.121
3506,2017,6,20,8.917
3506,2017,7,23,10.254
3506,2018,1,16,6.017
3506,2018,2,12,4.513
3506,2018,3,18,6.769
3506,2018,4,7,2.633
3506,2019,6,8,3.036
3506,2019,7,7,2.657
3506,2019,10,9,3.416
3507,2016,2,7,7.078
3507,2016,3,7,7.078
3507,2017,7,7,7.307
3508,2016,2,7,6.965
3508,2016,4,7,6.965
3508,2017,6,7,7.376
3508,2018,1,7,5.761
3509,2016,2,21,15.754
3509,2016,3,19,14.254
3509,2016,4,7,5.251
3509,2017,6,15,11.774
3509,2017,7,14,10.989
3509,2018,1,7,4.397
3509,2018,2,19,11.935
3509,2018,3,9,5.653
3509,2019,3,7,4.37
3509,2019,12,8,4.994
3510,2016,1,9,6.865
3510,2016,2,29,22.121
3510,2016,3,17,12.967
3510,2017,7,7,5.503
3510,2018,2,15,10.225
3510,2018,3,9,6.135
3510,2018,12,7,4.772
3510,2019,1,7,4.821
3510,2019,4,7,4.821
3510,2019,11,8,5.51
3513,2019,2,7,6.146
3515,2016,2,8,10.667
3701,2016,1,161,7.608
3701,2016,2,386,18.24
3701,2016,3,355,16.775
3701,2016,4,175,8.27
3701,2016,5,98,4.631
3701,2016,6,54,2.552
3701,2016,7,56,2.646
3701,2016,8,55,2.599
3701,2016,9,64,3.024
3701,2016,10,82,3.875
3701,2016,11,97,4.584
3701,2016,12,82,3.875
3701,2017,1,114,5.478
3701,2017,2,107,5.142
3701,2017,3,128,6.151
3701,2017,4,88,4.229
3701,2017,5,134,6.439
3701,2017,6,214,10.284
3701,2017,7,238,11.437
3701,2017,8,135,6.487
3701,2017,9,77,3.7
3701,2017,10,68,3.268
3701,2017,11,66,3.172
3701,2017,12,82,3.94
3701,2018,1,204,8.975
3701,2018,2,241,10.603
3701,2018,3,180,7.919
3701,2018,4,92,4.048
3701,2018,5,55,2.42
3701,2018,6,54,2.376
3701,2018,7,89,3.916
3701,2018,8,88,3.872
3701,2018,9,59,2.596
3701,2018,10,83,3.652
3701,2018,11,68,2.992
3701,2018,12,97,4.267
3701,2019,1,157,6.971
3701,2019,2,146,6.483
3701,2019,3,102,4.529
3701,2019,4,80,3.552
3701,2019,5,99,4.396
3701,2019,6,134,5.95
3701,2019,7,98,4.351
3701,2019,8,95,4.218
3701,2019,9,111,4.929
3701,2019,10,86,3.818
3701,2019,11,83,3.685
3701,2019,12,152,6.749
3702,2016,1,83,9.738
3702,2016,2,167,19.594
3702,2016,3,185,21.706
3702,2016,4,83,9.738
3702,2016,5,39,4.576
3702,2016,6,26,3.051
3702,2016,7,24,2.816
3702,2016,8,32,3.755
3702,2016,9,28,3.285
3702,2016,10,37,4.341
3702,2016,11,36,4.224
3702,2016,12,48,5.632
3702,2017,1,33,3.923
3702,2017,2,37,4.399
3702,2017,3,50,5.945
3702,2017,4,40,4.756
3702,2017,5,55,6.539
3702,2017,6,139,16.526
3702,2017,7,149,17.715
3702,2017,8,59,7.015
3702,2017,9,40,4.756
3702,2017,10,21,2.497
3702,2017,11,23,2.735
3702,2017,12,42,4.993
3702,2018,1,90,9.864
3702,2018,2,104,11.399
3702,2018,3,87,9.535
3702,2018,4,35,3.836
3702,2018,5,24,2.63
3702,2018,6,28,3.069
3702,2018,7,36,3.946
3702,2018,8,36,3.946
3702,2018,9,38,4.165
3702,2018,10,39,4.274
3702,2018,11,30,3.288
3702,2018,12,40,4.384
3702,2019,1,49,5.448
3702,2019,2,62,6.893
3702,2019,3,59,6.56
3702,2019,4,39,4.336
3702,2019,5,36,4.003
3702,2019,6,45,5.003
3702,2019,7,34,3.78
3702,2019,8,47,5.226
3702,2019,9,42,4.67
3702,2019,10,41,4.559
3702,2019,11,44,4.892
3702,2019,12,74,8.228
3703,2016,1,27,5.672
3703,2016,2,84,17.647
3703,2016,3,79,16.597
3703,2016,4,28,5.882
3703,2016,10,7,1.471
3703,2016,12,15,3.151
3703,2017,1,16,3.423
3703,2017,2,9,1.926
3703,2017,3,18,3.851
3703,2017,5,19,4.065
3703,2017,6,37,7.916
3703,2017,7,49,10.484
3703,2017,8,24,5.135
3703,2017,12,8,1.712
3703,2018,1,39,7.473
3703,2018,2,28,5.365
3703,2018,3,33,6.323
3703,2018,4,17,3.257
3703,2018,7,15,2.874
3703,2018,8,7,1.341
3703,2018,9,7,1.341
3703,2018,10,7,1.341
3703,2018,12,18,3.449
3703,2019,1,29,5.572
3703,2019,2,27,5.187
3703,2019,3,17,3.266
3703,2019,4,8,1.537
3703,2019,5,7,1.345
3703,2019,6,24,4.611
3703,2019,7,14,2.69
3703,2019,8,16,3.074
3703,2019,9,19,3.65
3703,2019,10,21,4.035
3703,2019,11,22,4.227
3703,2019,12,28,5.379
3704,2016,2,14,7.923
3704,2016,3,23,13.016
3704,2016,4,12,6.791
3704,2017,6,16,9.292
3704,2017,7,10,5.807
3704,2017,8,10,5.807
3704,2018,1,14,7.028
3704,2018,2,11,5.522
3704,2018,3,9,4.518
3704,2019,3,10,5.005
3704,2019,5,9,4.505
3704,2019,7,7,3.504
3704,2019,12,10,5.005
3705,2016,1,31,4.716
3705,2016,2,69,10.496
3705,2016,3,92,13.995
3705,2016,4,40,6.085
3705,2016,5,10,1.521
3705,2016,10,9,1.369
3705,2016,11,25,3.803
3705,2016,12,13,1.977
3705,2017,1,17,2.629
3705,2017,2,12,1.856
3705,2017,3,21,3.248
3705,2017,4,10,1.547
3705,2017,5,26,4.021
3705,2017,6,47,7.269
3705,2017,7,49,7.578
3705,2017,8,18,2.784
3705,2017,11,7,1.083
3705,2017,12,21,3.248
3705,2018,1,36,4.973
3705,2018,2,57,7.874
3705,2018,3,39,5.387
3705,2018,4,19,2.625
3705,2018,5,11,1.52
3705,2018,6,16,2.21
3705,2018,7,19,2.625
3705,2018,8,20,2.763
3705,2018,10,10,1.381
3705,2018,11,8,1.105
3705,2018,12,22,3.039
3705,2019,1,48,6.696
3705,2019,2,33,4.604
3705,2019,3,19,2.651
3705,2019,4,25,3.488
3705,2019,5,21,2.93
3705,2019,6,25,3.488
3705,2019,7,22,3.069
3705,2019,8,20,2.79
3705,2019,9,27,3.767
3705,2019,10,17,2.372
3705,2019,11,20,2.79
3705,2019,12,29,4.046
3706,2016,1,74,26.763
3706,2016,2,88,31.826
3706,2016,3,102,36.89
3706,2016,4,75,27.125
3706,2016,5,48,17.36
3706,2016,6,39,14.105
3706,2016,7,42,15.19
3706,2016,8,42,15.19
3706,2016,9,52,18.807
3706,2016,10,45,16.275
3706,2016,11,61,22.061
3706,2016,12,60,21.7
3706,2017,1,49,18.373
3706,2017,2,53,19.873
3706,2017,3,57,21.372
3706,2017,4,58,21.747
3706,2017,5,62,23.247
3706,2017,6,57,21.372
3706,2017,7,56,20.997
3706,2017,8,58,21.747
3706,2017,9,43,16.123
3706,2017,10,49,18.373
3706,2017,11,47,17.623
3706,2017,12,55,20.622
3706,2018,1,78,24.723
3706,2018,2,88,27.892
3706,2018,3,74,23.455
3706,2018,4,64,20.285
3706,2018,5,54,17.116
3706,2018,6,32,10.143
3706,2018,7,48,15.214
3706,2018,8,44,13.946
3706,2018,9,48,15.214
3706,2018,10,47,14.897
3706,2018,11,57,18.067
3706,2018,12,76,24.089
3706,2019,1,72,23.159
3706,2019,2,62,19.942
3706,2019,3,67,21.55
3706,2019,4,56,18.012
3706,2019,5,53,17.047
3706,2019,6,51,16.404
3706,2019,7,47,15.117
3706,2019,8,50,16.082
3706,2019,9,44,14.152
3706,2019,10,57,18.334
3706,2019,11,62,19.942
3706,2019,12,73,23.48
3707,2016,1,10,4.757
3707,2016,2,28,13.321
3707,2016,3,31,14.748
3707,2016,4,17,8.088
3707,2017,2,7,3.388
3707,2017,6,9,4.356
3707,2017,7,16,7.744
3707,2018,2,7,2.674
3707,2018,7,7,2.674
3708,2016,1,36,12.716
3708,2016,2,63,22.254
3708,2016,3,61,21.547
3708,2016,4,32,11.303
3708,2016,5,27,9.537
3708,2016,6,21,7.418
3708,2016,7,8,2.826
3708,2016,8,29,10.244
3708,2016,9,18,6.358
3708,2016,10,24,8.478
3708,2016,11,22,7.771
3708,2016,12,24,8.478
3708,2017,1,27,9.779
3708,2017,2,26,9.417
3708,2017,3,28,10.141
3708,2017,4,23,8.33
3708,2017,5,21,7.606
3708,2017,6,46,16.661
3708,2017,7,54,19.558
3708,2017,8,30,10.866
3708,2017,9,27,9.779
3708,2017,10,20,7.244
3708,2017,11,21,7.606
3708,2017,12,18,6.519
3708,2018,1,39,11.934
3708,2018,2,45,13.77
3708,2018,3,36,11.016
3708,2018,4,22,6.732
3708,2018,5,18,5.508
3708,2018,6,8,2.448
3708,2018,7,8,2.448
3708,2018,8,10,3.06
3708,2018,9,22,6.732
3708,2018,10,20,6.12
3708,2018,11,20,6.12
3708,2018,12,29,8.874
3708,2019,1,32,9.91
3708,2019,2,23,7.123
3708,2019,3,27,8.362
3708,2019,4,27,8.362
3708,2019,5,32,9.91
3708,2019,6,28,8.671
3708,2019,7,26,8.052
3708,2019,8,17,5.265
3708,2019,9,14,4.336
3708,2019,10,25,7.742
3708,2019,11,27,8.362
3708,2019,12,24,7.433
3709,2016,2,9,8.629
3709,2017,7,8,7.692
3709,2019,8,7,5.978
3710,2016,1,9,4.325
3710,2016,2,40,19.222
3710,2016,3,32,15.377
3710,2016,4,16,7.689
3710,2017,5,7,3.559
3710,2017,6,15,7.626
3710,2017,7,22,11.185
3710,2017,12,7,3.559
3710,2018,1,20,8.953
3710,2018,2,16,7.162
3710,2018,3,13,5.819
3710,2018,8,7,3.133
3710,2019,2,8,3.575
3710,2019,12,7,3.128
3711,2016,1,29,10.306
3711,2016,2,55,19.545
3711,2016,3,63,22.388
3711,2016,4,30,10.661
3711,2016,5,13,4.62
3711,2016,6,8,2.843
3711,2016,7,7,2.488
3711,2016,8,9,3.198
3711,2016,9,11,3.909
3711,2016,10,11,3.909
3711,2016,11,22,7.818
3711,2016,12,19,6.752
3711,2017,1,10,3.639
3711,2017,2,20,7.278
3711,2017,3,24,8.734
3711,2017,4,10,3.639
3711,2017,5,22,8.006
3711,2017,6,39,14.192
3711,2017,7,51,18.559
3711,2017,8,21,7.642
3711,2017,9,9,3.275
3711,2017,10,8,2.911
3711,2017,11,16,5.822
3711,2017,12,10,3.639
3711,2018,1,30,9.772
3711,2018,2,32,10.423
3711,2018,3,22,7.166
3711,2018,4,8,2.606
3711,2018,6,8,2.606
3711,2018,7,7,2.28
3711,2018,8,9,2.932
3711,2018,9,8,2.606
3711,2018,10,7,2.28
3711,2018,12,16,5.212
3711,2019,1,29,9.364
3711,2019,2,21,6.781
3711,2019,3,10,3.229
3711,2019,4,9,2.906
3711,2019,5,15,4.843
3711,2019,6,26,8.395
3711,2019,7,7,2.26
3711,2019,9,15,4.843
3711,2019,10,22,7.104
3711,2019,11,16,5.166
3711,2019,12,13,4.198
3712,2016,1,8,2.826
3712,2016,2,40,14.129
3712,2016,3,36,12.716
3712,2016,4,18,6.358
3712,2016,8,8,2.826
3712,2016,9,7,2.473
3712,2016,11,9,3.179
3712,2016,12,7,2.473
3712,2017,3,9,3.253
3712,2017,5,9,3.253
3712,2017,6,36,13.01
3712,2017,7,28,10.119
3712,2017,8,8,2.891
3712,2017,12,8,2.891
3712,2018,1,11,3.567
3712,2018,2,17,5.512
3712,2018,3,10,3.243
3712,2018,7,7,2.27
3712,2018,10,7,2.27
3712,2019,1,17,5.559
3712,2019,2,20,6.54
3712,2019,3,20,6.54
3712,2019,5,8,2.616
3712,2019,6,28,9.156
3712,2019,8,7,2.289
3712,2019,9,7,2.289
3712,2019,10,11,3.597
3712,2019,11,9,2.943
3712,2019,12,14,4.578
3713,2016,1,9,3.432
3713,2016,2,31,11.823
3713,2016,3,48,18.307
3713,2016,4,9,3.432
3713,2016,12,7,2.67
3713,2017,6,29,11.535
3713,2017,7,44,17.502
3713,2017,12,8,3.182
3713,2018,1,19,6.547
3713,2018,2,40,13.784
3713,2018,3,18,6.203
3713,2019,1,11,3.802
3713,2019,2,24,8.296
3713,2019,3,8,2.765
3713,2019,4,8,2.765
3713,2019,6,9,3.111
3713,2019,7,8,2.765
3713,2019,8,7,2.42
3713,2019,9,11,3.802
3713,2019,10,7,2.42
3714,2016,2,23,20.796
3714,2016,3,28,25.316
3714,2016,4,9,8.137
3714,2017,7,24,22.305
3715,2016,1,7,2.371
3715,2016,2,41,13.889
3715,2016,3,38,12.873
3715,2016,4,18,6.098
3715,2016,11,7,2.371
3715,2017,6,26,8.981
3715,2017,7,40,13.817
3715,2017,8,7,2.418
3715,2018,1,19,5.723
3715,2018,2,25,7.53
3715,2018,3,12,3.614
3715,2018,7,7,2.108
3715,2018,12,9,2.711
3715,2019,1,8,2.435
3715,2019,2,16,4.869
3715,2019,3,8,2.435
3715,2019,4,22,6.695
3715,2019,5,8,2.435
3715,2019,6,7,2.13
3715,2019,7,8,2.435
3715,2019,11,15,4.565
3715,2019,12,8,2.435
3716,2016,1,18,9.036
3716,2016,2,53,26.606
3716,2016,3,39,19.578
3716,2016,4,32,16.064
3716,2016,5,22,11.044
3716,2016,6,19,9.538
3716,2016,7,10,5.02
3716,2016,8,21,10.542
3716,2016,9,9,4.518
3716,2016,10,35,17.57
3716,2016,11,18,9.036
3716,2016,12,17,8.534
3716,2017,1,33,16.65
3716,2017,2,27,13.623
3716,2017,3,27,13.623
3716,2017,4,25,12.614
3716,2017,5,33,16.65
3716,2017,6,38,19.173
3716,2017,7,32,16.145
3716,2017,8,10,5.045
3716,2017,9,18,9.082
3716,2017,10,24,12.109
3716,2017,11,18,9.082
3716,2017,12,23,11.604
3716,2018,1,37,16.408
3716,2018,2,32,14.191
3716,2018,3,30,13.304
3716,2018,4,28,12.417
3716,2018,5,9,3.991
3716,2018,6,9,3.991
3716,2018,7,18,7.982
3716,2018,8,18,7.982
3716,2018,9,30,13.304
3716,2018,10,11,4.878
3716,2018,11,31,13.747
3716,2018,12,30,13.304
3716,2019,1,36,16.057
3716,2019,2,27,12.043
3716,2019,3,33,14.719
3716,2019,4,25,11.151
3716,2019,5,22,9.813
3716,2019,6,23,10.259
3716,2019,7,12,5.352
3716,2019,8,20,8.921
3716,2019,9,19,8.475
3716,2019,10,21,9.367
3716,2019,11,18,8.029
3716,2019,12,36,16.057
3717,2016,1,9,4.213
3717,2016,2,40,18.727
3717,2016,3,35,16.386
3717,2016,4,23,10.768
3717,2016,12,15,7.022
3717,2017,1,19,9.1
3717,2017,2,7,3.352
3717,2017,4,7,3.352
3717,2017,5,8,3.831
3717,2017,6,24,11.494
3717,2017,7,26,12.452
3717,2018,1,11,4.62
3717,2018,2,26,10.92
3717,2018,3,22,9.24
3717,2018,4,9,3.78
3717,2018,6,7,2.94
3717,2018,12,7,2.94
3717,2019,1,10,4.16
3717,2019,2,14,5.824
3717,2019,3,10,4.16
3717,2019,6,8,3.328
3717,2019,7,7,2.912
3717,2019,10,9,3.744
3717,2019,11,18,7.488
3717,2019,12,8,3.328
3718,2016,2,21,10.59
3718,2016,3,13,6.556
3718,2016,12,7,3.53
3718,2017,6,14,7.33
3718,2017,7,12,6.283
3718,2018,2,18,7.864
3718,2019,5,7,3.085
3719,2016,2,26,12.658
3719,2016,3,26,12.658
3719,2016,4,7,3.408
3719,2016,12,7,3.408
3719,2017,6,13,6.546
3719,2017,7,15,7.553
3719,2018,1,9,3.838
3719,2018,2,9,3.838
3719,2018,3,10,4.264
3719,2019,1,8,3.433
3719,2019,2,11,4.721
3719,2019,5,7,3.004
3720,2018,2,7,7.269
3721,2016,1,7,5.319
3721,2016,2,18,13.678
3721,2016,3,8,6.079
3721,2018,3,7,4.56
3722,2016,1,31,18.387
3722,2016,2,37,21.945
3722,2016,3,36,21.352
3722,2016,4,32,18.98
3722,2016,5,17,10.083
3722,2016,6,11,6.524
3722,2016,7,7,4.152
3722,2016,8,15,8.897
3722,2016,9,19,11.269
3722,2016,10,21,12.456
3722,2016,11,17,10.083
3722,2016,12,22,13.049
3722,2017,1,26,15.777
3722,2017,2,13,7.888
3722,2017,3,16,9.709
3722,2017,4,24,14.563
3722,2017,5,19,11.529
3722,2017,6,25,15.17
3722,2017,7,29,17.597
3722,2017,8,18,10.922
3722,2017,9,11,6.675
3722,2017,11,12,7.282
3722,2017,12,23,13.956
3722,2018,1,13,6.656
3722,2018,2,20,10.241
3722,2018,3,33,16.897
3722,2018,4,10,5.12
3722,2018,5,12,6.144
3722,2018,6,8,4.096
3722,2018,7,7,3.584
3722,2018,8,10,5.12
3722,2018,9,14,7.168
3722,2018,10,10,5.12
3722,2018,11,10,5.12
3722,2018,12,20,10.241
3722,2019,1,28,14.545
3722,2019,2,14,7.273
3722,2019,3,13,6.753
3722,2019,4,18,9.351
3722,2019,5,17,8.831
3722,2019,6,9,4.675
3722,2019,7,22,11.429
3722,2019,8,11,5.714
3722,2019,9,13,6.753
3722,2019,10,14,7.273
3722,2019,11,15,7.792
3722,2019,12,9,4.675
3723,2016,1,12,7.096
3723,2016,2,29,17.15
3723,2016,3,29,17.15
3723,2016,4,11,6.505
3723,2016,5,8,4.731
3723,2017,2,7,4.242
3723,2017,5,8,4.848
3723,2017,6,34,20.606
3723,2017,7,11,6.667
3723,2017,8,11,6.667
3723,2018,1,18,8.845
3723,2018,2,19,9.337
3723,2018,3,7,3.44
3723,2018,4,7,3.44
3723,2018,8,8,3.931
3723,2019,2,7,3.433
3723,2019,3,7,3.433
3723,2019,6,7,3.433
3723,2019,7,8,3.923
3724,2016,1,30,30.992
3724,2016,2,28,28.926
3724,2016,3,38,39.256
3724,2016,4,27,27.893
3724,2016,5,8,8.264
3724,2016,6,16,16.529
3724,2016,7,8,8.264
3724,2016,8,22,22.727
3724,2016,9,8,8.264
3724,2016,10,20,20.661
3724,2016,11,25,25.826
3724,2016,12,19,19.628
3724,2017,1,20,21.858
3724,2017,2,31,33.88
3724,2017,3,25,27.322
3724,2017,4,17,18.579
3724,2017,5,28,30.601
3724,2017,6,37,40.437
