ID1_CITY,year,month,case_c,case_per_capita(‰)
0734,2019,5,23,3.516
0734,2019,6,26,3.974
0734,2019,7,29,4.433
0734,2019,8,21,3.21
0734,2019,9,17,2.599
0734,2019,10,22,3.363
0734,2019,11,28,4.28
0734,2019,12,30,4.586
0735,2016,1,77,5.819
0735,2016,2,66,4.988
0735,2016,3,67,5.063
0735,2016,4,70,5.29
0735,2016,5,50,3.778
0735,2016,6,56,4.232
0735,2016,7,51,3.854
0735,2016,8,49,3.703
0735,2016,9,46,3.476
0735,2016,10,56,4.232
0735,2016,11,52,3.93
0735,2016,12,67,5.063
0735,2017,1,72,5.562
0735,2017,2,54,4.172
0735,2017,3,81,6.258
0735,2017,4,59,4.558
0735,2017,5,44,3.399
0735,2017,6,61,4.713
0735,2017,7,62,4.79
0735,2017,8,53,4.095
0735,2017,9,44,3.399
0735,2017,10,52,4.017
0735,2017,11,63,4.867
0735,2017,12,70,5.408
0735,2018,1,68,4.718
0735,2018,2,67,4.648
0735,2018,3,74,5.134
0735,2018,4,67,4.648
0735,2018,5,58,4.024
0735,2018,6,58,4.024
0735,2018,7,49,3.399
0735,2018,8,62,4.301
0735,2018,9,56,3.885
0735,2018,10,78,5.411
0735,2018,11,71,4.926
0735,2018,12,80,5.55
0735,2019,1,84,5.844
0735,2019,2,68,4.731
0735,2019,3,65,4.522
0735,2019,4,70,4.87
0735,2019,5,72,5.009
0735,2019,6,69,4.801
0735,2019,7,78,5.427
0735,2019,8,63,4.383
0735,2019,9,68,4.731
0735,2019,10,69,4.801
0735,2019,11,57,3.966
0735,2019,12,68,4.731
0736,2016,1,78,3.62
0736,2016,2,82,3.805
0736,2016,3,116,5.383
0736,2016,4,92,4.27
0736,2016,5,87,4.037
0736,2016,6,84,3.898
0736,2016,7,87,4.037
0736,2016,8,93,4.316
0736,2016,9,82,3.805
0736,2016,10,86,3.991
0736,2016,11,103,4.78
0736,2016,12,99,4.594
0736,2017,1,91,4.323
0736,2017,2,83,3.943
0736,2017,3,106,5.036
0736,2017,4,83,3.943
0736,2017,5,88,4.181
0736,2017,6,89,4.228
0736,2017,7,77,3.658
0736,2017,8,83,3.943
0736,2017,9,68,3.231
0736,2017,10,72,3.421
0736,2017,11,82,3.896
0736,2017,12,108,5.131
0736,2018,1,118,5.049
0736,2018,2,94,4.022
0736,2018,3,102,4.364
0736,2018,4,88,3.765
0736,2018,5,89,3.808
0736,2018,6,78,3.337
0736,2018,7,92,3.936
0736,2018,8,84,3.594
0736,2018,9,92,3.936
0736,2018,10,94,4.022
0736,2018,11,95,4.065
0736,2018,12,119,5.091
0736,2019,1,112,4.766
0736,2019,2,87,3.702
0736,2019,3,109,4.638
0736,2019,4,117,4.979
0736,2019,5,107,4.553
0736,2019,6,91,3.872
0736,2019,7,106,4.511
0736,2019,8,104,4.426
0736,2019,9,87,3.702
0736,2019,10,100,4.255
0736,2019,11,114,4.851
0736,2019,12,115,4.894
0738,2016,1,70,6.393
0738,2016,2,61,5.571
0738,2016,3,62,5.663
0738,2016,4,52,4.749
0738,2016,5,58,5.297
0738,2016,6,59,5.389
0738,2016,7,52,4.749
0738,2016,8,52,4.749
0738,2016,9,43,3.927
0738,2016,10,51,4.658
0738,2016,11,49,4.475
0738,2016,12,60,5.48
0738,2017,1,56,5.155
0738,2017,2,65,5.984
0738,2017,3,59,5.431
0738,2017,4,58,5.339
0738,2017,5,57,5.247
0738,2017,6,62,5.707
0738,2017,7,53,4.879
0738,2017,8,63,5.8
0738,2017,9,48,4.419
0738,2017,10,48,4.419
0738,2017,11,56,5.155
0738,2017,12,61,5.615
0738,2018,1,62,5.15
0738,2018,2,37,3.073
0738,2018,3,62,5.15
0738,2018,4,58,4.818
0738,2018,5,63,5.233
0738,2018,6,44,3.655
0738,2018,7,63,5.233
0738,2018,8,52,4.319
0738,2018,9,53,4.402
0738,2018,10,66,5.482
0738,2018,11,65,5.399
0738,2018,12,64,5.316
0738,2019,1,71,5.75
0738,2019,2,56,4.536
0738,2019,3,69,5.588
0738,2019,4,63,5.102
0738,2019,5,59,4.778
0738,2019,6,51,4.131
0738,2019,7,60,4.859
0738,2019,8,55,4.455
0738,2019,9,57,4.617
0738,2019,10,55,4.455
0738,2019,11,64,5.183
0738,2019,12,75,6.074
1101,2016,1,33,8.122
1101,2016,2,42,10.337
1101,2016,3,27,6.645
1101,2016,4,24,5.907
1101,2016,5,17,4.184
1101,2016,6,24,5.907
1101,2016,7,21,5.169
1101,2016,8,19,4.676
1101,2016,9,18,4.43
1101,2016,10,23,5.661
1101,2016,11,28,6.891
1101,2016,12,27,6.645
1101,2017,1,26,6.539
1101,2017,2,34,8.551
1101,2017,3,26,6.539
1101,2017,4,26,6.539
1101,2017,5,28,7.042
1101,2017,6,22,5.533
1101,2017,7,25,6.288
1101,2017,8,12,3.018
1101,2017,9,14,3.521
1101,2017,10,22,5.533
1101,2017,11,30,7.545
1101,2017,12,27,6.791
1101,2018,1,33,7.193
1101,2018,2,26,5.667
1101,2018,3,38,8.282
1101,2018,4,28,6.103
1101,2018,5,29,6.321
1101,2018,6,21,4.577
1101,2018,7,26,5.667
1101,2018,8,23,5.013
1101,2018,9,21,4.577
1101,2018,10,25,5.449
1101,2018,11,26,5.667
1101,2018,12,22,4.795
1101,2019,1,28,6.148
1101,2019,2,29,6.368
1101,2019,3,32,7.027
1101,2019,4,35,7.686
1101,2019,5,33,7.246
1101,2019,6,29,6.368
1101,2019,7,26,5.709
1101,2019,8,24,5.27
1101,2019,9,24,5.27
1101,2019,10,31,6.807
1101,2019,11,29,6.368
1101,2019,12,32,7.027
1102,2016,1,10,4.294
1102,2016,2,9,3.864
1102,2016,3,22,9.446
1102,2016,4,19,8.158
1102,2016,5,12,5.152
1102,2016,6,15,6.441
1102,2016,8,12,5.152
1102,2016,10,20,8.587
1102,2016,11,10,4.294
1102,2016,12,9,3.864
1102,2017,1,17,7.176
1102,2017,2,14,5.91
1102,2017,3,14,5.91
1102,2017,4,8,3.377
1102,2017,6,11,4.643
1102,2017,7,12,5.065
1102,2017,8,14,5.91
1102,2017,9,8,3.377
1102,2017,10,11,4.643
1102,2017,11,7,2.955
1102,2017,12,10,4.221
1102,2018,1,24,8.517
1102,2018,2,15,5.323
1102,2018,3,19,6.742
1102,2018,4,13,4.613
1102,2018,5,9,3.194
1102,2018,6,7,2.484
1102,2018,7,10,3.549
1102,2018,9,10,3.549
1102,2018,10,19,6.742
1102,2018,11,7,2.484
1102,2018,12,7,2.484
1102,2019,1,21,7.513
1102,2019,2,7,2.504
1102,2019,3,22,7.871
1102,2019,4,12,4.293
1102,2019,5,12,4.293
1102,2019,6,9,3.22
1102,2019,7,11,3.936
1102,2019,8,14,5.009
1102,2019,9,12,4.293
1102,2019,10,17,6.082
1102,2019,11,14,5.009
1102,2019,12,22,7.871
1103,2016,2,10,10.32
1103,2016,3,7,7.224
1103,2017,1,8,8.264
1103,2018,1,7,5.596
1103,2018,7,7,5.596
1104,2016,1,59,7.567
1104,2016,2,49,6.284
1104,2016,3,79,10.132
1104,2016,4,53,6.797
1104,2016,5,63,8.08
1104,2016,6,45,5.771
1104,2016,7,42,5.387
1104,2016,8,67,8.593
1104,2016,9,33,4.232
1104,2016,10,54,6.926
1104,2016,11,60,7.695
1104,2016,12,57,7.311
1104,2017,1,64,8.519
1104,2017,2,44,5.857
1104,2017,3,61,8.119
1104,2017,4,67,8.918
1104,2017,5,61,8.119
1104,2017,6,55,7.321
1104,2017,7,60,7.986
1104,2017,8,46,6.123
1104,2017,9,52,6.921
1104,2017,10,66,8.785
1104,2017,11,65,8.652
1104,2017,12,72,9.583
1104,2018,1,77,9.193
1104,2018,2,74,8.835
1104,2018,3,77,9.193
1104,2018,4,60,7.163
1104,2018,5,67,7.999
1104,2018,6,51,6.089
1104,2018,7,60,7.163
1104,2018,8,46,5.492
1104,2018,9,49,5.85
1104,2018,10,54,6.447
1104,2018,11,56,6.686
1104,2018,12,72,8.596
1104,2019,1,77,9.409
1104,2019,2,58,7.087
1104,2019,3,66,8.065
1104,2019,4,54,6.598
1104,2019,5,75,9.164
1104,2019,6,63,7.698
1104,2019,7,48,5.865
1104,2019,8,56,6.843
1104,2019,9,60,7.331
1104,2019,10,62,7.576
1104,2019,11,67,8.187
1104,2019,12,56,6.843
1105,2016,2,7,4.824
1105,2016,5,7,4.824
1105,2017,1,14,10.072
1105,2017,2,7,5.036
1105,2017,3,9,6.475
1105,2017,4,7,5.036
1105,2017,10,15,10.791
1105,2018,1,7,4.162
1105,2018,4,7,4.162
1105,2018,12,7,4.162
1105,2019,8,9,5.471
1105,2019,12,8,4.863
1106,2016,1,19,7.474
1106,2016,2,22,8.655
1106,2016,3,21,8.261
1106,2016,4,10,3.934
1106,2016,5,22,8.655
1106,2016,7,9,3.541
1106,2016,10,8,3.147
1106,2016,12,20,7.868
1106,2017,1,17,6.667
1106,2017,2,13,5.098
1106,2017,3,23,9.02
1106,2017,4,13,5.098
1106,2017,5,8,3.137
1106,2017,6,13,5.098
1106,2017,7,12,4.706
1106,2017,9,20,7.843
1106,2017,10,11,4.314
1106,2017,11,10,3.922
1106,2017,12,20,7.843
1106,2018,1,11,3.723
1106,2018,2,9,3.046
1106,2018,3,15,5.076
1106,2018,5,15,5.076
1106,2018,6,17,5.753
1106,2018,7,8,2.707
1106,2018,8,10,3.384
1106,2018,9,7,2.369
1106,2018,10,10,3.384
1106,2018,11,16,5.415
1106,2018,12,18,6.091
1106,2019,1,24,7.939
1106,2019,2,19,6.285
1106,2019,3,7,2.316
1106,2019,4,19,6.285
1106,2019,5,10,3.308
1106,2019,7,13,4.3
1106,2019,8,8,2.646
1106,2019,10,11,3.639
1106,2019,11,24,7.939
1106,2019,12,16,5.293
1107,2016,1,19,7.095
1107,2016,2,20,7.468
1107,2016,3,20,7.468
1107,2016,4,9,3.361
1107,2016,5,12,4.481
1107,2016,6,15,5.601
1107,2016,8,17,6.348
1107,2016,10,7,2.614
1107,2016,11,22,8.215
1107,2016,12,19,7.095
1107,2017,1,13,4.924
1107,2017,2,20,7.576
1107,2017,3,22,8.333
1107,2017,4,13,4.924
1107,2017,5,18,6.818
1107,2017,6,20,7.576
1107,2017,7,18,6.818
1107,2017,8,9,3.409
1107,2017,9,9,3.409
1107,2017,10,17,6.439
1107,2017,11,7,2.652
1107,2018,1,25,8.154
1107,2018,2,18,5.871
1107,2018,3,25,8.154
1107,2018,4,11,3.588
1107,2018,5,14,4.566
1107,2018,7,12,3.914
1107,2018,8,16,5.219
1107,2018,10,24,7.828
1107,2018,11,21,6.849
1107,2018,12,20,6.523
1107,2019,1,17,5.568
1107,2019,2,19,6.223
1107,2019,3,28,9.171
1107,2019,4,17,5.568
1107,2019,5,25,8.189
1107,2019,6,19,6.223
1107,2019,7,10,3.275
1107,2019,8,7,2.293
1107,2019,9,15,4.913
1107,2019,10,20,6.551
1107,2019,11,17,5.568
1107,2019,12,12,3.931
1200,2016,1,326,6.725
1200,2016,2,357,7.364
1200,2016,3,362,7.467
1200,2016,4,320,6.601
1200,2016,5,302,6.23
1200,2016,6,247,5.095
1200,2016,7,204,4.208
1200,2016,8,258,5.322
1200,2016,9,234,4.827
1200,2016,10,292,6.023
1200,2016,11,304,6.271
1200,2016,12,309,6.374
1200,2017,1,310,6.358
1200,2017,2,316,6.482
1200,2017,3,338,6.933
1200,2017,4,336,6.892
1200,2017,5,316,6.482
1200,2017,6,271,5.559
1200,2017,7,282,5.784
1200,2017,8,257,5.271
1200,2017,9,279,5.723
1200,2017,10,278,5.702
1200,2017,11,302,6.194
1200,2017,12,332,6.81
1200,2018,1,375,7.152
1200,2018,2,323,6.16
1200,2018,3,365,6.961
1200,2018,4,342,6.523
1200,2018,5,311,5.931
1200,2018,6,244,4.654
1200,2018,7,269,5.13
1200,2018,8,255,4.863
1200,2018,9,272,5.188
1200,2018,10,314,5.989
1200,2018,11,298,5.684
1200,2018,12,332,6.332
1200,2019,1,361,6.797
1200,2019,2,323,6.082
1200,2019,3,352,6.628
1200,2019,4,361,6.797
1200,2019,5,320,6.025
1200,2019,6,294,5.536
1200,2019,7,251,4.726
1200,2019,8,273,5.14
1200,2019,9,263,4.952
1200,2019,10,308,5.8
1200,2019,11,324,6.101
1200,2019,12,343,6.459
2200,2016,1,99,4.886
2200,2016,2,113,5.577
2200,2016,3,129,6.367
2200,2016,4,99,4.886
2200,2016,5,94,4.639
2200,2016,6,67,3.307
2200,2016,7,77,3.8
2200,2016,8,84,4.146
2200,2016,9,79,3.899
2200,2016,10,104,5.133
2200,2016,11,107,5.281
2200,2016,12,116,5.725
2200,2017,1,93,4.667
2200,2017,2,106,5.319
2200,2017,3,111,5.57
2200,2017,4,99,4.968
2200,2017,5,110,5.52
2200,2017,6,105,5.269
2200,2017,7,99,4.968
2200,2017,8,85,4.265
2200,2017,9,79,3.964
2200,2017,10,88,4.416
2200,2017,11,106,5.319
2200,2017,12,113,5.67
2200,2018,1,114,5.179
2200,2018,2,130,5.906
2200,2018,3,144,6.542
2200,2018,4,104,4.725
2200,2018,5,125,5.679
2200,2018,6,94,4.271
2200,2018,7,105,4.77
2200,2018,8,99,4.498
2200,2018,9,93,4.225
2200,2018,10,125,5.679
2200,2018,11,104,4.725
2200,2018,12,113,5.134
2200,2019,1,120,5.454
2200,2019,2,115,5.227
2200,2019,3,102,4.636
2200,2019,4,109,4.954
2200,2019,5,118,5.363
2200,2019,6,91,4.136
2200,2019,7,94,4.273
2200,2019,8,97,4.409
2200,2019,9,109,4.954
2200,2019,10,108,4.909
2200,2019,11,110,5.0
2200,2019,12,114,5.182
3101,2016,1,296,8.159
3101,2016,2,309,8.518
3101,2016,3,307,8.463
3101,2016,4,273,7.525
3101,2016,5,260,7.167
3101,2016,6,220,6.064
3101,2016,7,197,5.43
3101,2016,8,213,5.871
3101,2016,9,188,5.182
3101,2016,10,218,6.009
3101,2016,11,253,6.974
3101,2016,12,270,7.443
3101,2017,1,285,7.841
3101,2017,2,228,6.273
3101,2017,3,302,8.309
3101,2017,4,252,6.933
3101,2017,5,258,7.098
3101,2017,6,253,6.961
3101,2017,7,240,6.603
3101,2017,8,211,5.805
3101,2017,9,202,5.558
3101,2017,10,253,6.961
3101,2017,11,279,7.676
3101,2017,12,250,6.878
3101,2018,1,319,7.885
3101,2018,2,285,7.045
3101,2018,3,315,7.786
3101,2018,4,281,6.946
3101,2018,5,277,6.847
3101,2018,6,233,5.759
3101,2018,7,223,5.512
3101,2018,8,220,5.438
3101,2018,9,222,5.488
3101,2018,10,268,6.625
3101,2018,11,233,5.759
3101,2018,12,270,6.674
3101,2019,1,318,7.858
3101,2019,2,250,6.178
3101,2019,3,300,7.413
3101,2019,4,293,7.24
3101,2019,5,280,6.919
3101,2019,6,245,6.054
3101,2019,7,263,6.499
3101,2019,8,206,5.09
3101,2019,9,241,5.955
3101,2019,10,283,6.993
3101,2019,11,293,7.24
3101,2019,12,285,7.042
3102,2016,1,235,8.191
3102,2016,2,255,8.888
3102,2016,3,260,9.062
3102,2016,4,222,7.738
3102,2016,5,182,6.343
3102,2016,6,193,6.727
3102,2016,7,176,6.134
3102,2016,8,160,5.577
3102,2016,9,176,6.134
3102,2016,10,174,6.065
3102,2016,11,207,7.215
3102,2016,12,215,7.494
3102,2017,1,215,7.646
3102,2017,2,202,7.183
3102,2017,3,248,8.819
3102,2017,4,218,7.752
3102,2017,5,211,7.504
3102,2017,6,213,7.575
3102,2017,7,183,6.508
3102,2017,8,171,6.081
3102,2017,9,178,6.33
3102,2017,10,196,6.97
3102,2017,11,198,7.041
3102,2017,12,254,9.033
3102,2018,1,250,8.177
3102,2018,2,231,7.556
3102,2018,3,252,8.243
3102,2018,4,211,6.902
3102,2018,5,213,6.967
3102,2018,6,187,6.117
3102,2018,7,175,5.724
3102,2018,8,181,5.92
3102,2018,9,155,5.07
3102,2018,10,213,6.967
3102,2018,11,216,7.065
3102,2018,12,232,7.588
3102,2019,1,302,9.972
3102,2019,2,208,6.868
3102,2019,3,239,7.892
3102,2019,4,268,8.849
3102,2019,5,230,7.595
3102,2019,6,195,6.439
3102,2019,7,220,7.264
3102,2019,8,206,6.802
3102,2019,9,224,7.396
3102,2019,10,223,7.363
3102,2019,11,225,7.429
3102,2019,12,263,8.684
3103,2016,1,68,7.165
3103,2016,2,81,8.535
3103,2016,3,77,8.114
3103,2016,4,62,6.533
3103,2016,5,73,7.692
3103,2016,6,58,6.112
3103,2016,7,61,6.428
3103,2016,8,46,4.847
3103,2016,9,60,6.322
3103,2016,10,62,6.533
3103,2016,11,71,7.482
3103,2016,12,69,7.271
3103,2017,1,61,6.476
3103,2017,2,47,4.99
3103,2017,3,64,6.795
3103,2017,4,66,7.007
3103,2017,5,56,5.945
3103,2017,6,64,6.795
3103,2017,7,44,4.671
3103,2017,8,49,5.202
3103,2017,9,40,4.247
3103,2017,10,39,4.141
3103,2017,11,60,6.37
3103,2017,12,63,6.689
3103,2018,1,84,7.69
3103,2018,2,74,6.775
3103,2018,3,76,6.958
3103,2018,4,63,5.768
3103,2018,5,55,5.035
3103,2018,6,63,5.768
3103,2018,7,56,5.127
3103,2018,8,47,4.303
3103,2018,9,56,5.127
3103,2018,10,59,5.401
3103,2018,11,72,6.592
3103,2018,12,60,5.493
3103,2019,1,69,6.329
3103,2019,2,71,6.512
3103,2019,3,82,7.521
3103,2019,4,77,7.062
3103,2019,5,82,7.521
3103,2019,6,62,5.687
3103,2019,7,67,6.145
3103,2019,8,58,5.32
3103,2019,9,57,5.228
3103,2019,10,74,6.787
3103,2019,11,75,6.879
3103,2019,12,67,6.145
3104,2016,1,215,6.936
3104,2016,2,249,8.033
3104,2016,3,218,7.033
3104,2016,4,202,6.517
3104,2016,5,185,5.968
3104,2016,6,177,5.71
3104,2016,7,164,5.291
3104,2016,8,164,5.291
3104,2016,9,152,4.904
3104,2016,10,177,5.71
3104,2016,11,212,6.839
3104,2016,12,215,6.936
3104,2017,1,217,7.046
3104,2017,2,218,7.078
3104,2017,3,220,7.143
3104,2017,4,189,6.137
3104,2017,5,229,7.435
3104,2017,6,182,5.909
3104,2017,7,185,6.007
3104,2017,8,171,5.552
3104,2017,9,169,5.487
3104,2017,10,183,5.942
3104,2017,11,230,7.468
3104,2017,12,246,7.987
3104,2018,1,248,7.332
3104,2018,2,247,7.303
3104,2018,3,260,7.687
3104,2018,4,218,6.445
3104,2018,5,215,6.357
3104,2018,6,183,5.411
3104,2018,7,192,5.677
3104,2018,8,185,5.47
3104,2018,9,171,5.056
3104,2018,10,209,6.179
3104,2018,11,218,6.445
3104,2018,12,228,6.741
3104,2019,1,280,8.295
3104,2019,2,231,6.843
3104,2019,3,219,6.488
3104,2019,4,234,6.932
3104,2019,5,236,6.991
3104,2019,6,198,5.866
3104,2019,7,205,6.073
3104,2019,8,185,5.481
3104,2019,9,174,5.155
3104,2019,10,228,6.754
3104,2019,11,241,7.139
3104,2019,12,244,7.228
3105,2016,1,156,7.864
3105,2016,2,158,7.965
3105,2016,3,178,8.974
3105,2016,4,131,6.604
3105,2016,5,124,6.251
3105,2016,6,117,5.898
3105,2016,7,101,5.092
3105,2016,8,110,5.545
3105,2016,9,117,5.898
3105,2016,10,117,5.898
3105,2016,11,132,6.655
3105,2016,12,167,8.419
3105,2017,1,138,7.003
3105,2017,2,130,6.597
3105,2017,3,153,7.764
3105,2017,4,140,7.104
3105,2017,5,134,6.8
3105,2017,6,128,6.495
3105,2017,7,113,5.734
3105,2017,8,123,6.241
3105,2017,9,121,6.14
3105,2017,10,100,5.074
3105,2017,11,156,7.916
3105,2017,12,165,8.373
3105,2018,1,133,6.077
3105,2018,2,145,6.625
3105,2018,3,173,7.904
3105,2018,4,140,6.396
3105,2018,5,129,5.894
3105,2018,6,105,4.797
3105,2018,7,112,5.117
3105,2018,8,102,4.66
3105,2018,9,106,4.843
3105,2018,10,148,6.762
3105,2018,11,131,5.985
3105,2018,12,132,6.031
3105,2019,1,158,7.252
3105,2019,2,140,6.426
3105,2019,3,158,7.252
3105,2019,4,147,6.747
3105,2019,5,123,5.646
3105,2019,6,117,5.37
3105,2019,7,126,5.783
3105,2019,8,117,5.37
3105,2019,9,113,5.187
3105,2019,10,132,6.059
3105,2019,11,139,6.38
3105,2019,12,161,7.39
3106,2016,1,165,7.657
3106,2016,2,175,8.121
3106,2016,3,172,7.982
3106,2016,4,142,6.59
3106,2016,5,146,6.776
3106,2016,6,118,5.476
3106,2016,7,102,4.734
3106,2016,8,120,5.569
3106,2016,9,108,5.012
3106,2016,10,121,5.615
3106,2016,11,141,6.544
3106,2016,12,158,7.332
3106,2017,1,140,6.465
3106,2017,2,136,6.281
3106,2017,3,145,6.696
3106,2017,4,134,6.188
3106,2017,5,147,6.789
3106,2017,6,128,5.911
3106,2017,7,133,6.142
3106,2017,8,120,5.542
3106,2017,9,137,6.327
3106,2017,10,121,5.588
3106,2017,11,148,6.835
3106,2017,12,166,7.666
3106,2018,1,154,6.565
3106,2018,2,156,6.65
3106,2018,3,190,8.1
3106,2018,4,137,5.84
3106,2018,5,131,5.584
3106,2018,6,130,5.542
3106,2018,7,108,4.604
3106,2018,8,120,5.116
3106,2018,9,118,5.03
3106,2018,10,151,6.437
3106,2018,11,141,6.011
3106,2018,12,156,6.65
3106,2019,1,189,8.002
3106,2019,2,157,6.647
3106,2019,3,166,7.028
3106,2019,4,195,8.256
3106,2019,5,168,7.113
3106,2019,6,131,5.546
3106,2019,7,157,6.647
3106,2019,8,140,5.927
3106,2019,9,128,5.419
3106,2019,10,170,7.198
3106,2019,11,166,7.028
3106,2019,12,171,7.24
3107,2016,1,97,7.68
3107,2016,2,99,7.838
3107,2016,3,86,6.809
3107,2016,4,84,6.651
3107,2016,5,89,7.047
3107,2016,6,76,6.017
3107,2016,7,77,6.097
3107,2016,8,67,5.305
3107,2016,9,71,5.622
3107,2016,10,77,6.097
3107,2016,11,83,6.572
3107,2016,12,101,7.997
3107,2017,1,89,7.101
3107,2017,2,104,8.298
3107,2017,3,104,8.298
3107,2017,4,91,7.261
3107,2017,5,92,7.341
3107,2017,6,97,7.74
3107,2017,7,80,6.383
3107,2017,8,69,5.505
3107,2017,9,81,6.463
3107,2017,10,96,7.66
3107,2017,11,85,6.782
3107,2017,12,106,8.458
3107,2018,1,111,8.045
3107,2018,2,89,6.451
3107,2018,3,105,7.61
3107,2018,4,97,7.031
3107,2018,5,95,6.886
3107,2018,6,76,5.508
3107,2018,7,85,6.161
3107,2018,8,72,5.219
3107,2018,9,83,6.016
3107,2018,10,92,6.668
3107,2018,11,87,6.306
3107,2018,12,107,7.755
3107,2019,1,110,8.087
3107,2019,2,74,5.44
3107,2019,3,96,7.058
3107,2019,4,101,7.425
3107,2019,5,98,7.205
3107,2019,6,84,6.176
3107,2019,7,93,6.837
3107,2019,8,90,6.617
3107,2019,9,82,6.029
3107,2019,10,89,6.543
3107,2019,11,96,7.058
3107,2019,12,108,7.94
3108,2016,1,41,10.214
3108,2016,2,54,13.453
3108,2016,3,50,12.456
3108,2016,4,38,9.467
3108,2016,5,43,10.713
3108,2016,6,27,6.726
3108,2016,7,29,7.225
3108,2016,8,36,8.969
3108,2016,9,38,9.467
3108,2016,10,33,8.221
3108,2016,11,39,9.716
3108,2016,12,34,8.47
3108,2017,1,30,7.612
3108,2017,2,36,9.135
3108,2017,3,28,7.105
3108,2017,4,38,9.642
3108,2017,5,30,7.612
3108,2017,6,22,5.582
3108,2017,7,27,6.851
3108,2017,8,29,7.359
3108,2017,9,27,6.851
3108,2017,10,22,5.582
3108,2017,11,25,6.344
3108,2017,12,23,5.836
3108,2018,1,48,10.451
3108,2018,2,39,8.491
3108,2018,3,29,6.314
3108,2018,4,45,9.798
3108,2018,5,45,9.798
3108,2018,6,22,4.79
3108,2018,7,33,7.185
3108,2018,8,35,7.62
3108,2018,9,32,6.967
3108,2018,10,34,7.403
3108,2018,11,46,10.015
3108,2018,12,36,7.838
3108,2019,1,46,10.211
3108,2019,2,22,4.883
3108,2019,3,31,6.881
3108,2019,4,45,9.989
3108,2019,5,35,7.769
3108,2019,6,28,6.215
3108,2019,7,23,5.105
3108,2019,8,31,6.881
3108,2019,9,19,4.218
3108,2019,10,40,8.879
3108,2019,11,33,7.325
3108,2019,12,25,5.549
3109,2016,1,37,7.485
3109,2016,2,44,8.901
3109,2016,3,35,7.081
3109,2016,4,34,6.878
3109,2016,5,36,7.283
3109,2016,6,28,5.665
3109,2016,7,25,5.058
3109,2016,8,29,5.867
3109,2016,9,15,3.035
3109,2016,10,36,7.283
3109,2016,11,38,7.688
3109,2016,12,44,8.901
3109,2017,1,36,7.502
3109,2017,2,32,6.668
3109,2017,3,37,7.71
3109,2017,4,39,8.127
3109,2017,5,29,6.043
3109,2017,6,26,5.418
3109,2017,7,20,4.168
3109,2017,8,31,6.46
3109,2017,9,26,5.418
3109,2017,10,21,4.376
3109,2017,11,38,7.918
3109,2017,12,39,8.127
3109,2018,1,39,7.151
3109,2018,2,35,6.417
3109,2018,3,44,8.067
3109,2018,4,42,7.701
3109,2018,5,39,7.151
3109,2018,6,39,7.151
3109,2018,7,36,6.601
3109,2018,8,27,4.95
3109,2018,9,33,6.051
3109,2018,10,44,8.067
3109,2018,11,33,6.051
3109,2018,12,34,6.234
3109,2019,1,43,7.87
3109,2019,2,40,7.321
3109,2019,3,40,7.321
3109,2019,4,37,6.772
3109,2019,5,36,6.589
3109,2019,6,32,5.857
3109,2019,7,34,6.223
3109,2019,8,28,5.124
3109,2019,9,32,5.857
3109,2019,10,37,6.772
3109,2019,11,39,7.138
3109,2019,12,49,8.968
3110,2016,1,54,6.291
3110,2016,2,59,6.873
3110,2016,3,58,6.757
3110,2016,4,59,6.873
3110,2016,5,41,4.776
3110,2016,6,41,4.776
3110,2016,7,39,4.543
3110,2016,8,38,4.427
3110,2016,9,42,4.893
3110,2016,10,49,5.708
3110,2016,11,42,4.893
3110,2016,12,45,5.242
3110,2017,1,38,4.424
3110,2017,2,58,6.753
3110,2017,3,48,5.589
3110,2017,4,53,6.171
3110,2017,5,42,4.89
3110,2017,6,46,5.356
3110,2017,7,53,6.171
3110,2017,8,40,4.657
3110,2017,9,44,5.123
3110,2017,10,44,5.123
3110,2017,11,45,5.239
3110,2017,12,44,5.123
3110,2018,1,69,7.23
3110,2018,2,55,5.763
3110,2018,3,57,5.973
3110,2018,4,50,5.239
3110,2018,5,47,4.925
3110,2018,6,52,5.449
3110,2018,7,49,5.135
3110,2018,8,57,5.973
3110,2018,9,53,5.554
3110,2018,10,53,5.554
3110,2018,11,56,5.868
3110,2018,12,68,7.126
3110,2019,1,69,7.19
3110,2019,2,53,5.523
3110,2019,3,61,6.357
3110,2019,4,64,6.669
3110,2019,5,61,6.357
3110,2019,6,46,4.794
3110,2019,7,59,6.148
3110,2019,8,47,4.898
3110,2019,9,44,4.585
3110,2019,10,58,6.044
3110,2019,11,68,7.086
3110,2019,12,71,7.399
3111,2016,1,105,7.082
3111,2016,2,113,7.622
3111,2016,3,130,8.768
3111,2016,4,102,6.88
3111,2016,5,97,6.543
3111,2016,6,78,5.261
3111,2016,7,70,4.721
3111,2016,8,89,6.003
3111,2016,9,76,5.126
3111,2016,10,83,5.598
3111,2016,11,87,5.868
3111,2016,12,108,7.285
3111,2017,1,105,7.029
3111,2017,2,89,5.958
3111,2017,3,107,7.162
3111,2017,4,103,6.895
3111,2017,5,105,7.029
3111,2017,6,104,6.962
3111,2017,7,89,5.958
3111,2017,8,90,6.024
3111,2017,9,84,5.623
3111,2017,10,90,6.024
3111,2017,11,101,6.761
3111,2017,12,104,6.962
3111,2018,1,117,7.203
3111,2018,2,90,5.541
3111,2018,3,111,6.833
3111,2018,4,88,5.417
3111,2018,5,97,5.971
3111,2018,6,89,5.479
