ID1_CITY,year,week,case_c,case_per_capita(‰)
0111,2018,43,256,5.882
0111,2018,44,260,5.974
0111,2018,45,272,6.25
0111,2018,46,259,5.951
0111,2018,47,239,5.492
0111,2018,48,244,5.607
0111,2018,49,286,6.572
0111,2018,50,288,6.618
0111,2018,51,282,6.48
0111,2018,52,278,6.388
0111,2018,53,48,1.103
0111,2019,1,210,4.825
0111,2019,2,295,6.778
0111,2019,3,269,6.18
0111,2019,4,291,6.686
0111,2019,5,435,9.994
0111,2019,6,103,2.367
0111,2019,7,310,7.123
0111,2019,8,289,6.64
0111,2019,9,258,5.928
0111,2019,10,271,6.226
0111,2019,11,250,5.744
0111,2019,12,308,7.077
0111,2019,13,285,6.548
0111,2019,14,234,5.376
0111,2019,15,301,6.916
0111,2019,16,233,5.353
0111,2019,17,265,6.089
0111,2019,18,255,5.859
0111,2019,19,257,5.905
0111,2019,20,257,5.905
0111,2019,21,260,5.974
0111,2019,22,239,5.491
0111,2019,23,243,5.583
0111,2019,24,276,6.341
0111,2019,25,245,5.629
0111,2019,26,200,4.595
0111,2019,27,224,5.147
0111,2019,28,206,4.733
0111,2019,29,218,5.009
0111,2019,30,226,5.193
0111,2019,31,229,5.261
0111,2019,32,168,3.86
0111,2019,33,245,5.629
0111,2019,34,199,4.572
0111,2019,35,226,5.193
0111,2019,36,217,4.986
0111,2019,37,234,5.376
0111,2019,38,257,5.905
0111,2019,39,253,5.813
0111,2019,40,232,5.33
0111,2019,41,212,4.871
0111,2019,42,273,6.272
0111,2019,43,274,6.295
0111,2019,44,269,6.18
0111,2019,45,276,6.341
0111,2019,46,281,6.456
0111,2019,47,271,6.226
0111,2019,48,253,5.813
0111,2019,49,283,6.502
0111,2019,50,310,7.123
0111,2019,51,293,6.732
0111,2019,52,291,6.686
0111,2019,53,111,2.55
0112,2016,1,21,1.304
0112,2016,2,102,6.332
0112,2016,3,90,5.587
0112,2016,4,87,5.401
0112,2016,5,100,6.208
0112,2016,6,151,9.374
0112,2016,7,46,2.856
0112,2016,8,103,6.394
0112,2016,9,90,5.587
0112,2016,10,96,5.959
0112,2016,11,102,6.332
0112,2016,12,90,5.587
0112,2016,13,78,4.842
0112,2016,14,127,7.884
0112,2016,15,77,4.78
0112,2016,16,82,5.09
0112,2016,17,105,6.518
0112,2016,18,112,6.953
0112,2016,19,85,5.277
0112,2016,20,85,5.277
0112,2016,21,79,4.904
0112,2016,22,91,5.649
0112,2016,23,84,5.214
0112,2016,24,69,4.283
0112,2016,25,80,4.966
0112,2016,26,75,4.656
0112,2016,27,63,3.911
0112,2016,28,58,3.6
0112,2016,29,75,4.656
0112,2016,30,85,5.277
0112,2016,31,71,4.407
0112,2016,32,73,4.532
0112,2016,33,63,3.911
0112,2016,34,85,5.277
0112,2016,35,63,3.911
0112,2016,36,77,4.78
0112,2016,37,71,4.407
0112,2016,38,50,3.104
0112,2016,39,81,5.028
0112,2016,40,64,3.973
0112,2016,41,99,6.146
0112,2016,42,87,5.401
0112,2016,43,85,5.277
0112,2016,44,66,4.097
0112,2016,45,97,6.021
0112,2016,46,105,6.518
0112,2016,47,90,5.587
0112,2016,48,111,6.891
0112,2016,49,86,5.339
0112,2016,50,101,6.27
0112,2016,51,104,6.456
0112,2016,52,89,5.525
0112,2016,53,97,6.021
0112,2017,1,106,6.202
0112,2017,2,94,5.5
0112,2017,3,98,5.734
0112,2017,4,91,5.324
0112,2017,5,78,4.564
0112,2017,6,102,5.968
0112,2017,7,123,7.197
0112,2017,8,84,4.915
0112,2017,9,86,5.032
0112,2017,10,92,5.383
0112,2017,11,100,5.851
0112,2017,12,94,5.5
0112,2017,13,112,6.553
0112,2017,14,95,5.558
0112,2017,15,82,4.798
0112,2017,16,78,4.564
0112,2017,17,107,6.261
0112,2017,18,88,5.149
0112,2017,19,98,5.734
0112,2017,20,90,5.266
0112,2017,21,87,5.09
0112,2017,22,87,5.09
0112,2017,23,98,5.734
0112,2017,24,85,4.973
0112,2017,25,87,5.09
0112,2017,26,88,5.149
0112,2017,27,103,6.027
0112,2017,28,76,4.447
0112,2017,29,84,4.915
0112,2017,30,63,3.686
0112,2017,31,64,3.745
0112,2017,32,85,4.973
0112,2017,33,69,4.037
0112,2017,34,75,4.388
0112,2017,35,81,4.739
0112,2017,36,80,4.681
0112,2017,37,75,4.388
0112,2017,38,87,5.09
0112,2017,39,74,4.33
0112,2017,40,70,4.096
0112,2017,41,62,3.628
0112,2017,42,74,4.33
0112,2017,43,89,5.207
0112,2017,44,107,6.261
0112,2017,45,89,5.207
0112,2017,46,84,4.915
0112,2017,47,105,6.144
0112,2017,48,120,7.021
0112,2017,49,98,5.734
0112,2017,50,96,5.617
0112,2017,51,114,6.67
0112,2017,52,117,6.846
0112,2017,53,8,0.468
0112,2018,1,114,6.444
0112,2018,2,90,5.088
0112,2018,3,95,5.37
0112,2018,4,91,5.144
0112,2018,5,117,6.614
0112,2018,6,120,6.783
0112,2018,7,95,5.37
0112,2018,8,99,5.596
0112,2018,9,96,5.427
0112,2018,10,95,5.37
0112,2018,11,96,5.427
0112,2018,12,115,6.501
0112,2018,13,108,6.105
0112,2018,14,93,5.257
0112,2018,15,113,6.388
0112,2018,16,92,5.201
0112,2018,17,100,5.653
0112,2018,18,90,5.088
0112,2018,19,91,5.144
0112,2018,20,102,5.766
0112,2018,21,77,4.353
0112,2018,22,77,4.353
0112,2018,23,87,4.918
0112,2018,24,96,5.427
0112,2018,25,77,4.353
0112,2018,26,82,4.635
0112,2018,27,103,5.822
0112,2018,28,78,4.409
0112,2018,29,88,4.975
0112,2018,30,99,5.596
0112,2018,31,76,4.296
0112,2018,32,74,4.183
0112,2018,33,92,5.201
0112,2018,34,76,4.296
0112,2018,35,82,4.635
0112,2018,36,74,4.183
0112,2018,37,88,4.975
0112,2018,38,84,4.748
0112,2018,39,86,4.862
0112,2018,40,109,6.162
0112,2018,41,86,4.862
0112,2018,42,116,6.557
0112,2018,43,99,5.596
0112,2018,44,117,6.614
0112,2018,45,102,5.766
0112,2018,46,95,5.37
0112,2018,47,81,4.579
0112,2018,48,91,5.144
0112,2018,49,119,6.727
0112,2018,50,102,5.766
0112,2018,51,100,5.653
0112,2018,52,108,6.105
0112,2018,53,23,1.3
0112,2019,1,83,4.411
0112,2019,2,125,6.643
0112,2019,3,115,6.111
0112,2019,4,132,7.015
0112,2019,5,194,10.309
0112,2019,6,35,1.86
0112,2019,7,123,6.536
0112,2019,8,127,6.749
0112,2019,9,101,5.367
0112,2019,10,126,6.696
0112,2019,11,131,6.961
0112,2019,12,128,6.802
0112,2019,13,117,6.217
0112,2019,14,93,4.942
0112,2019,15,135,7.174
0112,2019,16,116,6.164
0112,2019,17,117,6.217
0112,2019,18,98,5.208
0112,2019,19,114,6.058
0112,2019,20,107,5.686
0112,2019,21,111,5.899
0112,2019,22,109,5.792
0112,2019,23,105,5.58
0112,2019,24,105,5.58
0112,2019,25,96,5.101
0112,2019,26,93,4.942
0112,2019,27,112,5.952
0112,2019,28,95,5.048
0112,2019,29,96,5.101
0112,2019,30,98,5.208
0112,2019,31,102,5.42
0112,2019,32,105,5.58
0112,2019,33,99,5.261
0112,2019,34,96,5.101
0112,2019,35,95,5.048
0112,2019,36,94,4.995
0112,2019,37,95,5.048
0112,2019,38,110,5.845
0112,2019,39,106,5.633
0112,2019,40,122,6.483
0112,2019,41,88,4.676
0112,2019,42,89,4.73
0112,2019,43,105,5.58
0112,2019,44,106,5.633
0112,2019,45,91,4.836
0112,2019,46,98,5.208
0112,2019,47,107,5.686
0112,2019,48,104,5.527
0112,2019,49,116,6.164
0112,2019,50,127,6.749
0112,2019,51,116,6.164
0112,2019,52,122,6.483
0112,2019,53,53,2.816
0115,2016,1,17,0.983
0115,2016,2,95,5.495
0115,2016,3,109,6.305
0115,2016,4,94,5.438
0115,2016,5,125,7.231
0115,2016,6,136,7.867
0115,2016,7,39,2.256
0115,2016,8,115,6.652
0115,2016,9,96,5.553
0115,2016,10,94,5.438
0115,2016,11,98,5.669
0115,2016,12,85,4.917
0115,2016,13,86,4.975
0115,2016,14,116,6.71
0115,2016,15,90,5.206
0115,2016,16,89,5.148
0115,2016,17,103,5.958
0115,2016,18,78,4.512
0115,2016,19,76,4.396
0115,2016,20,91,5.264
0115,2016,21,90,5.206
0115,2016,22,89,5.148
0115,2016,23,63,3.644
0115,2016,24,81,4.686
0115,2016,25,63,3.644
0115,2016,26,82,4.743
0115,2016,27,62,3.587
0115,2016,28,72,4.165
0115,2016,29,81,4.686
0115,2016,30,82,4.743
0115,2016,31,76,4.396
0115,2016,32,83,4.801
0115,2016,33,74,4.281
0115,2016,34,73,4.223
0115,2016,35,67,3.876
0115,2016,36,88,5.091
0115,2016,37,52,3.008
0115,2016,38,58,3.355
0115,2016,39,83,4.801
0115,2016,40,67,3.876
0115,2016,41,74,4.281
0115,2016,42,90,5.206
0115,2016,43,88,5.091
0115,2016,44,86,4.975
0115,2016,45,95,5.495
0115,2016,46,112,6.479
0115,2016,47,95,5.495
0115,2016,48,98,5.669
0115,2016,49,93,5.38
0115,2016,50,91,5.264
0115,2016,51,95,5.495
0115,2016,52,99,5.727
0115,2016,53,114,6.595
0115,2017,1,101,5.811
0115,2017,2,99,5.696
0115,2017,3,102,5.868
0115,2017,4,101,5.811
0115,2017,5,76,4.373
0115,2017,6,133,7.652
0115,2017,7,91,5.236
0115,2017,8,97,5.581
0115,2017,9,91,5.236
0115,2017,10,92,5.293
0115,2017,11,76,4.373
0115,2017,12,83,4.775
0115,2017,13,83,4.775
0115,2017,14,85,4.89
0115,2017,15,95,5.466
0115,2017,16,111,6.386
0115,2017,17,115,6.616
0115,2017,18,106,6.099
0115,2017,19,91,5.236
0115,2017,20,96,5.523
0115,2017,21,93,5.351
0115,2017,22,68,3.912
0115,2017,23,103,5.926
0115,2017,24,76,4.373
0115,2017,25,95,5.466
0115,2017,26,76,4.373
0115,2017,27,95,5.466
0115,2017,28,97,5.581
0115,2017,29,74,4.258
0115,2017,30,83,4.775
0115,2017,31,76,4.373
0115,2017,32,92,5.293
0115,2017,33,87,5.005
0115,2017,34,72,4.142
0115,2017,35,72,4.142
0115,2017,36,82,4.718
0115,2017,37,75,4.315
0115,2017,38,71,4.085
0115,2017,39,92,5.293
0115,2017,40,68,3.912
0115,2017,41,64,3.682
0115,2017,42,87,5.005
0115,2017,43,104,5.984
0115,2017,44,85,4.89
0115,2017,45,102,5.868
0115,2017,46,90,5.178
0115,2017,47,91,5.236
0115,2017,48,107,6.156
0115,2017,49,95,5.466
0115,2017,50,106,6.099
0115,2017,51,115,6.616
0115,2017,52,109,6.271
0115,2018,1,84,4.307
0115,2018,2,94,4.82
0115,2018,3,107,5.487
0115,2018,4,83,4.256
0115,2018,5,95,4.872
0115,2018,6,115,5.897
0115,2018,7,98,5.025
0115,2018,8,77,3.949
0115,2018,9,92,4.718
0115,2018,10,104,5.333
0115,2018,11,95,4.872
0115,2018,12,112,5.743
0115,2018,13,106,5.436
0115,2018,14,71,3.641
0115,2018,15,112,5.743
0115,2018,16,92,4.718
0115,2018,17,94,4.82
0115,2018,18,94,4.82
0115,2018,19,82,4.205
0115,2018,20,83,4.256
0115,2018,21,74,3.795
0115,2018,22,82,4.205
0115,2018,23,82,4.205
0115,2018,24,84,4.307
0115,2018,25,66,3.384
0115,2018,26,78,4.0
0115,2018,27,72,3.692
0115,2018,28,65,3.333
0115,2018,29,89,4.564
0115,2018,30,82,4.205
0115,2018,31,87,4.461
0115,2018,32,92,4.718
0115,2018,33,82,4.205
0115,2018,34,87,4.461
0115,2018,35,76,3.897
0115,2018,36,99,5.077
0115,2018,37,86,4.41
0115,2018,38,93,4.769
0115,2018,39,91,4.666
0115,2018,40,99,5.077
0115,2018,41,86,4.41
0115,2018,42,92,4.718
0115,2018,43,71,3.641
0115,2018,44,93,4.769
0115,2018,45,76,3.897
0115,2018,46,87,4.461
0115,2018,47,80,4.102
0115,2018,48,99,5.077
0115,2018,49,105,5.384
0115,2018,50,99,5.077
0115,2018,51,86,4.41
0115,2018,52,96,4.923
0115,2018,53,15,0.769
0115,2019,1,62,3.175
0115,2019,2,106,5.428
0115,2019,3,102,5.223
0115,2019,4,97,4.967
0115,2019,5,143,7.322
0115,2019,6,24,1.229
0115,2019,7,120,6.145
0115,2019,8,108,5.53
0115,2019,9,84,4.301
0115,2019,10,100,5.121
0115,2019,11,106,5.428
0115,2019,12,104,5.325
0115,2019,13,96,4.916
0115,2019,14,74,3.789
0115,2019,15,113,5.786
0115,2019,16,116,5.94
0115,2019,17,103,5.274
0115,2019,18,93,4.762
0115,2019,19,80,4.096
0115,2019,20,91,4.66
0115,2019,21,92,4.711
0115,2019,22,84,4.301
0115,2019,23,76,3.892
0115,2019,24,97,4.967
0115,2019,25,86,4.404
0115,2019,26,83,4.25
0115,2019,27,99,5.069
0115,2019,28,72,3.687
0115,2019,29,69,3.533
0115,2019,30,69,3.533
0115,2019,31,74,3.789
0115,2019,32,63,3.226
0115,2019,33,70,3.584
0115,2019,34,79,4.045
0115,2019,35,102,5.223
0115,2019,36,69,3.533
0115,2019,37,68,3.482
0115,2019,38,94,4.813
0115,2019,39,110,5.633
0115,2019,40,79,4.045
0115,2019,41,78,3.994
0115,2019,42,88,4.506
0115,2019,43,93,4.762
0115,2019,44,80,4.096
0115,2019,45,83,4.25
0115,2019,46,88,4.506
0115,2019,47,96,4.916
0115,2019,48,82,4.199
0115,2019,49,91,4.66
0115,2019,50,95,4.865
0115,2019,51,99,5.069
0115,2019,52,91,4.66
0115,2019,53,40,2.048
0116,2016,1,13,0.892
0116,2016,2,109,7.48
0116,2016,3,102,6.999
0116,2016,4,107,7.342
0116,2016,5,105,7.205
0116,2016,6,114,7.823
0116,2016,7,36,2.47
0116,2016,8,87,5.97
0116,2016,9,90,6.176
0116,2016,10,100,6.862
0116,2016,11,80,5.49
0116,2016,12,86,5.901
0116,2016,13,90,6.176
0116,2016,14,119,8.166
0116,2016,15,85,5.833
0116,2016,16,105,7.205
0116,2016,17,101,6.931
0116,2016,18,106,7.274
0116,2016,19,86,5.901
0116,2016,20,83,5.695
0116,2016,21,85,5.833
0116,2016,22,82,5.627
0116,2016,23,76,5.215
0116,2016,24,67,4.598
0116,2016,25,82,5.627
0116,2016,26,92,6.313
0116,2016,27,74,5.078
0116,2016,28,72,4.941
0116,2016,29,74,5.078
0116,2016,30,85,5.833
0116,2016,31,72,4.941
0116,2016,32,77,5.284
0116,2016,33,81,5.558
0116,2016,34,69,4.735
0116,2016,35,77,5.284
0116,2016,36,78,5.352
0116,2016,37,76,5.215
0116,2016,38,62,4.254
0116,2016,39,76,5.215
0116,2016,40,60,4.117
0116,2016,41,91,6.244
0116,2016,42,60,4.117
0116,2016,43,60,4.117
0116,2016,44,84,5.764
0116,2016,45,90,6.176
0116,2016,46,89,6.107
0116,2016,47,82,5.627
0116,2016,48,81,5.558
0116,2016,49,96,6.588
0116,2016,50,83,5.695
0116,2016,51,88,6.039
0116,2016,52,110,7.548
0116,2016,53,84,5.764
0116,2017,1,74,5.134
0116,2017,2,90,6.243
0116,2017,3,102,7.076
0116,2017,4,95,6.59
0116,2017,5,65,4.509
0116,2017,6,87,6.035
0116,2017,7,99,6.868
0116,2017,8,111,7.7
0116,2017,9,82,5.689
0116,2017,10,75,5.203
0116,2017,11,94,6.521
0116,2017,12,95,6.59
0116,2017,13,94,6.521
0116,2017,14,74,5.134
0116,2017,15,75,5.203
0116,2017,16,82,5.689
0116,2017,17,89,6.174
0116,2017,18,99,6.868
0116,2017,19,78,5.411
0116,2017,20,85,5.897
0116,2017,21,76,5.272
0116,2017,22,64,4.44
0116,2017,23,73,5.064
0116,2017,24,86,5.966
0116,2017,25,97,6.729
0116,2017,26,74,5.134
0116,2017,27,69,4.787
0116,2017,28,81,5.619
0116,2017,29,86,5.966
0116,2017,30,77,5.342
0116,2017,31,57,3.954
0116,2017,32,74,5.134
0116,2017,33,82,5.689
0116,2017,34,67,4.648
0116,2017,35,60,4.162
0116,2017,36,76,5.272
0116,2017,37,68,4.717
0116,2017,38,75,5.203
0116,2017,39,71,4.925
0116,2017,40,61,4.232
0116,2017,41,60,4.162
0116,2017,42,76,5.272
0116,2017,43,80,5.55
0116,2017,44,85,5.897
0116,2017,45,80,5.55
0116,2017,46,56,3.885
0116,2017,47,93,6.452
0116,2017,48,76,5.272
0116,2017,49,83,5.758
0116,2017,50,92,6.382
0116,2017,51,90,6.243
0116,2017,52,86,5.966
0116,2018,1,85,5.262
0116,2018,2,104,6.438
0116,2018,3,98,6.066
0116,2018,4,96,5.942
0116,2018,5,83,5.138
0116,2018,6,99,6.128
0116,2018,7,87,5.385
0116,2018,8,79,4.89
0116,2018,9,96,5.942
0116,2018,10,87,5.385
0116,2018,11,93,5.757
0116,2018,12,93,5.757
0116,2018,13,113,6.995
0116,2018,14,82,5.076
0116,2018,15,101,6.252
0116,2018,16,96,5.942
0116,2018,17,105,6.5
0116,2018,18,90,5.571
0116,2018,19,78,4.828
0116,2018,20,74,4.581
0116,2018,21,82,5.076
0116,2018,22,78,4.828
0116,2018,23,77,4.766
0116,2018,24,84,5.2
0116,2018,25,67,4.147
0116,2018,26,79,4.89
0116,2018,27,93,5.757
0116,2018,28,83,5.138
0116,2018,29,73,4.519
0116,2018,30,75,4.643
0116,2018,31,95,5.881
0116,2018,32,72,4.457
0116,2018,33,84,5.2
0116,2018,34,79,4.89
0116,2018,35,67,4.147
0116,2018,36,86,5.323
0116,2018,37,102,6.314
0116,2018,38,68,4.209
0116,2018,39,82,5.076
0116,2018,40,85,5.262
0116,2018,41,85,5.262
0116,2018,42,106,6.561
0116,2018,43,91,5.633
0116,2018,44,97,6.004
0116,2018,45,91,5.633
0116,2018,46,88,5.447
0116,2018,47,70,4.333
0116,2018,48,94,5.819
0116,2018,49,91,5.633
0116,2018,50,94,5.819
0116,2018,51,101,6.252
0116,2018,52,70,4.333
0116,2018,53,10,0.619
0116,2019,1,83,5.142
0116,2019,2,113,7.0
0116,2019,3,98,6.071
0116,2019,4,100,6.195
0116,2019,5,134,8.301
0116,2019,6,25,1.549
0116,2019,7,115,7.124
0116,2019,8,93,5.761
0116,2019,9,82,5.08
0116,2019,10,85,5.265
0116,2019,11,99,6.133
0116,2019,12,85,5.265
0116,2019,13,115,7.124
0116,2019,14,70,4.336
0116,2019,15,92,5.699
0116,2019,16,104,6.442
0116,2019,17,81,5.018
0116,2019,18,77,4.77
0116,2019,19,93,5.761
0116,2019,20,86,5.327
0116,2019,21,99,6.133
0116,2019,22,69,4.274
0116,2019,23,75,4.646
0116,2019,24,86,5.327
0116,2019,25,76,4.708
0116,2019,26,76,4.708
0116,2019,27,75,4.646
0116,2019,28,77,4.77
0116,2019,29,91,5.637
0116,2019,30,67,4.15
0116,2019,31,77,4.77
0116,2019,32,71,4.398
0116,2019,33,95,5.885
0116,2019,34,69,4.274
0116,2019,35,86,5.327
0116,2019,36,81,5.018
0116,2019,37,72,4.46
0116,2019,38,88,5.451
0116,2019,39,78,4.832
0116,2019,40,64,3.965
0116,2019,41,75,4.646
0116,2019,42,88,5.451
0116,2019,43,91,5.637
0116,2019,44,76,4.708
0116,2019,45,99,6.133
0116,2019,46,114,7.062
0116,2019,47,90,5.575
0116,2019,48,84,5.203
0116,2019,49,95,5.885
0116,2019,50,113,7.0
0116,2019,51,102,6.319
0116,2019,52,104,6.442
0116,2019,53,44,2.726
0117,2016,1,38,1.118
0117,2016,2,198,5.828
0117,2016,3,229,6.74
0117,2016,4,204,6.004
0117,2016,5,212,6.24
0117,2016,6,288,8.477
0117,2016,7,68,2.001
0117,2016,8,221,6.505
0117,2016,9,227,6.681
0117,2016,10,207,6.093
0117,2016,11,220,6.475
0117,2016,12,210,6.181
0117,2016,13,171,5.033
0117,2016,14,225,6.622
0117,2016,15,162,4.768
0117,2016,16,206,6.063
0117,2016,17,206,6.063
0117,2016,18,192,5.651
0117,2016,19,172,5.062
0117,2016,20,187,5.504
0117,2016,21,157,4.621
0117,2016,22,161,4.739
0117,2016,23,164,4.827
0117,2016,24,133,3.915
0117,2016,25,160,4.709
0117,2016,26,163,4.798
0117,2016,27,178,5.239
0117,2016,28,142,4.179
0117,2016,29,165,4.856
0117,2016,30,143,4.209
0117,2016,31,142,4.179
0117,2016,32,146,4.297
0117,2016,33,132,3.885
0117,2016,34,164,4.827
0117,2016,35,131,3.856
0117,2016,36,171,5.033
0117,2016,37,153,4.503
0117,2016,38,130,3.826
0117,2016,39,157,4.621
0117,2016,40,136,4.003
0117,2016,41,171,5.033
0117,2016,42,180,5.298
0117,2016,43,171,5.033
0117,2016,44,177,5.21
0117,2016,45,184,5.416
0117,2016,46,187,5.504
0117,2016,47,190,5.592
0117,2016,48,197,5.798
0117,2016,49,198,5.828
0117,2016,50,192,5.651
0117,2016,51,201,5.916
0117,2016,52,200,5.887
0117,2016,53,191,5.622
0117,2017,1,189,5.825
0117,2017,2,195,6.01
0117,2017,3,218,6.719
0117,2017,4,222,6.842
0117,2017,5,124,3.822
0117,2017,6,209,6.441
0117,2017,7,188,5.794
0117,2017,8,193,5.948
0117,2017,9,191,5.887
0117,2017,10,190,5.856
0117,2017,11,183,5.64
0117,2017,12,189,5.825
0117,2017,13,187,5.763
0117,2017,14,202,6.226
0117,2017,15,195,6.01
0117,2017,16,196,6.041
0117,2017,17,201,6.195
0117,2017,18,189,5.825
0117,2017,19,185,5.702
0117,2017,20,195,6.01
0117,2017,21,171,5.27
0117,2017,22,168,5.178
0117,2017,23,188,5.794
0117,2017,24,143,4.407
0117,2017,25,201,6.195
0117,2017,26,160,4.931
0117,2017,27,172,5.301
0117,2017,28,153,4.715
0117,2017,29,188,5.794
0117,2017,30,153,4.715
0117,2017,31,166,5.116
0117,2017,32,164,5.054
0117,2017,33,149,4.592
0117,2017,34,141,4.346
0117,2017,35,147,4.53
0117,2017,36,160,4.931
0117,2017,37,156,4.808
0117,2017,38,189,5.825
0117,2017,39,155,4.777
0117,2017,40,158,4.869
0117,2017,41,150,4.623
0117,2017,42,177,5.455
0117,2017,43,194,5.979
0117,2017,44,192,5.917
0117,2017,45,173,5.332
0117,2017,46,186,5.732
0117,2017,47,173,5.332
0117,2017,48,198,6.102
0117,2017,49,177,5.455
0117,2017,50,204,6.287
0117,2017,51,205,6.318
0117,2017,52,213,6.565
0117,2017,53,4,0.123
0117,2018,1,179,4.967
0117,2018,2,209,5.799
0117,2018,3,227,6.299
0117,2018,4,183,5.078
0117,2018,5,191,5.3
0117,2018,6,210,5.827
0117,2018,7,145,4.023
0117,2018,8,177,4.911
0117,2018,9,205,5.688
0117,2018,10,201,5.577
0117,2018,11,227,6.299
0117,2018,12,184,5.105
0117,2018,13,244,6.77
0117,2018,14,193,5.355
0117,2018,15,233,6.465
0117,2018,16,219,6.077
0117,2018,17,188,5.216
0117,2018,18,207,5.744
0117,2018,19,205,5.688
0117,2018,20,178,4.939
0117,2018,21,174,4.828
0117,2018,22,172,4.772
0117,2018,23,183,5.078
0117,2018,24,180,4.994
0117,2018,25,155,4.301
0117,2018,26,163,4.523
0117,2018,27,168,4.661
0117,2018,28,152,4.218
0117,2018,29,163,4.523
0117,2018,30,156,4.329
0117,2018,31,162,4.495
0117,2018,32,190,5.272
0117,2018,33,153,4.245
0117,2018,34,160,4.44
0117,2018,35,183,5.078
0117,2018,36,178,4.939
0117,2018,37,155,4.301
0117,2018,38,174,4.828
0117,2018,39,162,4.495
0117,2018,40,196,5.438
0117,2018,41,163,4.523
0117,2018,42,210,5.827
0117,2018,43,192,5.327
0117,2018,44,186,5.161
0117,2018,45,172,4.772
0117,2018,46,185,5.133
0117,2018,47,160,4.44
0117,2018,48,187,5.189
0117,2018,49,204,5.66
0117,2018,50,206,5.716
0117,2018,51,202,5.605
0117,2018,52,202,5.605
0117,2018,53,42,1.165
0117,2019,1,173,4.766
0117,2019,2,252,6.942
0117,2019,3,211,5.813
0117,2019,4,249,6.86
0117,2019,5,287,7.907
0117,2019,6,61,1.68
0117,2019,7,245,6.749
0117,2019,8,216,5.951
0117,2019,9,194,5.344
0117,2019,10,210,5.785
0117,2019,11,242,6.667
0117,2019,12,225,6.199
0117,2019,13,230,6.336
0117,2019,14,197,5.427
0117,2019,15,229,6.309
0117,2019,16,211,5.813
0117,2019,17,209,5.758
0117,2019,18,209,5.758
0117,2019,19,193,5.317
0117,2019,20,197,5.427
0117,2019,21,177,4.876
0117,2019,22,206,5.675
0117,2019,23,184,5.069
0117,2019,24,179,4.931
0117,2019,25,181,4.986
0117,2019,26,174,4.794
0117,2019,27,165,4.546
0117,2019,28,190,5.234
0117,2019,29,178,4.904
0117,2019,30,196,5.4
0117,2019,31,172,4.738
0117,2019,32,145,3.995
0117,2019,33,215,5.923
0117,2019,34,176,4.849
0117,2019,35,176,4.849
0117,2019,36,193,5.317
0117,2019,37,168,4.628
0117,2019,38,207,5.703
0117,2019,39,192,5.289
0117,2019,40,186,5.124
0117,2019,41,176,4.849
0117,2019,42,194,5.344
0117,2019,43,198,5.455
0117,2019,44,193,5.317
0117,2019,45,199,5.482
0117,2019,46,222,6.116
0117,2019,47,229,6.309
0117,2019,48,216,5.951
0117,2019,49,200,5.51
0117,2019,50,244,6.722
0117,2019,51,223,6.143
0117,2019,52,215,5.923
0117,2019,53,72,1.984
0118,2016,1,57,1.321
0118,2016,2,287,6.649
0118,2016,3,262,6.07
0118,2016,4,289,6.695
0118,2016,5,286,6.626
0118,2016,6,385,8.919
0118,2016,7,138,3.197
0118,2016,8,314,7.274
0118,2016,9,289,6.695
0118,2016,10,281,6.51
0118,2016,11,261,6.047
0118,2016,12,241,5.583
0118,2016,13,240,5.56
0118,2016,14,299,6.927
0118,2016,15,231,5.352
0118,2016,16,252,5.838
0118,2016,17,237,5.491
0118,2016,18,243,5.63
0118,2016,19,205,4.749
0118,2016,20,239,5.537
0118,2016,21,219,5.074
0118,2016,22,241,5.583
0118,2016,23,202,4.68
0118,2016,24,188,4.355
0118,2016,25,233,5.398
0118,2016,26,212,4.911
0118,2016,27,192,4.448
0118,2016,28,175,4.054
0118,2016,29,221,5.12
0118,2016,30,209,4.842
0118,2016,31,209,4.842
0118,2016,32,182,4.216
0118,2016,33,174,4.031
0118,2016,34,216,5.004
0118,2016,35,195,4.518
0118,2016,36,207,4.796
0118,2016,37,211,4.888
0118,2016,38,174,4.031
0118,2016,39,208,4.819
0118,2016,40,165,3.823
0118,2016,41,248,5.745
0118,2016,42,208,4.819
0118,2016,43,240,5.56
0118,2016,44,226,5.236
0118,2016,45,232,5.375
0118,2016,46,261,6.047
0118,2016,47,249,5.769
0118,2016,48,252,5.838
0118,2016,49,254,5.884
0118,2016,50,250,5.792
0118,2016,51,297,6.881
0118,2016,52,273,6.325
0118,2016,53,304,7.043
0118,2017,1,237,5.673
0118,2017,2,266,6.367
0118,2017,3,299,7.157
0118,2017,4,276,6.606
0118,2017,5,181,4.332
0118,2017,6,314,7.516
0118,2017,7,250,5.984
0118,2017,8,245,5.864
0118,2017,9,234,5.601
0118,2017,10,238,5.697
0118,2017,11,235,5.625
0118,2017,12,238,5.697
0118,2017,13,284,6.798
0118,2017,14,244,5.84
0118,2017,15,260,6.223
0118,2017,16,222,5.314
0118,2017,17,261,6.247
0118,2017,18,244,5.84
0118,2017,19,229,5.481
0118,2017,20,205,4.907
0118,2017,21,242,5.793
0118,2017,22,196,4.691
0118,2017,23,242,5.793
0118,2017,24,225,5.386
0118,2017,25,234,5.601
0118,2017,26,203,4.859
0118,2017,27,247,5.912
0118,2017,28,219,5.242
0118,2017,29,221,5.29
0118,2017,30,222,5.314
0118,2017,31,202,4.835
0118,2017,32,195,4.668
0118,2017,33,180,4.308
0118,2017,34,165,3.949
0118,2017,35,182,4.356
